round,cnt,moving_loss,avg_moving_loss,trained_size
1,50,286.98736619635685,5.739747323927137,20000
2,50,218.42453260236357,4.368490652047272,20000
3,50,180.58269609092724,3.611653921818545,20000
4,50,167.5533710980235,3.3510674219604697,20000
5,50,156.35921520929767,3.1271843041859535,20000
6,50,147.2319849350042,2.944639698700084,20000
7,50,142.09393390202172,2.8418786780404344,20000
8,50,135.4759109439239,2.709518218878478,20000
9,50,134.80329028987524,2.6960658057975047,20000
10,50,137.96086918561429,2.7592173837122855,20000
11,50,123.78654166643375,2.475730833328675,20000
12,50,122.75240388160573,2.4550480776321146,20000
13,50,123.22888270995023,2.4645776541990045,20000
14,50,116.87144438953499,2.3374288877906997,20000
15,50,116.4236679764966,2.328473359529932,20000
16,50,119.02220197231748,2.3804440394463495,20000
17,50,119.31529266681494,2.3863058533362986,20000
18,50,108.58947255110657,2.171789451022131,20000
19,50,110.04059896875386,2.200811979375077,20000
20,50,108.77165289278734,2.175433057855747,20000
21,50,108.67412296796894,2.173482459359379,20000
22,50,110.66500630372744,2.213300126074549,20000
23,50,109.34543892399803,2.186908778479961,20000
24,50,105.41105213497288,2.1082210426994576,20000
25,50,102.27827268416215,2.045565453683243,20000
26,50,99.52666289308745,1.990533257861749,20000
27,50,97.06665358171088,1.9413330716342176,20000
28,50,97.41118194354715,1.948223638870943,20000
29,50,99.69698693351575,1.9939397386703148,20000
30,50,93.8272612650404,1.8765452253008081,20000
31,50,91.85764487533102,1.8371528975066205,20000
32,50,99.57659896434151,1.9915319792868302,20000
33,50,87.30530781193228,1.7461061562386455,20000
34,50,88.89968693303878,1.7779937386607756,20000
35,50,92.09052218754402,1.8418104437508804,20000
36,50,92.29778833119593,1.8459557666239186,20000
37,50,88.86725863373437,1.7773451726746874,20000
38,50,90.76412467085906,1.8152824934171812,20000
39,50,85.37979782172592,1.7075959564345182,20000
40,50,89.19428323696259,1.7838856647392518,20000
41,50,84.46803144778376,1.689360628955675,20000
42,50,85.07567839608146,1.701513567921629,20000
43,50,85.65217618487412,1.7130435236974824,20000
44,50,85.60517743788358,1.7121035487576717,20000
45,50,82.45671833055954,1.6491343666111908,20000
46,50,85.37989544671105,1.707597908934221,20000
47,50,83.21049012715375,1.664209802543075,20000
48,50,83.57427675641864,1.6714855351283728,20000
49,50,76.81361680054528,1.5362723360109056,20000
50,50,82.98740892173204,1.6597481784346408,20000
51,50,76.40351761804521,1.5280703523609043,20000
52,50,80.62685145566175,1.612537029113235,20000
53,50,76.00467119543187,1.5200934239086374,20000
54,50,80.35338570312696,1.6070677140625391,20000
55,50,74.09748620701048,1.4819497241402095,20000
56,50,78.1520114570506,1.5630402291410121,20000
57,50,74.31530783151223,1.4863061566302447,20000
58,50,75.94155698097639,1.5188311396195278,20000
59,50,73.72765733212759,1.4745531466425519,20000
60,50,72.24255298062415,1.444851059612483,20000
61,50,70.3427240905431,1.406854481810862,20000
62,50,70.11513072568343,1.4023026145136686,20000
63,50,75.21235837206027,1.5042471674412052,20000
64,50,75.66398904738938,1.5132797809477876,20000
65,50,69.60367576847007,1.3920735153694013,20000
66,50,70.0617731181812,1.4012354623636238,20000
67,50,73.95257043550397,1.4790514087100795,20000
68,50,71.06617127153558,1.4213234254307117,20000
69,50,71.47143634490637,1.4294287268981274,20000
70,50,71.99745867730002,1.4399491735460004,20000
71,50,67.74789195685324,1.3549578391370647,20000
72,50,65.37739146259294,1.3075478292518588,20000
73,50,73.09377568004665,1.461875513600933,20000
74,50,67.8182511902036,1.3563650238040719,20000
75,50,65.97907714224212,1.3195815428448423,20000
76,50,67.1269180747155,1.34253836149431,20000
77,50,70.41022773664488,1.4082045547328976,20000
78,50,65.292552421985,1.3058510484397,20000
79,50,65.37865408277564,1.307573081655513,20000
80,50,63.1843189339868,1.263686378679736,20000
81,50,65.58299267442891,1.3116598534885782,20000
82,50,65.91139977022307,1.3182279954044613,20000
83,50,64.78526787092213,1.2957053574184425,20000
84,50,60.060795450757745,1.2012159090151548,20000
85,50,62.45507494098174,1.2491014988196347,20000
86,50,60.25452986750332,1.2050905973500665,20000
87,50,59.8177129381353,1.196354258762706,20000
88,50,60.033588464738045,1.2006717692947608,20000
89,50,65.98878713419468,1.3197757426838936,20000
90,50,55.914452610686205,1.118289052213724,20000
91,50,59.41350809322002,1.1882701618644003,20000
92,50,60.40045719725557,1.2080091439451115,20000
93,50,57.76466098076921,1.1552932196153842,20000
94,50,60.66857436545003,1.2133714873090005,20000
95,50,63.18950694920954,1.2637901389841908,20000
96,50,60.124121181070834,1.2024824236214167,20000
97,50,66.32688051689418,1.3265376103378836,20000
98,50,55.7759071255902,1.115518142511804,20000
99,50,49.28170225350546,0.9856340450701091,20000
100,50,59.71629936560861,1.1943259873121723,20000
101,50,56.57186066608715,1.131437213321743,20000
102,50,53.39484235821317,1.0678968471642634,20000
103,50,57.18914964633398,1.1437829929266796,20000
104,50,56.04230038438813,1.1208460076877627,20000
105,50,59.36705645791719,1.1873411291583438,20000
106,50,56.417130277064686,1.1283426055412937,20000
107,50,55.99351373306795,1.119870274661359,20000
108,50,54.18456746264268,1.0836913492528537,20000
109,50,54.5660138783653,1.0913202775673059,20000
110,50,54.197531649867265,1.0839506329973454,20000
111,50,61.92213546869342,1.2384427093738684,20000
112,50,49.189446701639824,0.9837889340327964,20000
113,50,55.31868178677774,1.1063736357355547,20000
114,51,53.22899828933956,1.0437058488105795,20400
115,50,55.565982338942305,1.1113196467788462,20000
116,50,57.32273704329197,1.1464547408658394,20000
117,50,57.97573999972955,1.159514799994591,20000
118,50,51.11027831150932,1.0222055662301863,20000
119,50,55.777272002173326,1.1155454400434666,20000
120,50,54.691014175336136,1.0938202835067228,20000
121,50,50.16267585599648,1.0032535171199297,20000
122,50,60.249516980005254,1.2049903396001052,20000
123,50,56.95354196442712,1.1390708392885422,20000
124,50,50.098812975531416,1.0019762595106283,20000
125,50,54.84804950627553,1.0969609901255106,20000
126,50,50.383753350350844,1.007675067007017,20000
127,50,54.42791067029004,1.0885582134058007,20000
128,50,48.533337204198446,0.9706667440839689,20000
129,50,49.95265808824244,0.9990531617648487,20000
130,50,52.25315119295949,1.0450630238591898,20000
131,50,52.138901865020884,1.0427780373004176,20000
132,50,53.151162390853166,1.0630232478170634,20000
133,50,53.31467044485518,1.0662934088971037,20000
134,50,49.697526922839316,0.9939505384567863,20000
135,50,49.90729481172305,0.9981458962344609,20000
136,50,50.48092976640537,1.0096185953281074,20000
137,50,56.721056278571716,1.1344211255714343,20000
138,50,49.197040199438995,0.9839408039887799,20000
139,50,49.88961412717066,0.9977922825434132,20000
140,50,49.59962308709909,0.9919924617419817,20000
141,50,52.12677061670434,1.0425354123340869,20000
142,50,45.37437077600775,0.907487415520155,20000
143,50,44.447022796883836,0.8889404559376767,20000
144,50,50.5053517545005,1.01010703509001,20000
145,50,48.05593703959095,0.961118740791819,20000
146,50,52.212594378257485,1.0442518875651496,20000
147,50,50.14538856533547,1.0029077713067094,20000
148,50,49.45556600595941,0.9891113201191882,20000
149,50,53.400258211406545,1.068005164228131,20000
150,50,44.683219994944785,0.8936643998988957,20000
