round,round_time,sched_delay,response_collection_time
1,250.16595268249512,63.91252684593201,186.25084447860718
2,371.3330919742584,8.343348741531372,112.82347798347473
3,583.4429476261139,40.93391132354736,171.1754665374756
4,815.6319830417633,21.522197484970093,210.66645669937134
5,981.6518361568451,3.4738855361938477,162.5455756187439
6,1090.6251940727234,9.432867765426636,99.54019331932068
7,1298.9125034809113,34.068530559539795,174.2182981967926
8,1498.9464662075043,21.196675300598145,178.83675456047058
9,1679.038732767105,17.35228443145752,162.7397768497467
10,1845.6829326152802,13.265761613845825,153.37832379341125
11,2016.289421081543,11.004396915435791,159.60187554359436
12,2236.5493733882904,15.189583539962769,205.06973147392273
13,2390.9993784427643,20.63749623298645,133.81218552589417
14,2528.939487218857,17.03845238685608,120.9014060497284
15,2635.3410365581512,4.383638620376587,102.01762318611145
16,2733.7462949752808,5.9035327434539795,92.50136303901672
17,2853.5723161697388,5.809777736663818,114.01595950126648
18,2971.266079187393,6.2925567626953125,111.40072846412659
19,3207.014776468277,50.00756907463074,185.7408185005188
20,3396.44384765625,21.522626638412476,167.9060389995575
21,3620.302677154541,31.39950656890869,192.4588279724121
22,3789.0512959957123,5.038219928741455,163.71011066436768
23,3895.072646856308,16.78053331375122,89.2407796382904
24,4067.0512096881866,24.307204484939575,147.6710114479065
25,4250.792418479919,38.85586094856262,144.8848786354065
26,4450.909903764725,31.769835233688354,168.3476014137268
27,4601.519054174423,13.392050743103027,137.21654105186462
28,4785.904949426651,47.19231033325195,137.19330382347107
29,4961.069818496704,24.226619482040405,150.93773818016052
30,5150.241477012634,28.128202199935913,161.0429892539978
31,5339.946903705597,55.880983114242554,133.8241617679596
32,5590.777027130127,77.97080254554749,172.85916352272034
33,5769.148818969727,28.47685933113098,149.89461493492126
34,5946.469315767288,30.679513692855835,146.6403558254242
35,6149.231419086456,83.93864035606384,118.82330346107483
36,6324.2707579135895,79.45609617233276,95.58299803733826
37,6545.425226211548,60.19272422790527,160.96144008636475
38,6687.938547849655,15.934776306152344,126.5784637928009
39,6886.64404964447,51.589192628860474,147.11587572097778
40,7091.0891189575195,48.07864952087402,156.36627674102783
41,7343.098497390747,98.74345564842224,153.26547861099243
42,7520.323277950287,29.932326078414917,147.29238080978394
43,7691.610495328903,30.25693917274475,141.0295844078064
44,7807.818466186523,30.4538733959198,85.75403666496277
45,8027.020256280899,70.57011723518372,148.6312873363495
46,8233.997287273407,52.06177568435669,154.91467237472534
47,8381.056995391846,54.508265018463135,92.55130577087402
48,8616.987928390503,75.91395235061646,160.01681971549988
49,8824.454548358917,46.43779635429382,161.0283179283142
50,9018.2391872406,32.45539426803589,161.32906937599182
51,9286.43330526352,123.98590564727783,144.2079005241394
52,9481.704987287521,50.130080223083496,145.1412284374237
53,9663.379522562027,44.02464437484741,137.6494688987732
54,9898.342148780823,67.1292986869812,167.8327717781067
55,10096.100689888,58.07611083984375,139.68238735198975
56,10323.166103839874,84.66610407829285,142.3989279270172
57,10563.525584936142,71.30091619491577,169.05810499191284
58,10770.31060051918,87.0665009021759,119.71829581260681
59,10938.68445467949,45.09847712516785,123.27482557296753
60,11126.6734957695,61.55346751213074,126.43555426597595
61,11331.357649326324,81.05402255058289,123.62953734397888
62,11519.107339382172,66.32858777046204,121.42097353935242
63,11688.710827589035,34.024349212646484,135.57885074615479
64,11832.904271364212,20.507073640823364,123.68606114387512
65,11983.19069480896,28.82243800163269,121.46357846260071
66,12176.670875787735,39.578585386276245,153.90141677856445
67,12307.2186627388,24.144526720046997,106.4030921459198
68,12512.595685243607,56.19657254219055,149.17993569374084
69,12708.526030540466,75.47528672218323,120.45493841171265
70,12906.307999134064,42.7748908996582,155.00654983520508
71,13097.365694761276,49.784316301345825,141.2731647491455
72,13309.663385868073,61.56435942649841,150.7332408428192
73,13543.52661538124,77.2872519493103,156.57547330856323
74,13727.314777851105,31.73370909690857,152.05407428741455
75,13949.702367067337,90.50241923332214,131.8850076198578
76,14133.3073990345,35.78964042663574,147.81517338752747
77,14333.807200670242,47.23497176170349,153.26439571380615
78,14610.575674295425,173.96147274971008,102.80671405792236
79,14813.923298835754,40.8173131942749,162.52979063987732
80,14990.953308820724,30.211713552474976,146.81807827949524
81,15145.490175247192,33.82779264450073,120.70878410339355
82,15354.90861082077,40.6611692905426,168.75692510604858
83,15569.848088979721,44.998454332351685,169.94079065322876
84,15767.905946016312,35.249624490737915,162.80795431137085
85,15961.169226408005,33.537020444869995,159.72602319717407
86,16156.506419420242,46.53376793861389,148.80288791656494
87,16370.872440576553,46.57534575462341,167.79067397117615
88,16556.887739896774,27.40471386909485,158.61021494865417
89,16753.47987985611,77.63448715209961,118.95724725723267
90,16994.48321557045,70.86508512496948,170.13775777816772
