round,round_time,sched_delay,response_collection_time
1,185.8674008846283,1.7088940143585205,184.15567803382874
2,328.3062994480133,2.143677234649658,140.29490733146667
3,507.86622190475464,2.0790767669677734,177.4807047843933
4,693.0942106246948,4.877227306365967,180.35032439231873
5,868.4580595493317,7.3454954624176025,168.01786994934082
6,1066.2219614982605,2.8286190032958984,194.93489384651184
7,1174.033005952835,2.1460561752319336,105.66463494300842
8,1370.6348626613617,2.455493688583374,194.14612770080566
9,1551.5397548675537,2.5513908863067627,178.35295271873474
10,1760.608880996704,3.7039804458618164,205.3648066520691
11,1942.6921062469482,1.8360822200775146,180.2468776702881
12,2123.9999027252197,4.242143154144287,177.06514477729797
13,2335.0860385894775,6.932734966278076,204.15293383598328
14,2516.7071163654327,2.412647008895874,179.2082290649414
15,2727.0437128543854,2.627925395965576,207.70845580101013
16,2891.857784986496,1.5860309600830078,163.22730159759521
17,3077.0729763507843,1.6722321510314941,183.54285335540771
18,3276.4249963760376,3.2277867794036865,196.12378120422363
19,3458.566648721695,2.2904577255249023,179.8509020805359
20,3674.0572621822357,2.2920777797698975,213.19814801216125
21,3863.399242401123,1.818464756011963,187.52294254302979
22,4048.834542989731,1.6009576320648193,183.83441591262817
23,4265.133086442947,3.08264422416687,213.2153263092041
24,4446.735625505447,1.2461206912994385,180.35621881484985
25,4634.216409444809,2.4919259548187256,184.9884431362152
26,4817.657168626785,2.0115365982055664,181.42890572547913
27,4957.771330118179,5.445526599884033,134.66839027404785
28,5184.7791402339935,8.852871179580688,218.1546242237091
29,5425.266518354416,21.417423248291016,219.0699212551117
30,5577.671244621277,9.156698226928711,143.24738574028015
31,5790.914876461029,5.151888370513916,208.09142875671387
32,5966.239681720734,19.7266902923584,155.59760284423828
33,6121.457669019699,4.934526443481445,150.28336429595947
34,6359.706738710403,8.009505271911621,230.23927545547485
35,6525.412841320038,26.082499265670776,139.6231827735901
36,6666.940680027008,7.662010431289673,133.86538767814636
37,6844.307292938232,7.174145221710205,170.19226455688477
38,6942.093759298325,17.817059755325317,79.96890091896057
39,7049.829644680023,12.920858144760132,94.81487703323364
40,7199.653830528259,9.23841404914856,140.58536839485168
41,7373.467665910721,15.897902727127075,157.91587471961975
42,7532.39192533493,11.663704633712769,147.2599503993988
43,7697.533429384232,22.25464653968811,142.8866422176361
44,7878.690565824509,2.398024320602417,178.75893187522888
45,8044.798141479492,2.680715560913086,163.42639017105103
46,8284.290868520737,11.015421867370605,228.47711062431335
47,8534.441815853119,34.46903586387634,215.6813907623291
48,8734.42744088173,20.03727650642395,179.9480652809143
49,8901.796224832535,5.358833312988281,162.0099377632141
50,9053.160507202148,5.502872943878174,145.8611376285553
51,9205.27820777893,13.7581307888031,138.35899329185486
52,9342.66794872284,8.102808237075806,129.28647637367249
53,9572.09125328064,11.114232301712036,218.3087317943573
54,9748.00632762909,12.22078800201416,163.69421195983887
55,9997.498977184296,42.80492305755615,206.6872537136078
56,10165.934071540833,10.468496561050415,157.96648836135864
57,10316.1891746521,6.122639894485474,144.13203120231628
58,10455.679023742676,10.276694297790527,129.21266770362854
59,10593.776937246323,11.071311235427856,127.0263319015503
60,10796.571794986725,21.448403120040894,181.34635305404663
61,10942.611336708069,9.598374366760254,136.44059944152832
62,11084.5702085495,11.71786379814148,130.24062752723694
63,11294.7599401474,11.109285593032837,199.08010625839233
64,11480.794934749603,12.659898519515991,173.37456107139587
65,11687.846935987473,30.246625900268555,176.80520153045654
66,11835.62864613533,20.580036878585815,127.20127844810486
67,11982.513286828995,12.128381967544556,134.75579524040222
68,12166.268594741821,7.505865097045898,176.24922466278076
69,12331.516109704971,2.8249504566192627,162.4223771095276
70,12505.184363365173,14.472769260406494,159.19486713409424
71,12683.7182264328,12.690503597259521,165.84294319152832
72,12868.603677034378,22.831997394561768,162.05340313911438
73,13027.443975448608,11.91076397895813,146.92905592918396
74,13204.707781791687,10.988085508346558,166.27541828155518
75,13478.196204900742,16.13171410560608,257.35632848739624
76,13605.691615104675,8.173081398010254,119.32178521156311
77,13815.49476313591,8.176206350326538,201.6269896030426
78,13958.165925979614,6.449708461761475,136.221031665802
79,14155.45950293541,19.311272621154785,177.98172283172607
80,14333.28742647171,4.718162298202515,173.10962891578674
81,14497.254729509354,4.829353094100952,159.13777327537537
82,14671.642838716507,24.19435715675354,150.1933901309967
83,14835.601208209991,10.453564882278442,153.5045292377472
84,15027.874837875366,7.1799609661102295,185.0930414199829
85,15174.13802576065,5.098556756973267,141.16444659233093
86,15339.595219373703,10.241430759429932,155.21551609039307
87,15532.440797567368,14.875889539718628,177.9693582057953
88,15635.875358104706,9.878642320632935,93.55566430091858
89,15751.172765493393,15.491120338439941,99.80617690086365
90,15938.071550130844,14.01753544807434,172.88091731071472
91,16085.989515781403,12.859982013702393,135.05763173103333
92,16275.240092039108,5.241575002670288,184.00867295265198
93,16463.18892788887,11.959485054016113,175.9888837337494
94,16604.31806731224,8.711629629135132,132.41715931892395
95,16762.796100854874,11.751322746276855,146.7266128063202
96,16912.261698961258,10.542015552520752,138.92315411567688
97,17055.524812459946,15.964570999145508,127.29834938049316
98,17165.39041543007,18.64284038543701,91.22227120399475
99,17300.708631277084,10.664314985275269,124.65382289886475
100,17446.385991811752,17.400029182434082,128.27712607383728
101,17613.409815073013,17.497374057769775,149.5257818698883
102,17790.765599012375,22.52904510498047,154.82661652565002
103,17958.052222967148,6.763678550720215,160.52254629135132
104,18126.492008686066,5.976407289505005,162.46301007270813
