round,round_time,sched_delay,response_collection_time
1,156.5854082107544,49.3796067237854,107.20284676551819
2,346.17433977127075,16.85283851623535,172.7356903553009
3,515.2537786960602,10.867265939712524,158.21190905570984
4,682.3652286529541,22.39970326423645,144.71155643463135
5,859.0535287857056,10.619896173477173,166.06795620918274
6,1029.9994962215424,27.02546238899231,143.92004871368408
7,1320.2964198589325,87.11012935638428,203.18663048744202
8,1525.6378705501556,39.376413345336914,165.96445512771606
9,1709.542486667633,20.574399948120117,163.33024835586548
10,1908.7020807266235,37.95960474014282,161.19941353797913
11,2139.9316914081573,22.792736291885376,208.4365746974945
12,2340.585820198059,23.770772695541382,176.88315510749817
13,2557.659693002701,61.10377907752991,155.96971035003662
14,2788.0593044757843,60.48797249794006,169.91138863563538
15,2966.1707425117493,25.231653213500977,152.87960529327393
16,3148.836592912674,11.970988512039185,170.69442915916443
17,3358.952301979065,29.433845043182373,180.68165159225464
18,3573.5842974185944,39.381088972091675,175.25047516822815
19,3793.7857553958893,46.18239068984985,174.01883268356323
20,4024.96120262146,50.37275505065918,180.80215716362
21,4215.073454618454,19.966224431991577,170.14571070671082
22,4427.516184568405,27.11585783958435,185.3263213634491
23,4675.574325084686,45.9931161403656,202.06478476524353
24,4885.7258241176605,50.610960245132446,159.54040718078613
25,5060.6803278923035,26.932087898254395,148.02209401130676
26,5259.542401313782,45.158921241760254,153.70276808738708
27,5448.0461003780365,5.398246765136719,183.10509967803955
28,5647.594926595688,29.190986394882202,170.35751509666443
29,5893.063749074936,71.54077792167664,173.92769837379456
30,6054.82409119606,19.01700210571289,142.74302172660828
31,6253.742470979691,39.87532925605774,159.04257130622864
32,6420.1618773937225,21.182631969451904,145.23627376556396
33,6583.760533332825,7.092407941818237,156.50600838661194
34,6755.5429973602295,27.088216066360474,144.69399333000183
35,6948.958772420883,50.66989874839783,142.74578976631165
36,7225.3042759895325,101.47474122047424,174.87016081809998
37,7394.272830963135,12.235258340835571,156.73296332359314
38,7570.36385178566,17.89832353591919,158.1925642490387
39,7814.43147110939,58.02678394317627,186.04058146476746
40,8034.262199878693,22.460444927215576,197.36999344825745
41,8225.200479269028,37.48066806793213,153.45751190185547
42,8398.340460777283,30.472108840942383,142.66715168952942
43,8582.408398389816,6.649358510971069,177.41804194450378
44,8734.531593561172,16.331827640533447,135.79134321212769
45,8887.311846256256,30.783122062683105,121.99667429924011
46,9106.421639442444,26.827826499938965,192.2815067768097
47,9342.397150754929,39.75400972366333,196.22130060195923
48,9548.045928239822,19.07933020591736,186.5689287185669
49,9776.515716075897,17.232905387878418,211.23679947853088
50,9933.866497278214,63.33131790161133,94.01906132698059
51,10117.283196687698,31.24736738204956,152.1688928604126
52,10396.489313364029,49.791685581207275,229.414080619812
53,10578.989566326141,4.344115734100342,178.15578174591064
54,10769.113488435745,27.08027172088623,163.0431468486786
55,10985.203356027603,54.031047105789185,162.0587067604065
56,11201.000229120255,26.862348318099976,188.93411207199097
57,11395.606511592865,33.87636208534241,160.72939109802246
58,11574.080662965775,21.397366046905518,157.0766158103943
59,11825.481812953949,61.39005947113037,190.01069927215576
60,12079.538655996323,70.33334827423096,183.72336959838867
61,12267.361953020096,36.48979640007019,151.33314156532288
62,12524.493575334549,67.2201840877533,189.91095685958862
63,12816.84643292427,130.66407895088196,161.68855619430542
64,12998.039839982986,20.287652492523193,160.90538334846497
65,13181.895081281662,31.389468669891357,152.4656867980957
66,13329.399755001068,19.56764316558838,127.93666577339172
67,13518.647262096405,26.79087996482849,162.45626950263977
68,13732.151887893677,45.441163301467896,168.0629918575287
69,13970.11769270897,23.81897521018982,214.14658069610596
70,14207.204691410065,36.633246660232544,200.45339155197144
71,14383.232825517654,23.42520761489868,152.60245299339294
72,14553.924164056778,29.286150455474854,141.40503644943237
73,14777.030032396317,46.22427463531494,176.88105010986328
74,14965.442100048065,31.283243894577026,157.12866353988647
75,15134.986247062683,22.47297191619873,147.0707724094391
76,15372.812933921814,36.27471971511841,201.55188059806824
77,15653.818509578705,76.37664341926575,204.62863683700562
78,15890.470723628998,56.34152555465698,180.3101921081543
79,16063.061012506485,15.88428783416748,156.7056176662445
80,16308.069065093994,18.590102434158325,226.41768550872803
81,16510.625479459763,81.95569396018982,120.60056519508362
82,16755.59450340271,56.503121852874756,188.46568965911865
83,16963.81927728653,27.111796617507935,181.1127462387085
84,17143.280171871185,15.067495107650757,164.39322924613953
