round,round_time,sched_delay,response_collection_time
1,145.43995928764343,3.7950825691223145,141.641587972641
2,283.33291482925415,1.6757004261016846,136.21699690818787
3,443.10818338394165,1.643935203552246,158.13103652000427
4,584.9186081886292,1.6730611324310303,140.13703608512878
5,714.9125518798828,1.5610878467559814,128.43249464035034
6,861.477062702179,1.602637767791748,144.96155190467834
7,1041.918426990509,2.4786136150360107,177.96256399154663
8,1185.857902765274,2.151045799255371,141.78803730010986
9,1335.2427020072937,1.5593812465667725,147.82514905929565
10,1458.125418663025,3.547067642211914,119.33555173873901
11,1583.9156484603882,2.659635543823242,123.12972593307495
12,1727.796885251999,1.7596492767333984,142.1212456226349
13,1862.6927869319916,1.4575073719024658,133.43816828727722
14,2006.203201532364,2.089221954345703,141.4208972454071
15,2126.952225923538,2.1980559825897217,118.55045485496521
16,2275.052950143814,1.676706075668335,146.42378854751587
17,2420.211633682251,2.1071298122406006,143.0510630607605
18,2552.8361670970917,2.1622745990753174,130.4615707397461
19,2702.0927488803864,1.7010197639465332,147.55520224571228
20,2833.6712551116943,2.09267520904541,129.4854519367218
21,2987.957827091217,1.9636051654815674,152.32267498970032
22,3117.668126821518,2.5111119747161865,127.19893527030945
23,3235.921073913574,2.3067777156829834,115.94577741622925
24,3364.129563331604,3.5972506999969482,124.61096620559692
25,3521.0761835575104,3.2760772705078125,153.67020893096924
26,3673.4751591682434,1.7768440246582031,150.62174320220947
27,3812.213577747345,1.7065508365631104,137.03162956237793
28,3947.300640106201,1.551328182220459,133.53542947769165
29,4080.3686034679413,1.3590924739837646,131.7085325717926
30,4188.801853895187,3.743464708328247,104.68955326080322
31,4338.6254761219025,1.7320475578308105,148.09127712249756
32,4476.078924894333,1.461289644241333,135.99182868003845
33,4610.420280218124,1.5220162868499756,132.8190643787384
34,4742.407701730728,1.7009925842285156,130.2861385345459
35,4872.076688289642,1.8694310188293457,127.79923796653748
36,4987.909815073013,1.3904500007629395,114.44238209724426
37,5111.911182403564,2.879817008972168,121.12146234512329
38,5255.7637503147125,3.3091907501220703,140.54289937019348
39,5385.187045812607,2.909208297729492,126.51355218887329
40,5508.032259464264,4.888463973999023,117.9565064907074
41,5631.609061002731,1.3398592472076416,122.23665833473206
42,5764.137421131134,1.5033917427062988,131.0244655609131
43,5916.22910284996,1.5781145095825195,150.51326322555542
44,6047.304847955704,1.3055105209350586,129.7700171470642
45,6171.0415506362915,1.6014118194580078,122.13514995574951
46,6317.84693312645,2.5558884143829346,144.24885320663452
47,6472.219300746918,2.3505263328552246,152.0214865207672
48,6584.557058572769,2.0719664096832275,110.26551175117493
49,6714.207457065582,2.4084227085113525,127.24152731895447
50,6826.817930459976,1.329695463180542,111.28051900863647
51,6941.326460838318,1.6596028804779053,112.84860706329346
52,7084.1392414569855,1.4480559825897217,141.3644163608551
53,7228.942813396454,2.243928909301758,142.559339761734
54,7377.565941810608,3.410426616668701,145.2123942375183
55,7516.520754575729,1.9988086223602295,136.95564365386963
56,7659.431596755981,1.467339277267456,141.44318532943726
57,7808.57362818718,1.3116438388824463,147.8300929069519
58,7946.062025785446,2.1332545280456543,135.35477113723755
59,8052.487698554993,3.219874620437622,103.20566082000732
60,8153.215393781662,2.895690679550171,97.83148884773254
61,8283.359506130219,2.5614173412323,127.58239030838013
62,8432.271453380585,1.7399203777313232,147.17169570922852
63,8563.095623731613,1.3906781673431396,129.4331567287445
64,8694.802197217941,3.65407133102417,128.05223751068115
65,8840.865529060364,3.502932071685791,142.56019806861877
66,8960.739450931549,2.322589874267578,117.5509421825409
67,9099.372052431107,2.56061053276062,136.07171416282654
68,9247.903104543686,2.9228460788726807,145.60789346694946
69,9366.455419063568,2.381359577178955,116.17056083679199
70,9505.013919353485,2.5456244945526123,136.01253175735474
71,9629.798604011536,2.71201229095459,122.07235407829285
72,9741.855088949203,1.760681390762329,110.29550242424011
73,9868.142807722092,2.8227453231811523,123.46458649635315
74,10015.516269922256,2.825319528579712,144.54789805412292
75,10155.66842007637,4.34461784362793,135.8071060180664
76,10286.79415512085,4.476282119750977,126.64904451370239
77,10407.926280498505,1.7824902534484863,119.34933829307556
78,10536.312985181808,1.8320646286010742,126.5544662475586
79,10665.222073316574,2.9473485946655273,125.9612066745758
80,10769.700438022614,2.1973557472229004,102.28052830696106
81,10899.26990032196,3.1723315715789795,126.3967866897583
82,11014.947404623032,1.3418605327606201,114.33502721786499
83,11143.779448986053,1.3795416355133057,127.4521164894104
84,11275.965085744858,1.5215513706207275,130.66355538368225
85,11390.27816748619,1.9790704250335693,112.33386325836182
86,11526.938725233078,2.9079558849334717,133.75195240974426
87,11681.598715782166,1.9473474025726318,152.71257162094116
88,11811.963068962097,1.483459711074829,128.88022685050964
89,11953.888097047806,2.745988368988037,139.1788773536682
90,12072.235603809357,2.68782377243042,115.65938544273376
91,12205.608851194382,2.2764744758605957,131.09636449813843
92,12337.333856105804,1.9284017086029053,129.7961905002594
93,12481.575393676758,2.7045557498931885,141.53632521629333
94,12625.699276685715,2.1906073093414307,141.93311405181885
95,12762.264191865921,2.045591354370117,134.51894760131836
96,12904.79094171524,1.3704664707183838,141.15563535690308
97,13042.277550458908,2.8369224071502686,134.64940738677979
98,13173.102803707123,1.8246674537658691,128.999902009964
99,13291.290430784225,2.1776812076568604,116.0097963809967
100,13436.647742986679,3.772315263748169,141.58422017097473
101,13559.845050573349,1.7768826484680176,121.4200873374939
102,13705.408752679825,1.811985969543457,143.75114679336548
