round,round_time,sched_delay,response_collection_time
1,353.98344898223877,4.202987194061279,161.69185066223145
2,517.3879323005676,3.185800552368164,160.21768712997437
3,681.4894380569458,3.1714446544647217,160.92933011054993
4,852.2975471019745,4.013719081878662,166.7940559387207
5,1013.9931964874268,3.4478137493133545,158.2475152015686
6,1171.4139597415924,3.4342968463897705,153.98599791526794
7,1325.628975391388,3.996215343475342,150.21854424476624
8,1482.889100074768,3.66914963722229,153.59068036079407
9,1653.746678352356,4.390492916107178,166.46661758422852
10,1825.3817946910858,3.534341812133789,168.1004090309143
11,1983.1434659957886,3.6407310962677,154.1206076145172
12,2132.4779942035675,3.6333796977996826,145.70083951950073
13,2288.2491545677185,3.148714542388916,152.62210965156555
14,2467.0615561008453,6.768428564071655,172.04354739189148
15,2635.8548555374146,3.47025203704834,165.32284998893738
16,2801.676738023758,4.215271711349487,161.6063289642334
17,2970.4056372642517,3.2968862056732178,165.43153595924377
18,3124.236873149872,2.9239161014556885,150.90699219703674
19,3287.8678815364838,3.2121691703796387,160.41850519180298
20,3453.4419865608215,4.693390130996704,160.88039016723633
21,3610.980741262436,3.1182503700256348,154.4202446937561
22,3791.0595688819885,3.5292720794677734,176.54902124404907
23,3952.289958715439,3.2192795276641846,158.01079487800598
24,4109.336675405502,3.8786401748657227,153.16769099235535
25,4256.3251576423645,3.420267105102539,143.5680205821991
26,4416.907415628433,3.244063138961792,157.3376748561859
27,4586.3205742836,3.4977457523345947,165.91524982452393
28,4745.943911075592,3.9105312824249268,155.71241426467896
29,4919.182115077972,3.3743112087249756,169.86353588104248
30,5071.653566837311,3.336411952972412,149.13477659225464
31,5233.086891889572,4.4327638149261475,157.00023221969604
32,5390.1335735321045,3.3839170932769775,153.66241335868835
33,5560.772030353546,3.7324368953704834,166.9056544303894
34,5718.118260383606,4.060981035232544,153.28493642807007
35,5890.293838977814,4.384678602218628,167.7906060218811
36,6060.57407283783,5.080057382583618,165.20006275177002
37,6219.072247266769,3.356710910797119,155.14079689979553
38,6396.255350589752,5.490671396255493,171.69187903404236
39,6577.049436092377,5.460121393203735,175.33381533622742
40,6745.399434328079,3.5769667625427246,164.77236771583557
41,6919.068027019501,5.200533628463745,168.46782088279724
42,7079.610070466995,4.335755109786987,156.20609378814697
43,7249.152359962463,3.7400929927825928,165.80174231529236
44,7406.544242620468,4.1807520389556885,153.21052622795105
45,7573.196785211563,3.5525565147399902,163.09961986541748
46,7745.552334308624,3.3065378665924072,169.04867362976074
47,7906.996067762375,3.823347330093384,157.6205141544342
48,8078.996081113815,3.5425357818603516,168.4565234184265
49,8241.467916727066,3.9717507362365723,158.49981307983398
50,8386.361909151077,3.624913215637207,141.26908421516418
51,8558.113501310349,3.2848126888275146,168.46581029891968
52,8714.47590637207,3.5738375186920166,152.78827214241028
53,8883.94250535965,4.193044424057007,165.2732391357422
54,9053.07859826088,3.29384708404541,165.84221506118774
55,9193.892127513885,3.9252748489379883,136.88751411437988
56,9371.930316209793,3.535062789916992,174.50288701057434
57,9527.309990644455,3.533256769180298,151.84606075286865
58,9683.73721575737,3.179840326309204,153.2470350265503
59,9837.998278856277,3.9727048873901367,150.2880585193634
60,10009.743289232254,3.1842563152313232,168.560471534729
61,10158.795365810394,4.136699438095093,144.91499876976013
62,10317.628516674042,3.644575595855713,155.1882677078247
63,10483.684800624847,4.018875360488892,162.036789894104
64,10639.574528932571,3.39206600189209,152.49768233299255
65,10810.916160821915,4.8577258586883545,166.48271298408508
66,10971.49506855011,3.2596285343170166,157.31901597976685
67,11120.321701526642,4.69109845161438,144.1350166797638
68,11290.128392457962,5.596781015396118,164.2093849182129
69,11446.15711569786,3.5497398376464844,152.47872233390808
70,11608.806320428848,3.550002336502075,159.09863376617432
71,11770.12834239006,3.6612560749053955,157.66041326522827
72,11927.934638500214,5.317898511886597,152.48816299438477
73,12080.569853067398,3.8696980476379395,148.76499366760254
74,12235.141474485397,3.9655215740203857,150.60577726364136
75,12368.437070131302,3.655724287033081,129.63956809043884
76,12535.6154358387,3.0620434284210205,164.11598682403564
77,12684.56976556778,3.7820355892181396,145.1719400882721
78,12855.906221151352,3.129552125930786,168.20660877227783
79,13009.92123055458,3.6794228553771973,150.33526754379272
80,13149.773502588272,3.3297765254974365,136.52239751815796
81,13322.282763719559,4.1023736000061035,168.4059863090515
82,13490.542748451233,3.7704391479492188,164.4892222881317
83,13648.993853330612,3.5315802097320557,154.9190104007721
84,13795.838025569916,3.9583468437194824,142.88552498817444
85,13960.7066116333,3.5934319496154785,161.27483081817627
86,14127.506026268005,4.388716220855713,162.41034865379333
87,14282.657348871231,3.4573051929473877,151.69387578964233
88,14441.074915409088,3.7265710830688477,154.69068932533264
89,14602.865475654602,4.222565174102783,157.56729340553284
90,14744.550228595734,3.754493236541748,137.92981338500977
91,14902.899069786072,4.264178037643433,154.08389854431152
92,15058.181401491165,5.5433127880096436,149.73868703842163
93,15216.288435459137,3.4439263343811035,154.66285586357117
94,15373.741425991058,4.387989521026611,153.06448602676392
95,15533.501906633377,3.4998650550842285,156.26027297973633
96,15707.999876260757,3.662461996078491,170.8353431224823
97,15867.517963171005,3.5162901878356934,156.00106930732727
98,16036.491426229477,4.776060104370117,164.19712615013123
99,16193.065655708313,5.450253009796143,151.12369108200073
100,16353.64341044426,3.6143109798431396,156.96319699287415
101,16510.661910295486,3.623399019241333,153.39455938339233
102,16664.964851617813,3.5932345390319824,150.709392786026
103,16847.644865512848,4.558987140655518,178.12070202827454
104,17021.543674707413,4.614950895309448,169.28348207473755
105,17176.711971759796,4.16126275062561,151.0070822238922
106,17340.04777765274,3.464148759841919,159.8707630634308
107,17485.50492167473,3.4311776161193848,142.02563953399658
