round,round_time,sched_delay,response_collection_time
1,133.22033286094666,2.363704204559326,130.85209321975708
2,282.4136960506439,1.9959211349487305,147.1970193386078
3,409.3647565841675,3.527491807937622,123.42311525344849
4,525.4000968933105,1.9828441143035889,114.05212783813477
5,650.5568518638611,2.2284278869628906,122.92800951004028
6,780.0392353534698,4.672268629074097,124.80982732772827
7,908.0395324230194,2.82535457611084,125.17462062835693
8,1024.920151233673,3.2289984226226807,113.65129566192627
9,1165.1083438396454,4.226796627044678,135.96100974082947
10,1318.8491170406342,4.80396294593811,148.93658065795898
11,1444.026215314865,4.45911169052124,120.71768832206726
12,1583.974327325821,3.2773611545562744,136.67010354995728
13,1726.383863210678,4.021262884140015,138.38798117637634
14,1852.7528879642487,2.731208324432373,123.63767766952515
15,2000.5193610191345,2.2227602005004883,145.54311633110046
16,2142.002222299576,3.64628005027771,137.8362843990326
17,2272.4699835777283,2.1208484172821045,128.3466031551361
18,2400.146470785141,2.6794567108154297,124.99671077728271
19,2542.8015089035034,2.780036687850952,139.8746838569641
20,2666.1818282604218,2.456987142562866,120.92321419715881
21,2805.6597697734833,2.1623096466064453,137.314945936203
22,2931.3124623298645,3.666816473007202,121.98579955101013
23,3065.5389790534973,3.2861344814300537,130.93975138664246
24,3190.7217149734497,1.8036932945251465,123.37889242172241
25,3314.836478948593,5.038536787033081,119.07560420036316
26,3447.277637243271,3.336653709411621,129.10419416427612
27,3578.0421953201294,2.6082494258880615,128.15601468086243
28,3699.327782392502,2.272315263748169,119.01295852661133
29,3830.927073955536,5.6429443359375,125.9560317993164
30,3962.3163199424744,2.134303092956543,129.25465178489685
31,4081.828669309616,3.3996856212615967,116.1123697757721
32,4219.890818595886,2.45768666267395,135.60397696495056
33,4355.172891139984,4.612853765487671,130.66904711723328
34,4486.557681798935,4.736509323120117,126.64787864685059
35,4609.411524295807,4.878636360168457,117.97487998008728
36,4747.05641412735,2.3367269039154053,135.3078911304474
37,4872.545231580734,2.3749916553497314,123.1134889125824
38,5006.441421031952,2.9370481967926025,130.95901679992676
39,5142.716561794281,3.560473680496216,132.71405625343323
40,5269.859737873077,2.604433536529541,124.53841137886047
41,5414.986244916916,3.9777374267578125,141.14847421646118
42,5537.390550613403,2.8219285011291504,119.58191227912903
43,5646.342340707779,3.455423355102539,105.49605202674866
