round,round_time,sched_delay,response_collection_time
1,128.13967037200928,1.4112732410430908,126.72382736206055
2,273.44313168525696,1.7428743839263916,143.5602400302887
3,409.36359000205994,1.6741340160369873,134.24603962898254
4,541.7057754993439,1.267695665359497,131.07414650917053
5,687.474217414856,1.2742924690246582,144.49325823783875
6,831.9259779453278,1.688476324081421,142.76286363601685
7,984.5788514614105,1.473409652709961,151.17923069000244
8,1125.9205791950226,1.1949613094329834,140.1465196609497
9,1259.658489704132,1.6339187622070312,132.1036548614502
10,1390.6893968582153,1.045881986618042,129.9846954345703
11,1500.957139492035,1.187387466430664,109.0800940990448
12,1649.6095433235168,0.9009625911712646,147.75118017196655
13,1819.7466309070587,1.8046016693115234,168.33215045928955
14,1949.1832358837128,1.0889317989349365,128.3473677635193
15,2084.0554254055023,1.1316161155700684,133.7402379512787
16,2239.8820281028748,1.1850578784942627,154.64123582839966
17,2364.2598588466644,1.5971360206604004,122.780428647995
18,2520.3861122131348,1.3415043354034424,154.78425979614258
19,2662.6863992214203,1.0817670822143555,141.2181658744812
20,2798.1282806396484,1.5204391479492188,133.92110967636108
21,2937.627516746521,1.50925612449646,137.98979330062866
22,3079.1908600330353,1.3937129974365234,140.1691038608551
23,3225.2031219005585,2.3939194679260254,143.61784100532532
24,3379.6336348056793,2.6311254501342773,151.79878163337708
25,3527.8089559078217,1.6546740531921387,146.5204553604126
26,3674.1910400390625,1.2521846294403076,145.12955403327942
27,3806.5903408527374,1.3087005615234375,131.09011673927307
28,3956.5642290115356,1.755932092666626,148.21750116348267
29,4082.3724195957184,4.844278335571289,120.96329069137573
30,4209.076708316803,1.1505603790283203,125.55304384231567
31,4332.366782426834,1.275853157043457,122.01388478279114
32,4463.615059375763,1.5421242713928223,129.70589232444763
33,4588.81280708313,1.1592957973480225,124.03835320472717
34,4718.497406959534,0.8936984539031982,128.79032850265503
35,4863.345258951187,1.0472030639648438,143.8003134727478
36,5018.119596004486,2.724949836730957,152.0489537715912
37,5165.427637338638,1.9683830738067627,145.33920192718506
