round,round_time,sched_delay,response_collection_time
1,181.51057720184326,3.058610200881958,178.44821906089783
2,335.68468952178955,3.4353153705596924,150.73851227760315
3,491.38365483283997,3.4585747718811035,152.2402045726776
4,649.9597256183624,3.1811156272888184,155.39434790611267
5,990.4755506515503,3.7022688388824463,152.55036449432373
6,1152.236376285553,3.623461961746216,158.1366991996765
7,1488.9139001369476,3.2253684997558594,148.63637781143188
8,1652.5155107975006,7.60891056060791,155.99215507507324
9,1809.2840023040771,4.02806282043457,152.74010682106018
10,1974.3688323497772,3.8007752895355225,161.28393030166626
11,2127.3303093910217,3.3234450817108154,149.6369047164917
12,2304.938324689865,3.4465999603271484,174.16137599945068
13,2458.2579424381256,2.9750096797943115,150.34403085708618
14,2623.468326330185,4.055201053619385,161.15505266189575
15,2775.7928059101105,3.8100271224975586,148.51421070098877
16,2921.216540336609,7.497164726257324,137.9260697364807
17,3096.4270091056824,6.301900863647461,168.90796279907227
18,3261.8059430122375,3.326936960220337,162.05170154571533
19,3427.715742588043,3.456939697265625,162.45253944396973
20,3599.331625699997,4.554026126861572,167.06157231330872
21,3752.401962518692,4.469202518463135,148.6006622314453
22,3907.774886369705,3.689746856689453,151.68286800384521
23,4072.5012323856354,3.7775731086730957,160.9484724998474
24,4236.7057456970215,3.61281681060791,160.59155416488647
25,4418.899578094482,6.164053201675415,176.02935361862183
26,4579.734901428223,3.4745943546295166,157.3603434562683
27,4737.441491603851,3.863431692123413,153.84268355369568
28,4879.031971693039,4.359405040740967,137.23065376281738
29,5054.333727836609,4.316054821014404,170.98536014556885
30,5210.041918516159,3.4800760746002197,152.22807025909424
31,5363.467760324478,3.4666056632995605,149.95881056785583
32,5525.320780992508,3.768307685852051,158.08410573005676
33,5689.959046125412,4.596062421798706,160.04190945625305
34,5834.677078485489,3.569615364074707,141.14813661575317
35,6004.947674274445,5.623807668685913,164.6464877128601
36,6159.193254947662,3.7626771926879883,150.48262882232666
37,6527.973516941071,4.34004807472229,179.5134358406067
38,6677.642224788666,4.078589200973511,145.58978247642517
39,6834.723224401474,4.147310972213745,152.9332287311554
40,7003.8928399086,4.496163368225098,164.6730215549469
41,7163.235692024231,3.6126036643981934,155.72969484329224
42,7325.210505723953,3.862704277038574,158.1117947101593
43,7499.456670284271,3.6314492225646973,170.61442637443542
44,7655.991422653198,3.4659361839294434,153.0684950351715
