round,round_time,sched_delay,response_collection_time
1,95.7472779750824,12.97198748588562,82.79249095916748
2,171.02289175987244,4.167330980300903,71.09343409538269
3,280.820476770401,28.11772584915161,81.67835569381714
4,353.63813996315,8.581786394119263,64.24502277374268
5,441.3684003353119,12.972438097000122,74.74761700630188
6,508.967453956604,9.013094186782837,58.578859090805054
7,579.8133208751678,6.21148681640625,64.62960934638977
8,644.6032998561859,4.880024671554565,59.905604124069214
9,710.2271819114685,7.922766208648682,57.6992712020874
10,838.3150305747986,7.968101263046265,120.12154626846313
11,974.8944003582001,20.403965950012207,116.17103219032288
12,1101.0896108150482,12.834203481674194,113.35076951980591
13,1250.4469141960144,31.640157222747803,117.73318147659302
14,1373.2556941509247,8.269572257995605,114.52470517158508
15,1498.947803735733,14.268500804901123,111.40899324417114
16,1655.0579988956451,40.8198459148407,115.285808801651
17,1860.916156053543,78.08263206481934,127.76973724365234
18,1972.4994599819183,8.130148887634277,103.45486235618591
19,2087.008265733719,17.505650281906128,96.99512386322021
20,2218.108006954193,28.464505434036255,102.64217019081116
21,2286.7689728736877,7.6592395305633545,60.99198532104492
22,2386.5433773994446,13.358057498931885,86.41557312011719
23,2549.1542143821716,48.61680507659912,113.98481941223145
24,2653.2727568149567,2.3498740196228027,101.7613091468811
25,2771.154469013214,15.639409303665161,102.25679469108582
26,2893.604379415512,20.57141947746277,101.85975480079651
27,3027.2331640720367,32.22197985649109,101.39758515357971
28,3102.4463646411896,4.806068658828735,70.40547037124634
29,3182.3188784122467,10.035372734069824,69.8385808467865
30,3305.326689720154,33.4568989276886,89.54462742805481
31,3435.3326296806335,29.24920964241028,100.74994683265686
32,3544.606418609619,10.539753198623657,98.73210525512695
33,3645.1399233341217,7.8038084506988525,92.72872424125671
34,3793.4890229701996,37.72456955909729,110.62038016319275
35,3945.819713830948,36.72869896888733,115.60387587547302
36,4086.538651943207,26.879506587982178,113.82986783981323
37,4145.166817903519,6.9355309009552,51.695836544036865
38,4237.587035894394,22.582635641098022,69.8407051563263
39,4376.276613235474,38.11040496826172,100.56421637535095
40,4463.54726099968,2.912590742111206,84.35058760643005
41,4534.314348936081,14.470801591873169,56.29875898361206
42,4633.090669870377,27.384645223617554,71.39153623580933
43,4699.941099643707,4.1451709270477295,62.69454789161682
44,4763.608590602875,3.5792341232299805,60.08694076538086
45,4877.34201335907,11.788119077682495,101.94481444358826
46,5034.588958740234,27.691017866134644,129.5478000640869
47,5100.486652135849,2.567892551422119,63.33210754394531
48,5170.184619426727,5.81359076499939,63.87687635421753
49,5258.152185201645,3.9575843811035156,84.00450897216797
50,5353.984668731689,17.210732460021973,78.62164163589478
51,5482.353234529495,17.19259214401245,111.17375206947327
52,5554.926468372345,11.942398309707642,60.6237952709198
53,5632.535079717636,15.319037675857544,62.28641653060913
54,5693.621819972992,7.230809211730957,53.85383892059326
55,5818.524930238724,8.53914213180542,116.36366701126099
56,5897.061713218689,13.652961015701294,64.87733030319214
57,5962.036457777023,4.7148964405059814,60.25411891937256
58,6035.143314599991,11.296767711639404,61.806129455566406
59,6131.059209823608,7.920119047164917,87.99279713630676
60,6239.4666702747345,18.120187997817993,90.29319047927856
61,6348.020855426788,33.17630910873413,75.36763215065002
62,6442.669886827469,15.280524015426636,79.3594057559967
63,6525.814605474472,10.231315612792969,72.9162769317627
64,6729.676199197769,4.931741952896118,98.80200219154358
65,6866.443008899689,37.416401624679565,99.33687829971313
66,6993.280972480774,27.691770315170288,99.14010643959045
67,7133.84198141098,37.12839317321777,103.43255710601807
68,7256.663141012192,18.56889796257019,104.24842286109924
69,7384.910953044891,22.264548540115356,105.97746276855469
70,7557.690255403519,68.169602394104,104.60748267173767
71,7676.328485012054,16.144811868667603,102.4875590801239
72,7798.535608291626,20.525196075439453,101.68837523460388
73,7936.136776685715,29.84099507331848,107.76525807380676
74,8100.992139101028,37.711671352386475,127.12660789489746
75,8259.09218287468,26.861404180526733,131.23687934875488
76,8394.014258623123,11.391085624694824,123.53180766105652
77,8555.091751098633,31.15751838684082,129.90132093429565
78,8697.196370601654,17.055972576141357,125.05181908607483
79,8826.55471086502,9.075323581695557,120.27273845672607
80,8965.087258815765,19.20549988746643,119.32805800437927
81,9129.557653427124,43.68622612953186,120.78489375114441
82,9257.519985437393,14.317782640457153,113.63589119911194
83,9405.292803525925,26.00260019302368,121.76534342765808
84,9512.132239580154,5.823464870452881,101.01752185821533
85,9649.17251443863,26.323944568634033,110.71091651916504
86,9775.715985774994,14.509572744369507,112.02735757827759
87,9921.762964725494,35.385263442993164,110.656564950943
88,10048.26787161827,18.175746202468872,108.32873511314392
89,10172.130781888962,16.118717193603516,107.73835945129395
90,10293.82117509842,18.763129234313965,102.92536497116089
91,10427.372985363007,23.549394607543945,109.99642896652222
92,10557.883387327194,19.085931301116943,111.43432760238647
93,10627.493370294571,9.582095861434937,60.00929117202759
94,10731.013849496841,48.36290431022644,55.154237508773804
95,10845.579953670502,8.065431118011475,106.51138401031494
96,10952.215965270996,7.339716911315918,99.28549361228943
97,11112.163024663925,56.951486349105835,102.9828200340271
98,11229.487809419632,16.258044004440308,101.06820917129517
