round,round_time,sched_delay,response_collection_time
1,118.7061288356781,2.7203493118286133,115.99457788467407
2,242.41452741622925,5.56959342956543,118.14929580688477
3,362.0902290344238,4.828702926635742,114.82927322387695
4,444.00465631484985,2.1705172061920166,79.75398588180542
5,596.5977637767792,5.654777526855469,146.92054796218872
6,737.9250555038452,3.043544054031372,138.29580402374268
7,895.1588680744171,10.302114486694336,146.91398119926453
8,1020.307107925415,1.4699978828430176,123.6736421585083
9,1122.7876060009003,2.7546401023864746,99.7358787059784
10,1243.765787601471,1.8586885929107666,119.10901951789856
11,1338.2587702274323,2.3004183769226074,92.18733286857605
12,1450.418129682541,3.566699981689453,108.5858952999115
13,1556.2649402618408,1.3094358444213867,104.53340578079224
14,1663.0494396686554,2.106154203414917,104.69386839866638
15,1779.7884821891785,5.064998388290405,111.65220022201538
16,1908.4156308174133,4.773262023925781,123.84593653678894
17,2039.1172335147858,2.4321234226226807,128.27125239372253
18,2156.0617067813873,7.962280511856079,108.97747135162354
19,2276.633601665497,1.1654956340789795,119.41753649711609
20,2417.8093650341034,6.1156532764434814,135.04177451133728
21,2497.9268560409546,2.3485701084136963,77.76153302192688
22,2562.2203681468964,2.539560556411743,61.75037884712219
23,2664.0167784690857,2.1330106258392334,99.6622245311737
24,2806.693549633026,4.139585494995117,138.53639388084412
25,2927.87149143219,3.912229299545288,117.25645136833191
26,3061.1256008148193,5.007582664489746,128.25080180168152
27,3170.9449138641357,5.9363908767700195,103.87482118606567
28,3321.1024646759033,4.01447868347168,146.1379644870758
29,3448.060562610626,4.117016315460205,122.83968758583069
30,3587.0403792858124,7.896916151046753,131.07271885871887
31,3694.6861939430237,3.265937089920044,104.38100123405457
32,3827.9461691379547,2.591709852218628,130.6642792224884
33,3983.980202436447,9.960637092590332,146.0793571472168
34,4092.8532299995422,2.632063865661621,106.22392129898071
35,4245.6323618888855,6.112037658691406,146.66397356987
36,4402.14081287384,9.83469271659851,146.6774618625641
37,4545.618346452713,5.562043905258179,137.9056134223938
38,4692.899275302887,8.547987699508667,138.73847150802612
39,4794.63994717598,6.573904037475586,95.15648889541626
40,4968.833505392075,23.2925226688385,150.89676117897034
41,5110.272841930389,3.6275439262390137,137.8061192035675
42,5178.850692987442,5.565505027770996,63.009586572647095
43,5327.86053442955,3.154736280441284,145.85624241828918
44,5468.421816587448,7.962482929229736,132.59995937347412
45,5579.636634349823,8.651507377624512,102.55123901367188
46,5687.987091064453,4.300450086593628,104.0477306842804
47,5814.861377477646,6.544384002685547,120.32372617721558
48,5878.900390863419,5.663283348083496,58.37257361412048
49,6004.1957466602325,4.004189729690552,121.2927474975586
50,6127.336916685104,8.355912208557129,114.77836489677429
51,6193.946892499924,5.978987216949463,60.62817120552063
52,6317.485003709793,8.104818105697632,115.43321013450623
53,6438.95818734169,12.909356117248535,108.5551986694336
54,6550.600961923599,5.704994201660156,105.93786406517029
55,6675.203742742538,24.89579200744629,99.70559978485107
56,6790.163518667221,10.966147184371948,103.98391199111938
57,6890.291328907013,8.43418264389038,91.69700145721436
58,7050.449707746506,40.501564264297485,119.65769720077515
59,7218.487639904022,63.75261068344116,104.27571702003479
60,7339.815504312515,17.194679260253906,104.12937569618225
61,7493.54731464386,6.177886247634888,147.56072688102722
62,7685.560529708862,39.412677526474,152.58174061775208
63,7858.196507692337,28.28531312942505,144.34847974777222
64,8018.816142082214,16.945306062698364,143.67049384117126
65,8177.584354877472,16.967283010482788,141.79598951339722
66,8327.549720048904,11.457955598831177,138.50972199440002
67,8405.530762910843,7.09159255027771,70.8764820098877
68,8531.74611067772,9.758387088775635,116.45406889915466
69,8641.24766421318,8.482164859771729,101.02002882957458
70,8761.043908596039,21.10636854171753,98.69322180747986
71,8894.997512340546,27.525665044784546,106.41278743743896
72,9030.406801700592,32.78106236457825,102.62624859809875
73,9227.982205152512,35.51387071609497,162.05763459205627
74,9738.767972946167,17.158279180526733,58.74173855781555
75,9827.003897666931,18.19179081916809,70.03384065628052
76,9912.035561800003,16.0087730884552,69.02268433570862
77,10004.851165294647,9.125701904296875,83.6948504447937
78,10129.791267871857,9.731637239456177,115.19104814529419
79,10255.341756820679,12.140230178833008,113.40803003311157
80,10372.97168469429,10.226512670516968,107.39893412590027
81,10503.802469730377,17.390177249908447,113.44318199157715
82,10680.150657892227,53.03021264076233,123.30677247047424
83,10755.48929142952,7.528211832046509,67.80843830108643
84,10917.160742998123,20.094069957733154,141.57602620124817
85,11066.490203619003,13.511929035186768,135.8143208026886
86,11207.646181583405,28.425702810287476,112.73466682434082
87,11290.678750276566,11.083760976791382,71.93273091316223
88,11367.97417974472,5.71820068359375,71.5731132030487
89,11521.594071149826,15.513401985168457,138.1014211177826
90,11697.342834949493,13.16134786605835,162.58872413635254
91,11886.578254938126,32.51918077468872,156.72009015083313
92,12033.74288034439,10.92734956741333,136.2319257259369
93,12210.929975509644,35.83100438117981,141.34204959869385
94,12274.863620996475,8.059155464172363,55.871503829956055
95,12388.798239469528,10.036714553833008,103.89260673522949
96,12508.636746168137,15.003254413604736,104.83896374702454
97,12621.89922952652,9.042484045028687,104.2101674079895
98,12735.715185642242,10.716957807540894,103.099604845047
99,12885.408977508545,21.460013151168823,128.22960805892944
100,13012.870666980743,9.179726600646973,118.27950882911682
101,13111.057183027267,6.33164119720459,91.84323763847351
102,13255.203060150146,27.049514293670654,117.09728050231934
103,13393.405564069748,59.93209791183472,78.258052110672
104,13484.392990350723,23.19545888900757,67.79173350334167
105,13676.632880687714,25.615931510925293,166.6265459060669
106,13940.303815126419,83.58055543899536,180.07892417907715
107,14148.530817747116,30.267881870269775,177.95232939720154
108,14297.313077688217,10.927842378616333,137.8548903465271
109,14478.311438798904,45.11526346206665,135.8848021030426
110,14599.559251070023,9.056483030319214,112.17981290817261
111,14742.286098003387,13.71898627281189,129.00361490249634
112,14856.11285662651,24.431759119033813,89.39139604568481
113,14944.786645889282,5.950933456420898,82.72254037857056
114,15013.28841304779,6.795561075210571,61.69998121261597
115,15078.848551511765,7.623103380203247,57.93432283401489
116,15145.684583902359,9.364284038543701,57.4689724445343
117,15275.335468053818,26.269929885864258,103.3782091140747
118,15397.779383897781,4.778554916381836,117.66238117218018
119,15516.106281280518,5.821806907653809,112.4979350566864
120,15661.024058103561,23.784541368484497,121.13498282432556
121,15727.78107047081,6.406635046005249,60.345778942108154
122,15837.07766032219,7.134697437286377,102.1648907661438
123,15952.380608797073,12.109076499938965,103.1861207485199
124,16108.303717374802,38.913734436035156,117.00046849250793
125,16238.507723093033,18.35569167137146,111.84530925750732
126,16346.992005586624,4.717924118041992,103.7599196434021
127,16497.22110557556,47.595256090164185,102.63236045837402
128,16622.67549276352,20.061485767364502,105.39168047904968
129,16736.873824596405,11.838605403900146,102.3608729839325
130,16902.05041909218,57.15093541145325,108.01549172401428
131,17035.472645044327,25.313491344451904,108.11133527755737
132,17186.568244457245,8.526806831359863,142.56346249580383
133,17285.513647556305,8.748991012573242,90.18882751464844
134,17411.410007715225,24.683019876480103,101.21415424346924
135,17523.10641860962,15.247105121612549,96.41988945007324
136,17633.34774327278,8.060201168060303,102.17172288894653
137,17749.97617149353,22.109975337982178,94.51377296447754
138,17836.69013929367,12.620768308639526,74.09382748603821
139,18023.154354572296,30.84805154800415,155.61048316955566
140,18157.787358283997,12.88049054145813,121.74953627586365
141,18241.794809818268,5.042665243148804,78.95693278312683
142,18354.105304956436,32.80719995498657,79.50081968307495
143,18465.019385576248,40.75692844390869,70.15662503242493
144,18590.60440993309,12.299213647842407,113.28726768493652
145,18702.311284303665,5.738161325454712,105.95720958709717
146,18835.90546989441,28.286651372909546,105.30561017990112
147,18955.130955934525,15.623737335205078,103.60002279281616
148,19065.56836295128,6.100682258605957,104.33256340026855
149,19183.63320851326,13.741011142730713,104.31983613967896
150,19375.563983917236,18.90244960784912,163.95404076576233
-1,-1,14.426599592562543,112.8461972082916
