round,round_time,sched_delay,response_collection_time
1,106.88268613815308,10.62146544456482,96.26973724365234
2,204.17014575004578,10.309212684631348,86.98092126846313
3,303.28396224975586,13.326581239700317,85.79472041130066
4,398.29198122024536,14.378067255020142,80.6340844631195
5,500.7713692188263,5.11254358291626,97.34226036071777
6,589.3722875118256,10.02707290649414,78.5714921951294
7,674.1348760128021,6.58233118057251,78.1822099685669
8,765.6885688304901,7.238265037536621,84.31377410888672
9,865.5527522563934,11.94150424003601,87.91421556472778
10,962.0885739326477,14.435976505279541,82.10223841667175
11,1052.9538073539734,6.861526250839233,83.99259209632874
12,1135.7944629192352,7.355146408081055,75.48300433158875
13,1226.6204631328583,10.825376272201538,79.9916181564331
14,1322.264065504074,5.677083492279053,89.96666121482849
15,1424.561850786209,12.780200242996216,89.50871229171753
16,1537.2086563110352,13.125781774520874,99.51713275909424
17,1631.0776054859161,5.32762885093689,88.53885626792908
18,1729.0026540756226,11.665178060531616,86.25893139839172
19,1818.8231542110443,12.524216651916504,77.29340600967407
20,1907.5220975875854,7.558729648590088,81.13376784324646
21,1993.9508142471313,6.11577844619751,80.30738282203674
22,2075.5471029281616,5.674369812011719,75.9256010055542
23,2158.4130334854126,9.793838739395142,73.0628035068512
24,2246.9194350242615,10.891660451889038,77.63564944267273
25,2335.6327192783356,8.50799560546875,80.16775703430176
26,2415.3982121944427,7.065165996551514,72.70207929611206
27,2499.812399625778,10.961088180541992,73.44565916061401
28,2581.8272194862366,10.95557427406311,71.05597686767578
29,2693.7869317531586,12.245179653167725,99.7145082950592
30,2773.8520431518555,5.31471848487854,74.7456214427948
31,2862.2270822525024,10.48598027229309,77.88333678245544
32,2949.157590866089,8.425980806350708,78.50091576576233
33,3032.9803404808044,8.475261211395264,75.34195017814636
34,3114.2814180850983,7.660855293273926,73.64136528968811
35,3209.4544579982758,11.29226803779602,83.86853313446045
36,3301.1242232322693,10.991972208023071,80.69021773338318
37,3390.5657136440277,6.0905256271362305,83.34113001823425
38,3475.0093603134155,11.637332439422607,72.80625915527344
39,3572.3037865161896,13.277491092681885,84.00864815711975
40,3667.57865524292,15.29686975479126,79.97246932983398
41,3755.6485583782196,11.571463823318481,76.48684787750244
42,3842.533477306366,11.37511396408081,75.5160584449768
43,3924.081598520279,8.39339303970337,73.13824081420898
44,4018.1081035137177,17.95426368713379,76.07436847686768
45,4104.7313668727875,14.509267330169678,72.11451601982117
46,4190.233026266098,13.009705066680908,72.47718501091003
47,4278.608332157135,12.974252700805664,75.39766144752502
48,4367.651425123215,8.482672691345215,80.58824729919434
49,4455.075052499771,14.15786862373352,73.23401141166687
50,4542.673270940781,12.742198705673218,74.84801173210144
51,4637.91867184639,12.288565635681152,82.95528316497803
52,4720.344625711441,12.979363918304443,69.44347643852234
53,4801.283003568649,14.621119022369385,66.314688205719
54,4907.885064840317,14.236291408538818,92.36764669418335
55,4995.549417257309,10.934982061386108,76.71614098548889
56,5077.799976110458,11.290361166000366,70.97530388832092
57,5186.96054649353,13.835997819900513,95.30812311172485
58,5274.976596593857,14.238490104675293,73.76683688163757
59,5360.026214361191,11.69647765159607,73.35734939575195
60,5449.360201835632,10.336114883422852,79.01401162147522
61,5533.13959980011,10.466096878051758,73.28177762031555
62,5615.667516946793,11.219257593154907,71.30409979820251
63,5701.293099403381,12.131802320480347,73.4822416305542
64,5788.729847431183,11.367387771606445,76.07019996643066
65,5866.198468923569,9.010350465774536,68.45463037490845
66,5958.199966907501,13.11915922164917,78.87276291847229
67,6040.050235033035,10.921362161636353,70.9247624874115
68,6132.77997636795,15.009731769561768,77.72490763664246
69,6210.597222805023,11.355726957321167,66.4679045677185
70,6301.5983855724335,15.916919231414795,75.06344103813171
71,6384.038384914398,12.252864360809326,70.18201732635498
72,6495.416145801544,13.21308445930481,98.16793656349182
73,6641.7475798130035,48.08904576301575,98.2296838760376
74,6798.763964653015,47.27096772193909,109.74492073059082
75,6886.573700666428,18.362658262252808,69.43896174430847
76,7061.746737957001,69.38327479362488,105.79282236099243
77,7155.437188625336,17.5926296710968,76.09257674217224
78,7252.2349355220795,27.41868495941162,69.37493419647217
79,7337.325173377991,17.548117876052856,67.537282705307
80,7530.530550956726,82.94381618499756,110.2625470161438
81,7909.701220035553,267.87194538116455,111.29740333557129
82,8028.798874139786,20.30360198020935,98.78002095222473
83,8103.712120056152,13.337174892425537,61.582260847091675
84,8227.251085996628,56.36448884010315,67.16677021980286
85,8380.869247198105,67.96444487571716,85.64631342887878
86,8492.609337329865,46.81111478805542,64.92536616325378
87,8633.388329029083,72.43393349647522,68.35733127593994
88,8793.120358228683,87.05753660202026,72.65738797187805
89,8909.060492992401,47.63279700279236,68.30185174942017
90,9035.029543876648,52.226606369018555,73.73628830909729
91,9222.382829904556,100.98617005348206,86.36349320411682
92,9393.026108264923,78.2725818157196,92.36146187782288
93,9517.452109336853,46.94921135902405,77.46714162826538
94,9674.480723619461,83.5815110206604,73.45280313491821
95,9869.281017780304,107.39857149124146,87.39316534996033
96,10154.70883512497,195.22601509094238,90.19789266586304
97,10264.345830917358,43.43985557556152,66.19732546806335
98,12088.065753936768,152.92083477973938,70.04583621025085
99,17061.51210308075,102.89468336105347,68.78807830810547
100,17523.931621313095,390.9128816127777,71.50637412071228
101,22503.12754225731,107.65750765800476,69.78499817848206
102,26838.491495132446,255.5560712814331,78.32430267333984
103,26990.820200443268,91.0035309791565,61.31395196914673
104,27449.036729335785,360.1354444026947,98.0791003704071
105,27604.03776526451,50.3990113735199,104.60362458229065
106,28174.354294538498,100.02050113677979,70.14688754081726
107,28320.792719364166,61.7427020072937,84.70409989356995
108,28421.935976028442,18.202121257781982,82.9175169467926
109,28590.816242694855,67.90591549873352,100.97131848335266
110,29058.297544956207,364.8553133010864,102.61973762512207
111,29174.211543560028,17.097322940826416,98.81842875480652
112,29274.251826524734,11.575439214706421,79.39471077919006
113,29373.670479297638,24.713639974594116,74.69931435585022
114,29517.43116760254,63.23587203025818,80.52863931655884
115,30028.377968788147,48.394179582595825,62.39429068565369
116,30151.61288523674,49.593900203704834,73.6367540359497
117,30285.570001602173,54.4373037815094,79.52035331726074
118,30401.72070121765,41.11781358718872,75.02764463424683
119,30925.464288711548,32.16119742393494,91.41207647323608
120,31101.618592500687,75.78601241111755,100.36138558387756
121,31205.325964450836,19.447108268737793,84.25829315185547
122,31310.625668764114,25.4169659614563,79.87485408782959
123,31851.373876333237,79.44760394096375,61.13717794418335
124,32014.659865379333,68.94176459312439,94.33822202682495
125,32113.72004342079,17.126089811325073,81.93075013160706
126,32239.826634407043,34.68731689453125,91.40881633758545
127,32355.157489299774,54.99213266372681,60.33351445198059
128,32893.735654592514,75.44663000106812,62.93283820152283
129,33019.545788526535,54.179269552230835,71.64331912994385
130,33106.73145747185,16.184508562088013,70.99155592918396
