round,round_time,sched_delay,response_collection_time
1,119.96385598182678,49.107263803482056,70.88651132583618
2,238.65556025505066,47.58745050430298,71.08352708816528
3,356.74075627326965,47.959266901016235,70.12652206420898
4,553.8198029994965,121.98965692520142,75.07658171653748
5,667.6322464942932,42.07958006858826,71.73005175590515
6,808.488703250885,63.55044937133789,77.31078815460205
7,1350.0022022724152,68.12714052200317,73.08023142814636
8,1583.2403268814087,158.27651810646057,74.9563000202179
9,1724.5843183994293,66.3738362789154,74.97128677368164
10,1845.7667677402496,47.24288606643677,73.93575596809387
11,1974.3386900424957,53.9819176197052,74.58494639396667
12,2105.173185110092,56.99087333679199,73.84622168540955
13,2308.015341281891,118.8000705242157,84.04086399078369
14,2493.3164613246918,106.24914407730103,79.03975939750671
15,2690.396160364151,117.4861421585083,79.58688855171204
16,2879.356065273285,101.35235810279846,87.62321448326111
17,3052.305112838745,94.99030923843384,77.93665766716003
18,3189.5766570568085,61.562437534332275,75.70578360557556
19,3331.1913135051727,64.34609770774841,77.26605820655823
20,3464.90722489357,54.132296562194824,79.58023524284363
21,3603.93519616127,62.93866539001465,76.08139729499817
22,3740.3521299362183,62.93104004859924,73.48510193824768
23,3881.765733718872,63.36436986923218,78.04625630378723
24,9630.577629804611,85.88364958763123,60.60857605934143
25,16184.224910974503,80.52968144416809,70.7415668964386
26,17143.08217191696,89.82787084579468,68.7484245300293
27,17698.85339999199,84.9145610332489,70.70856928825378
28,17961.721700906754,192.54175186157227,70.31491613388062
29,18106.16858768463,72.43613862991333,72.0117416381836
30,19068.51714849472,88.66424703598022,73.39711403846741
31,20412.512687444687,74.0146894454956,69.55787587165833
32,20678.691803455353,190.35925555229187,75.81530499458313
33,21111.747445106506,357.2513437271118,75.81591439247131
34,21226.161210536957,41.74905967712402,72.64797520637512
35,21686.07174897194,385.7553434371948,74.15356278419495
36,21814.831900835037,53.69765567779541,75.05893564224243
37,21937.877549886703,50.146137714385986,72.88942623138428
38,22479.223493099213,68.9906394481659,72.21054983139038
39,22624.516440153122,72.30243945121765,72.98795485496521
40,22742.7276263237,45.72727704048157,72.47877645492554
41,22856.462674856186,42.77370500564575,70.95426893234253
42,22977.982199192047,47.49109482765198,74.01939582824707
43,23529.21415901184,82.43793439865112,68.62999033927917
44,23650.54653954506,51.97858214378357,69.34861063957214
45,23769.94761943817,47.81040859222412,71.59477257728577
46,23887.021606206894,46.03353953361511,71.03241062164307
47,24425.510561943054,70.28980922698975,68.01297569274902
48,24544.198590517044,51.75323796272278,66.94108557701111
49,24669.501636743546,59.89781856536865,65.39303755760193
50,24780.54710626602,44.30398893356323,66.75075674057007
51,24893.07733798027,45.460524559020996,67.0564706325531
52,25153.443622112274,193.33219599723816,67.03314471244812
53,25687.89803981781,67.43189835548401,66.81946921348572
54,25823.750866413116,68.75964331626892,67.08770084381104
55,26358.88487648964,66.94141817092896,68.0170783996582
56,26504.43230509758,80.38740062713623,65.16323447227478
57,26622.80256843567,51.98403024673462,66.37709999084473
58,26739.31859278679,47.30051565170288,69.21685552597046
59,27274.03420329094,64.95091509819031,69.56814622879028
60,27387.940398216248,45.30027365684509,68.60248160362244
61,27516.178354024887,58.469598054885864,69.76001071929932
62,27626.04149866104,38.45512318611145,71.4069356918335
63,27891.029437065125,191.3908281326294,73.59594082832336
64,28429.088569879532,64.04226994514465,73.84032154083252
65,29768.550610542297,69.35493206977844,69.63569498062134
66,30293.566999197006,62.89795660972595,61.90688180923462
67,30411.200427532196,55.958904504776,61.66563534736633
68,30530.670546770096,57.81676125526428,61.65121293067932
69,30648.174008846283,56.772382736206055,60.72521352767944
70,31180.243854045868,70.26260590553284,61.66617751121521
71,31301.645903348923,55.557718992233276,65.84723424911499
72,31425.389845132828,56.70086216926575,67.03517746925354
73,31544.564764738083,56.26591873168945,62.902952671051025
74,31664.394739866257,59.31362199783325,60.52037787437439
75,31782.4028134346,55.505640506744385,62.49349236488342
76,31904.83647608757,56.527634382247925,65.90891432762146
77,32017.19860625267,49.195733070373535,63.156800508499146
78,32133.939854621887,50.66606426239014,66.07513332366943
79,32258.317947149277,57.205509424209595,67.16813707351685
80,32375.889553785324,52.11970067024231,65.44994187355042
81,32485.910870075226,47.783482789993286,62.2378306388855
82,32606.166506052017,59.76044583320618,60.48777222633362
83,32724.524434804916,55.682048320770264,62.66906404495239
84,32837.84882712364,50.726114988327026,62.5961229801178
85,32957.75546479225,57.35870289802551,62.54840111732483
86,33070.36183619499,50.701128244400024,61.89561867713928
87,33191.86959314346,54.97015714645386,66.5366370677948
88,33302.829587459564,47.63578176498413,63.317408323287964
89,33422.445914268494,53.25317931175232,66.36200165748596
90,33554.4134953022,64.6829617023468,67.28592538833618
91,33851.0573451519,224.46917366981506,72.17535066604614
92,33960.1917386055,45.34505867958069,63.781522035598755
93,34092.20561027527,64.45045781135559,67.55387234687805
94,34207.89240574837,48.88952922821045,66.79269933700562
95,34321.61303687096,52.4834246635437,61.25349140167236
96,34431.98653078079,49.31878709793091,61.02654504776001
97,34554.50345277786,56.81356859207153,65.70517230033875
98,34685.89463353157,61.2295024394989,70.1560971736908
99,34796.86674427986,48.23201537132263,62.735899686813354
100,34912.990304231644,44.049845695495605,63.001964807510376
101,35001.885987997055,18.203145503997803,70.68657302856445
102,35091.473531484604,17.086888074874878,72.51045799255371
103,35224.10252094269,57.895039558410645,74.7249448299408
104,35338.06434202194,39.74769043922424,74.2183849811554
105,35453.00363588333,41.65487337112427,73.27552270889282
106,35583.79015660286,56.04138493537903,74.75892376899719
107,35699.81036067009,44.257100343704224,71.73551559448242
108,35832.59019970894,55.2877299785614,77.49499082565308
109,35947.76860141754,39.69678568840027,75.47147941589355
110,36078.004956007004,52.45082116127014,77.79734873771667
111,36191.9391810894,40.10804271697998,73.81105828285217
112,36317.10008096695,51.671624422073364,73.48424506187439
113,36437.1781976223,45.40079927444458,74.672030210495
114,36549.01910018921,39.97801423072815,71.86962532997131
115,36682.6617500782,58.08276844024658,75.54484176635742
116,36792.17829036713,36.61850380897522,72.90010213851929
117,36926.01826500893,60.9398775100708,72.88664960861206
118,37046.552911520004,45.412949323654175,75.12045121192932
119,37165.60929250717,45.01188826560974,74.03885006904602
120,37300.246878147125,58.47183394432068,76.16332268714905
121,37416.77092337608,43.27063536643982,73.2457344532013
122,37539.74639940262,47.80045509338379,75.18624973297119
123,37655.21497249603,39.37151098251343,76.08180856704712
124,37788.85395669937,58.562408208847046,75.08713030815125
125,37907.305587530136,43.526108264923096,74.9071033000946
126,38028.53524303436,47.79125905036926,73.42799019813538
127,38145.645005464554,44.9382061958313,72.16989040374756
128,38262.58545541763,41.405068159103394,75.53151941299438
129,38405.03571367264,64.03044033050537,78.41653275489807
130,38524.84053111076,41.9230592250824,77.88581585884094
131,38640.858738183975,43.71722745895386,72.29201316833496
132,38753.0151951313,39.86321210861206,72.28736686706543
133,38892.56935787201,64.82166194915771,74.72181701660156
134,39009.81659388542,44.078715562820435,73.16034293174744
135,39131.93018746376,48.339958906173706,73.77978730201721
136,39265.28476238251,59.5938606262207,73.75897192955017
137,39387.18295311928,49.3979651927948,72.48187208175659
138,39501.13792204857,43.01237940788269,70.94994020462036
139,39637.96742963791,61.81084370613098,75.01714038848877
140,39759.15927171707,46.35307788848877,74.82023692131042
141,39880.925158023834,47.63655138015747,74.12570643424988
142,40008.44791960716,51.03789138793945,76.48369932174683
143,40132.17882800102,48.373703956604004,75.35640335083008
144,40265.48171710968,57.66363716125488,75.63793444633484
145,40408.97732591629,68.58918499946594,74.89270520210266
146,40653.143129110336,168.24795413017273,75.92395520210266
147,40780.29117822647,52.42847514152527,74.71615219116211
148,40904.914316654205,50.095595598220825,74.51350593566895
149,41025.25643777847,45.531145334243774,74.81044864654541
150,41171.54989528656,71.33750081062317,74.95153570175171
-1,-1,150.9589754189595,70.59645909978853
