round,round_time,sched_delay,response_collection_time
1,336.18404030799866,70.67242813110352,65.34805512428284
2,419.08513355255127,19.44869327545166,63.45913553237915
3,560.4849421977997,77.87107157707214,63.50588393211365
4,727.2614271640778,99.61434674263,67.15956830978394
5,1001.9840312004089,198.56478238105774,76.16314601898193
6,1146.4812097549438,67.46220016479492,77.02773928642273
7,1325.175287246704,97.55483293533325,81.12931752204895
8,1553.8025114536285,145.94731736183167,82.68238377571106
9,1820.7544691562653,186.4081048965454,80.53037667274475
10,1954.9140000343323,51.606690645217896,82.5579993724823
11,2087.5497279167175,50.38274574279785,82.24731373786926
12,2360.7353904247284,183.58076190948486,89.60476970672607
13,2534.2794284820557,89.19603180885315,84.33653926849365
14,2752.76904129982,137.65749835968018,80.8313856124878
15,2889.3431103229523,55.99375677108765,80.5749614238739
16,3155.7076935768127,183.99289727210999,82.36522150039673
17,3370.5623960494995,126.26812791824341,88.58737564086914
18,3555.9915676116943,99.72677206993103,85.69344520568848
19,3722.699378013611,72.28295016288757,94.41953301429749
20,3969.41504073143,150.79082822799683,95.9359438419342
21,4132.589879751205,67.17808556556702,95.9866054058075
22,4369.402105808258,140.1177442073822,96.6887583732605
23,4523.951693058014,79.80382990837097,74.74635529518127
24,4763.874147176743,146.97014808654785,92.9362199306488
25,5174.739323616028,106.9398365020752,103.77004551887512
26,5573.039328575134,96.19530272483826,101.96612906455994
27,5725.427664041519,45.40514302253723,106.98138427734375
28,6015.447165727615,181.14604496955872,108.8644552230835
29,6095.749144077301,5.676095008850098,74.63195729255676
30,6499.944967031479,122.95891070365906,81.07904148101807
31,6902.372035503387,118.85675597190857,83.3927493095398
32,7304.432601928711,115.62298464775085,86.29640293121338
33,7708.772071123123,114.1992917060852,90.00307989120483
34,8112.466363191605,110.40296959877014,93.1188154220581
35,8512.109069824219,106.59998059272766,92.90304636955261
36,8913.79101061821,107.34268355369568,94.21239352226257
37,9314.87456202507,105.62450551986694,95.32627415657043
38,9711.671545743942,104.6924135684967,91.95034003257751
39,10111.607332706451,107.65111470222473,92.14668488502502
40,10513.034269094467,108.76678490638733,92.51820874214172
41,10915.742187023163,106.60012650489807,95.91576862335205
42,11317.524046182632,104.09485673904419,97.5401337146759
43,11716.246552705765,102.77104139328003,95.80108094215393
44,12117.547325134277,104.4384605884552,96.72942566871643
45,12259.258655548096,47.24677133560181,94.46461844444275
46,12664.277327299118,113.94158506393433,90.94709587097168
47,13069.96436047554,107.96185898780823,97.57229661941528
48,13214.59591126442,54.93898630142212,89.68419313430786
49,13623.687518835068,117.62704396247864,91.32285118103027
50,13767.443860530853,53.889140367507935,89.86969184875488
51,13901.367233991623,40.10523962974548,93.81377577781677
52,14034.887951374054,39.73294258117676,93.77774691581726
53,14178.19672036171,47.80677366256714,95.50650215148926
54,14588.40768957138,116.41749715805054,93.6300938129425
55,14985.604549884796,104.56920218467712,92.47255825996399
56,15128.81815624237,49.59339237213135,93.62106585502625
57,15206.848870754242,17.845789432525635,60.18289589881897
58,15320.491264343262,48.6100287437439,65.02304148674011
59,15534.184596776962,135.4745557308197,78.2275321483612
60,15941.588622808456,121.79926085472107,85.44229817390442
61,16348.605741262436,114.12429070472717,92.76800537109375
62,16485.14452600479,41.499632835388184,95.02591824531555
63,16617.456515550613,37.89199090003967,94.42464351654053
64,16746.764359474182,36.65485095977783,92.64336061477661
65,17050.243194580078,7.9247002601623535,95.42482709884644
66,17174.625509262085,34.03086304664612,90.32901763916016
67,17266.420216798782,31.171292066574097,60.62381315231323
68,17628.094522476196,66.65102005004883,94.84173274040222
69,17757.12953209877,37.56716752052307,91.45873475074768
70,17881.53596305847,34.85043811798096,89.5485634803772
71,17976.163827180862,35.34167432785034,59.29505109786987
72,18419.074434757233,149.10561776161194,93.63033127784729
73,18548.322682857513,37.103103160858154,92.14094352722168
74,18681.139263153076,40.37771558761597,92.44171357154846
75,18809.523577451706,36.31045174598694,92.08419871330261
76,18905.638934612274,27.628395795822144,68.47579908370972
77,19025.782281160355,47.754565715789795,72.38560724258423
78,19454.224220752716,139.70891690254211,88.56998491287231
79,19591.248980283737,53.34515118598938,83.67586970329285
80,19713.25510597229,38.19417428970337,83.80488109588623
81,19831.33344769478,35.36977243423462,82.7036862373352
82,19948.56385231018,36.57428455352783,80.65728735923767
83,20359.930326461792,128.38551235198975,82.80689764022827
84,20482.583114147186,40.26859259605408,82.37959671020508
85,20609.806408166885,42.92052626609802,84.30361318588257
86,20726.99687719345,35.39766812324524,81.84295177459717
87,20848.09666800499,28.36018466949463,92.67753553390503
88,20938.971543073654,28.250226974487305,62.64171481132507
89,21093.150020599365,65.20532655715942,88.94357228279114
90,21213.951632022858,39.04483938217163,81.76016235351562
91,21634.843616724014,126.26345586776733,94.44688296318054
92,21745.142132520676,27.27493143081665,83.02057600021362
93,21883.59297466278,51.30282211303711,87.1470673084259
94,22308.644674301147,127.89992237091064,96.95438361167908
95,22428.67570209503,31.896341800689697,88.12295651435852
96,22574.566212415695,53.405394315719604,92.47444224357605
97,22679.848229169846,26.248419284820557,79.03453516960144
98,22796.67618584633,37.201010942459106,79.62449526786804
99,23205.799474954605,129.4326295852661,79.50324583053589
100,23332.581374645233,46.044408559799194,80.73737096786499
101,23447.903095006943,28.10104537010193,87.21157765388489
102,23574.589970827103,38.196091175079346,88.49013161659241
103,23666.356707572937,24.169618606567383,67.58695936203003
104,23806.809359550476,73.80874013900757,66.64392256736755
105,23927.03612136841,55.62670826911926,64.607004404068
106,24010.11374115944,22.49931836128235,60.5643846988678
107,24356.465614557266,67.93406224250793,78.20596861839294
108,24467.223630666733,49.06040596961975,61.689223766326904
109,24579.418467521667,51.27652430534363,60.915849924087524
110,24865.713142633438,25.102434396743774,61.01139736175537
111,25280.305467367172,150.61057305335999,63.80252766609192
112,25688.335406541824,137.6393973827362,70.24476742744446
113,25807.65316414833,49.89998745918274,69.41767001152039
114,26247.943628311157,142.83734607696533,88.15046381950378
115,26349.277552843094,23.922759532928467,77.41319489479065
116,26469.437983989716,38.335782051086426,81.81339597702026
117,26593.905168771744,38.292163610458374,86.17029118537903
118,26708.33325433731,35.23461556434631,79.1912248134613
119,27121.75691485405,127.96751260757446,85.3353259563446
120,27244.770320892334,40.72400164604187,82.27959322929382
121,27352.909920930862,35.57213115692139,72.56164813041687
122,27480.957310438156,47.63259530067444,80.4133129119873
123,27602.804805278778,42.34854340553284,79.49348402023315
124,27731.436321258545,47.639015436172485,80.9873034954071
125,27843.703700065613,38.395063161849976,73.86440563201904
126,27964.67869734764,37.44209861755371,83.53018283843994
127,28075.663817167282,33.18053698539734,77.80645608901978
128,28191.861080646515,32.36675977706909,83.82719492912292
129,28315.398158311844,40.639923334121704,82.89073491096497
130,28445.290461301804,40.058478355407715,89.82707405090332
131,28552.47598528862,28.13517451286316,79.05309963226318
132,28670.559676408768,34.42034697532654,83.65699696540833
133,28784.00774860382,33.71840786933899,79.71838331222534
134,28898.72726082802,33.451902866363525,81.26067852973938
135,29023.225883245468,38.71664071083069,85.78160905838013
136,29135.154228687286,32.934629917144775,78.99623966217041
137,29254.13409090042,31.232106685638428,87.73879623413086
138,29367.881553411484,34.115126609802246,79.63138604164124
139,29476.91831445694,37.058064222335815,71.96789860725403
140,29608.98748898506,48.45221471786499,83.61777377128601
141,29787.307636499405,93.61060523986816,84.7042908668518
142,29895.93563389778,30.520659685134888,78.10238242149353
143,30017.77842450142,44.44814085960388,77.39780330657959
144,30150.887289762497,49.22132992744446,83.88112306594849
145,30266.24309849739,36.635281562805176,78.71952295303345
146,30385.42192339897,35.97852373123169,83.18834280967712
147,30495.955396413803,28.724860668182373,81.81043839454651
148,30611.39083456993,38.42239952087402,77.02771854400635
149,30733.65121793747,33.53429675102234,79.64303255081177
150,30852.797681093216,45.15750074386597,73.9898042678833
-1,-1,96.2190670929457,83.0889647133303
