round,round_time,sched_delay,response_collection_time
1,131.4250373840332,18.96307897567749,112.4727430343628
2,249.24478912353516,13.318472385406494,104.50150465965271
3,444.9709961414337,36.256834745407104,159.45949959754944
4,598.0310189723969,14.795933246612549,138.2603530883789
5,755.8579223155975,28.368109703063965,129.45663785934448
6,964.2825829982758,67.50323581695557,140.93492317199707
7,1146.4091935157776,42.372191190719604,139.73820090293884
8,1323.6415207386017,39.063405990600586,138.17372059822083
9,1491.0004506111145,16.781779289245605,150.55961537361145
10,1650.9028458595276,19.9234299659729,139.9843146800995
11,1771.1796433925629,10.466463088989258,109.80333852767944
12,1916.972944021225,27.56380605697632,118.22000026702881
13,2048.402643442154,10.16600775718689,121.26522445678711
14,2231.398529291153,60.25643992424011,122.73425960540771
15,2399.161014318466,47.204622745513916,120.54567289352417
16,2516.124208688736,12.153570413589478,104.80537462234497
17,2668.2294795513153,29.052527904510498,123.05772829055786
18,2940.9024546146393,144.03070950508118,128.63479900360107
19,3128.448401927948,55.80825448036194,131.73554062843323
20,3307.9651222229004,81.89236450195312,97.61591577529907
21,3453.4921016693115,31.389429330825806,114.13536500930786
22,3653.5223643779755,75.22389936447144,124.8007664680481
23,3812.596554994583,37.3262665271759,121.75312757492065
24,3885.963055372238,13.513393878936768,59.85128831863403
25,4058.946757078171,60.18328070640564,112.79866290092468
26,4183.161023855209,30.52525234222412,93.67683005332947
27,4310.112236022949,41.652442932128906,85.29385757446289
28,4554.615562677383,129.35399436950684,115.14727735519409
29,4621.12890458107,7.075327634811401,59.42549157142639
30,4750.290262699127,12.956218957901001,116.2137701511383
31,4882.268089771271,17.31501317024231,114.65475368499756
32,4970.647848844528,10.060440301895142,78.31429195404053
33,5148.182893037796,62.72461652755737,114.82033324241638
34,5270.224548339844,14.671239852905273,107.35439729690552
35,5388.667716264725,22.74642848968506,95.68824505805969
36,5533.5586810112,34.24467444419861,110.64040088653564
37,5689.571973323822,48.65554189682007,107.35691285133362
38,5823.999868154526,13.455955266952515,120.96290588378906
39,5953.691981077194,28.240198373794556,101.45702934265137
40,6102.731396913528,35.73077344894409,113.29341459274292
41,6280.944419145584,54.369229316711426,123.83894205093384
42,6422.598578453064,25.642456769943237,116.00896883010864
