round,round_time,sched_delay,response_collection_time
1,229.57498812675476,31.443418264389038,198.1285035610199
2,382.5056869983673,6.722349643707275,146.2081789970398
3,576.540540933609,49.11185002326965,144.9221363067627
4,811.2024686336517,28.082214832305908,206.579421043396
5,992.3857827186584,14.62052321434021,166.56250405311584
6,1183.581682920456,30.941378831863403,160.253808259964
7,1355.4463849067688,32.67717719078064,139.18729376792908
8,1520.7258710861206,32.13697028160095,133.14179706573486
9,1645.706899881363,21.80930256843567,103.1715087890625
10,1748.3191781044006,2.180879831314087,100.4310793876648
11,1878.7675058841705,34.247652769088745,96.20058059692383
12,2011.0333485603333,25.689765214920044,106.57544660568237
13,2241.5332238674164,92.63058829307556,137.86882638931274
14,2439.3879346847534,51.97614526748657,145.8779833316803
15,2571.905739068985,31.393504858016968,101.12422585487366
16,2771.9641678333282,61.90565729141235,138.15247321128845
17,2966.76691532135,55.98993372917175,138.81226658821106
18,3112.624331474304,40.477673292160034,105.37991309165955
19,3289.7426097393036,59.41032600402832,117.70718836784363
20,3487.8438448905945,65.05364298820496,133.0470850467682
21,3772.9590961933136,65.64868927001953,119.40212273597717
22,4771.530499219894,80.84631443023682,117.20966506004333
23,6180.0117037296295,86.13247632980347,121.48948502540588
24,8088.877209663391,81.17045974731445,126.62478733062744
25,8999.632990121841,82.06559729576111,128.2414276599884
26,9276.905331373215,60.056520223617554,117.162513256073
27,10451.029611825943,71.69028353691101,101.79922842979431
28,10696.038883209229,47.8300416469574,97.1042160987854
29,12003.17925453186,74.93953227996826,131.41386651992798
30,12216.386009931564,89.1600694656372,124.04637265205383
31,13024.21676158905,72.08502745628357,135.37679243087769
32,13797.397731542587,55.90500211715698,116.87614059448242
33,15805.594712734222,76.3141679763794,130.5772261619568
34,16591.48671770096,68.02486610412598,117.46631598472595
35,19827.320631980896,97.55761241912842,136.13625597953796
36,20225.04037284851,51.91387438774109,145.67654085159302
37,21795.239800930023,50.68807768821716,118.50958585739136
38,22605.019559383392,90.93377637863159,118.45151853561401
39,23430.097530841827,74.41208410263062,150.2575113773346
40,24630.017678260803,79.84656715393066,119.39025449752808
41,25038.434547901154,94.93480896949768,113.36564254760742
42,26160.525895357132,95.52403521537781,125.96449971199036
43,27174.740777492523,90.3185248374939,123.32539916038513
44,27978.68906879425,79.31548404693604,124.24030208587646
45,29581.013504505157,76.82574534416199,124.58631134033203
46,31195.782184123993,83.01530313491821,130.815434217453
47,32387.465992212296,68.93932843208313,122.06246852874756
48,33188.89400982857,73.9235372543335,126.9990770816803
49,33967.800694942474,55.22671866416931,123.2840530872345
50,35610.04621553421,89.85624575614929,151.4929175376892
51,36204.53518438339,81.46598482131958,112.75295162200928
52,36379.77834749222,58.77251315116882,116.47042679786682
53,37762.44323730469,80.20989632606506,101.67045664787292
54,38408.76035070419,100.02327418327332,146.02269387245178
55,40818.9052863121,98.15058517456055,110.42475128173828
56,42843.68513202667,79.1578438282013,144.3937668800354
57,46856.65665578842,76.15736103057861,134.06929564476013
58,48070.80509662628,70.81348299980164,142.56509399414062
59,51213.47920417786,96.48752331733704,144.08438229560852
60,52027.387290000916,78.67090916633606,134.79687023162842
61,53121.11349248886,83.94502544403076,109.14366245269775
62,54702.88481426239,68.38479924201965,112.31242060661316
63,55017.127882003784,90.91859579086304,123.24967288970947
64,55669.117208004,97.1217041015625,154.58842492103577
65,56805.46873855591,96.60459065437317,139.05715155601501
66,59601.97199964523,63.900747299194336,130.70494866371155
67,60423.51247572899,71.41122078895569,149.6959526538849
68,62604.893594026566,36.70193552970886,143.22683000564575
69,63432.65876984596,92.55182576179504,134.77060461044312
70,70452.85827684402,76.55009078979492,138.49499416351318
71,71384.25559186935,93.27742624282837,137.6091935634613
72,72214.70042324066,98.96598958969116,131.0386004447937
73,72794.7666156292,53.315418004989624,126.4436867237091
74,73022.30901432037,87.76220870018005,139.7797029018402
75,74791.87195086479,47.2028546333313,121.21811699867249
76,75604.64414477348,76.13349437713623,136.21300292015076
77,76013.99246478081,69.21551728248596,139.9719865322113
78,76430.57773518562,57.21495795249939,159.22584414482117
79,77256.22148108482,98.47608160972595,126.74939560890198
80,78430.95879864693,15.656174898147583,158.309720993042
81,80006.44495940208,43.002496004104614,131.41365337371826
82,82848.24839115143,97.13182854652405,142.6910605430603
83,84066.18308830261,59.77570152282715,157.40515065193176
84,85014.87398672104,98.39023876190186,149.79133486747742
85,85631.91799736023,91.97156810760498,124.78760576248169
86,86002.96806263924,43.788562059402466,127.11286282539368
87,86401.44616627693,72.44014120101929,125.87932920455933
88,86851.62413406372,99.9372832775116,150.07392740249634
89,87218.97623562813,51.28488349914551,115.91272902488708
90,87620.33987903595,68.6349105834961,132.57968187332153
91,88038.85248041153,54.593260288238525,163.78525471687317
92,88409.14335680008,37.60353755950928,132.5518069267273
93,88848.61259651184,49.65279936790466,89.54476690292358
94,89073.54129910469,86.30493807792664,138.6234712600708
95,89326.02064275742,19.906286001205444,132.48862481117249
96,89538.98823165894,85.40260148048401,127.5646162033081
97,89784.96318912506,17.069963693618774,128.83198499679565
98,90261.49140787125,75.61220026016235,100.70509600639343
99,90436.95511364937,65.1384129524231,110.32495379447937
100,90688.50620985031,53.36727261543274,98.102783203125
101,90964.55919671059,52.09900188446045,123.8724274635315
102,91163.10858750343,88.16975784301758,110.37925958633423
103,91607.71389698982,87.96013569831848,156.50641751289368
104,92001.38167762756,87.80000281333923,105.68100142478943
105,92420.73478889465,77.03500843048096,142.16606998443604
106,92781.53212738037,33.098634481430054,127.5557963848114
107,93162.73815822601,64.79494857788086,116.28305768966675
108,93604.03492927551,87.31153178215027,153.80769181251526
109,93819.88695001602,96.77332735061646,119.07835578918457
110,94000.07280993462,56.3337185382843,123.85183525085449
111,94467.47613787651,74.62591338157654,92.52733182907104
112,94827.38188648224,67.32689666748047,92.4098060131073
113,95273.18823623657,33.435492753982544,112.12485694885254
114,95768.65324687958,93.80576777458191,101.44483780860901
115,96009.39425897598,89.03481316566467,151.705641746521
116,96182.55967712402,65.24945068359375,107.91550469398499
117,96417.63370871544,86.7165756225586,148.3571584224701
118,96730.86581969261,99.48616361618042,113.68525171279907
119,96899.00385332108,62.473275661468506,105.66427803039551
120,97287.78444385529,74.97853946685791,113.6543927192688
121,97675.94235420227,54.92514109611511,133.06258034706116
122,97956.76301693916,54.674107789993286,126.05665683746338
123,98114.82795453072,64.43305921554565,93.63150930404663
124,98448.6967549324,44.06671500205994,89.6601812839508
125,98589.42646050453,52.54347825050354,88.1857237815857
126,98974.66072869301,79.00438570976257,106.03221845626831
127,99290.54335927963,92.76111888885498,123.05661106109619
128,99478.60849356651,86.7772650718689,101.28750085830688
129,99703.97749257088,89.91420650482178,135.45444703102112
130,99994.02993321419,62.29609036445618,127.69265913963318
131,100187.64650058746,78.6651999950409,114.95111560821533
132,100409.81964540482,96.9780764579773,125.19454622268677
133,100630.53869962692,75.00158786773682,145.7171459197998
134,100959.34243369102,23.24870467185974,105.4013364315033
135,101179.01778101921,97.09191799163818,122.5830488204956
136,101420.01481032372,19.160703420639038,121.76029229164124
137,101750.86746740341,35.446125984191895,95.2403039932251
138,101878.21434259415,39.93108558654785,87.41552138328552
139,102111.172134161,38.82371377944946,94.0542848110199
140,102291.92991828918,61.49683213233948,119.26067090034485
141,102517.75207686424,26.239861965179443,99.50230550765991
142,102666.07963442802,51.4216947555542,96.90573263168335
143,102935.02745962143,44.64756917953491,124.21777582168579
144,103123.25750112534,62.65098738670349,125.57877016067505
145,103472.73676085472,46.86172842979431,102.45848536491394
146,103611.40322113037,43.25091218948364,95.41518044471741
147,103836.07118654251,25.866058588027954,98.7085018157959
148,104016.1109097004,62.04283833503723,117.99654579162598
149,104284.05767154694,40.476649045944214,127.38272166252136
150,104519.78866910934,83.42021083831787,152.310396194458
-1,-1,94.18312170219632,124.85265690285638
