round,round_time,sched_delay,response_collection_time
1,186.72995710372925,1.5013954639434814,185.22577714920044
2,358.9519543647766,2.033721685409546,170.18796586990356
3,552.1714074611664,2.3487045764923096,190.8705689907074
4,717.4766421318054,2.241150140762329,163.06382274627686
5,900.99232006073,1.8207972049713135,181.69455742835999
6,1081.2608542442322,1.6954736709594727,178.5729260444641
7,1264.6655073165894,2.486605167388916,180.91791987419128
8,1453.1991820335388,1.7646982669830322,186.7685043811798
9,1632.733241558075,2.0636229515075684,177.47015476226807
10,1815.2032270431519,1.637986421585083,180.83177161216736
11,1995.4672923088074,1.3968815803527832,178.866717338562
12,2194.3653852939606,2.1924126148223877,196.70552372932434
13,2342.7376992702484,1.5177991390228271,146.8540542125702
14,2516.454656124115,2.127114772796631,171.58958101272583
15,2726.9743666648865,3.27407169342041,207.2454650402069
16,2907.5664625167847,1.5541856288909912,179.03765773773193
17,3074.029500246048,2.484607458114624,163.9781277179718
18,3282.1249616146088,4.101404428482056,203.99393677711487
19,3465.214038848877,1.3931708335876465,181.69540286064148
20,3674.2490887641907,4.649840354919434,204.38495707511902
21,3855.4110202789307,0.8910820484161377,180.27050757408142
22,4042.4399178028107,1.8587229251861572,185.17004656791687
23,4231.137260913849,2.9664838314056396,185.73056530952454
24,4411.312691688538,2.7547781467437744,177.42023634910583
25,4623.0678169727325,3.9829509258270264,207.7716543674469
26,4803.493148803711,2.044778823852539,178.38050293922424
27,4913.34219789505,11.517332553863525,98.33122873306274
28,5133.83686208725,16.890432357788086,203.60373973846436
29,5328.597019672394,11.856601238250732,182.9033567905426
30,5540.080246925354,28.431894779205322,183.05098628997803
31,5677.470643043518,5.407454967498779,131.98244333267212
32,5871.0220556259155,16.651039838790894,176.90022468566895
33,6050.787654876709,19.726135969161987,160.03912496566772
34,6240.413643836975,17.98337459564209,171.64202642440796
35,6399.381068944931,5.655123710632324,153.31187868118286
36,6535.09422826767,6.066464424133301,129.64651250839233
37,6682.379487991333,25.70643711090088,121.57839345932007
38,6890.560863018036,11.00520658493042,197.17590236663818
39,7096.291151046753,59.778889417648315,145.9512062072754
40,7575.984598875046,55.3561155796051,124.17857551574707
41,7768.39866399765,8.374975204467773,184.03895831108093
42,8005.191640377045,60.792593479156494,175.99990725517273
43,8406.125186920166,76.80509805679321,123.99819660186768
44,8599.304645061493,61.426679849624634,131.7523763179779
45,9040.888544082642,67.50878620147705,173.93333673477173
46,9243.92579126358,25.486250638961792,177.55106949806213
47,9393.35189151764,13.711346626281738,135.7142493724823
48,9937.096130132675,44.5688853263855,198.95324635505676
49,10109.264576911926,12.93347954750061,159.23468112945557
50,10352.269148111343,46.40472364425659,196.5993790626526
51,10880.740603923798,55.20765280723572,173.0398964881897
52,11074.878692865372,11.320830345153809,182.81718277931213
53,11291.83902168274,59.11346769332886,157.8464584350586
54,11508.862978219986,64.27300930023193,152.75068831443787
55,11783.295548200607,50.162113666534424,124.19982647895813
56,11971.891946554184,3.9885406494140625,184.60746932029724
57,12213.356916189194,77.97507333755493,163.4893820285797
58,12704.703450679779,29.602131843566895,161.53905200958252
59,12930.108128786087,64.5422101020813,160.86219549179077
60,13182.371191263199,97.45082116127014,154.81239366531372
61,13359.643760919571,36.60671854019165,140.66524386405945
62,13607.026526212692,41.640387296676636,205.7420289516449
63,13841.611912250519,48.151477575302124,186.43300437927246
64,14263.10862493515,57.816272020339966,163.5687289237976
65,14451.543279647827,51.161468267440796,137.272634267807
66,14793.219287395477,89.72670578956604,151.8875699043274
67,14925.296148061752,8.159172534942627,123.91736769676208
68,15111.216028690338,18.45810627937317,167.46140098571777
69,15347.41480064392,40.80800914764404,195.39040732383728
70,15727.610979795456,93.38902473449707,186.7314534187317
71,15895.297955989838,5.306094646453857,162.38090801239014
72,16078.461126565933,23.42082953453064,159.74179816246033
73,16368.856678962708,42.43360662460327,147.88672256469727
74,16636.613008260727,95.95476651191711,171.80110788345337
75,16819.772056102753,3.7609970569610596,179.39770030975342
76,17009.696652173996,37.10493350028992,152.81925058364868
77,17241.69500041008,66.24402952194214,165.75412487983704
78,17474.41090321541,63.29544639587402,169.41998076438904
79,17629.655861377716,8.283479690551758,146.96092557907104
80,17837.666954755783,34.22967267036438,173.78107166290283
81,18364.005808353424,52.60469698905945,173.53045105934143
82,18523.94147515297,14.816286563873291,145.11923360824585
83,18746.619089841843,14.1624755859375,208.5145869255066
84,18905.458331108093,29.76631236076355,129.07280158996582
85,19436.580334424973,61.88617014884949,169.0310776233673
86,19689.55386543274,14.946342945098877,238.02700924873352
87,19970.717713594437,79.30025482177734,201.86332368850708
88,20295.249961853027,54.87947916984558,169.56712245941162
89,20499.268758058548,14.953275918960571,189.06549739837646
90,20840.91302204132,81.84107708930969,159.72382593154907
91,21041.604542970657,38.65871214866638,162.03269290924072
92,21195.4220559597,15.292544603347778,138.52466011047363
93,21400.590435504913,15.224465131759644,189.94348168373108
94,21584.286309957504,22.916009187698364,160.7794532775879
95,22036.929133415222,70.03944540023804,182.48412466049194
96,22207.495774269104,56.61294507980347,113.95308494567871
97,22443.634071350098,84.6474838256836,151.49076747894287
98,22711.346044778824,67.9777901172638,199.7338171005249
99,22890.071494817734,14.092455625534058,164.6326460838318
100,23085.06839632988,23.955147743225098,171.04126453399658
101,23350.462208032608,80.5850043296814,184.8086907863617
102,23677.369251966476,41.42100763320923,185.41114139556885
103,23879.235184192657,32.161165952682495,169.7044358253479
104,24359.19841861725,95.07282614707947,184.73430705070496
105,24544.29664206505,20.243582725524902,164.85408425331116
106,24746.8169631958,37.7152898311615,164.8050377368927
107,25333.484600543976,14.023645877838135,172.34619140625
108,25562.463134765625,61.01884746551514,167.95918321609497
109,25977.587399482727,43.93837881088257,171.05354475975037
110,26168.068845033646,19.603920936584473,170.8774516582489
111,26302.455825805664,4.186508417129517,130.2001247406006
112,26529.30452156067,52.40285038948059,174.4454369544983
113,26826.555117845535,82.6614933013916,214.58875823020935
114,27125.154898881912,56.42546582221985,242.17395973205566
115,27491.714725971222,87.2435953617096,179.23596668243408
116,27660.275431394577,6.818303346633911,161.74214386940002
117,27786.625663518906,4.261772632598877,122.08820629119873
118,27965.194886684418,55.40820050239563,123.16070294380188
119,28146.217100143433,46.28889870643616,134.73306727409363
120,28445.651008844376,41.2397403717041,158.13191413879395
121,28654.861862897873,56.643545150756836,152.5670063495636
122,28867.71892476082,45.41328835487366,167.44353604316711
123,29086.765488624573,31.354945421218872,187.6912772655487
124,29299.8716275692,11.410066366195679,201.6959846019745
125,29493.33291220665,55.15105319023132,138.30987668037415
126,30029.796559095383,49.501891136169434,186.7596151828766
127,30232.76842904091,4.749629974365234,198.22210478782654
128,30555.110898256302,66.04704451560974,156.2181258201599
129,30841.062345027924,99.89041543006897,186.06063508987427
130,31038.13704442978,5.760738372802734,191.31387591362
131,31270.19960618019,48.38301944732666,183.67885494232178
132,31687.003038167953,54.27235221862793,162.42227411270142
133,31888.074324846268,55.81250524520874,145.2583658695221
134,32384.40699648857,71.77062892913818,224.41880249977112
135,32601.916771173477,4.979933023452759,212.529714345932
136,32813.43265771866,46.119900941848755,165.3956379890442
137,33254.99729204178,69.66002082824707,171.77864956855774
138,33454.23839521408,7.659524917602539,191.58156394958496
139,33727.49710607529,89.69000387191772,183.56816983222961
140,33971.55165052414,51.917766094207764,192.13642501831055
141,34140.87811303139,8.795437574386597,160.530859708786
142,34348.248465299606,31.274783849716187,176.0954761505127
143,34532.5462346077,37.52625918388367,146.77104663848877
144,34976.36615395546,82.19013118743896,161.49985313415527
145,35236.50613117218,36.305997133255005,223.83401012420654
146,35492.15051937103,54.01482081413269,201.6291003227234
147,35821.323539972305,63.52135491371155,165.5927538871765
148,36006.38962626457,20.083616495132446,164.98197412490845
149,36537.12129664421,78.68525075912476,151.8450744152069
150,36686.21220803261,18.775851488113403,130.31459498405457
-1,-1,52.93844027405694,169.30515491094022
