round,round_time,sched_delay,response_collection_time
1,233.01751685142517,64.02905416488647,168.98575901985168
2,455.13852882385254,38.56602072715759,183.55449628829956
3,681.76984333992,26.596552848815918,200.03455567359924
4,950.4777367115021,63.913769245147705,204.79370284080505
5,1206.4829156398773,49.49480080604553,206.51013708114624
6,1457.076840877533,40.80692410469055,209.7865719795227
7,1692.3227920532227,30.932693481445312,204.31297302246094
8,1921.9857716560364,33.740278244018555,195.92260122299194
9,2093.4414389133453,19.433128595352173,152.02202725410461
10,2389.288765668869,133.91216897964478,161.93477153778076
11,2872.6748492717743,136.87478685379028,146.4344880580902
12,3159.9726226329803,87.0958206653595,200.2017366886139
13,3702.8740096092224,182.5698173046112,160.26047158241272
14,4408.927677869797,141.60879707336426,164.30763030052185
15,4762.1680862903595,76.57304334640503,276.6669645309448
16,5255.804517745972,118.32197141647339,175.26120257377625
17,5485.909305810928,27.797967195510864,202.30625867843628
18,5708.833060026169,64.31147074699402,158.61222553253174
19,6177.837641000748,100.882071018219,168.04884481430054
20,6413.666912555695,35.59728169441223,200.23149847984314
21,6763.657013654709,163.81400871276855,186.17575907707214
22,7077.371480226517,151.9713499546051,161.74278473854065
23,7404.296852588654,128.38310837745667,198.54196000099182
24,7949.591862201691,183.47947812080383,161.7368860244751
25,8231.091477870941,124.01104760169983,157.48844003677368
26,8616.487796545029,193.97920632362366,191.41697645187378
27,8878.883232593536,55.050963163375854,207.34407377243042
28,9183.430650472641,104.69830656051636,199.84889888763428
29,9565.665071725845,183.81578421592712,198.41810488700867
30,9867.026218414307,140.3109848499298,161.04962539672852
31,10233.469146966934,161.00200867652893,205.44079041481018
32,10568.592946529388,49.29500913619995,285.8283176422119
33,11025.57601904869,75.52332186698914,181.3797755241394
34,11246.211918354034,33.78989124298096,186.84571480751038
35,11514.215679645538,92.41039180755615,175.59323573112488
36,11993.057307243347,118.45733571052551,160.30891585350037
37,12324.611258268356,52.25268888473511,279.3008952140808
38,12800.596177339554,107.03086280822754,168.88349890708923
39,13117.309942245483,90.84883546829224,225.86436009407043
40,13669.7561044693,167.56377911567688,184.8094983100891
41,13922.789207696915,50.37553524971008,202.65746355056763
42,14189.697783708572,106.93047523498535,159.977769613266
43,14713.299267053604,144.8066647052765,178.71847558021545
44,14972.011880636215,57.344061613082886,201.3682622909546
45,15277.339872121811,113.07016253471375,192.2577395439148
46,15653.464988708496,193.1573703289032,182.96726632118225
47,15916.102946519852,93.84643793106079,168.79121446609497
48,16383.86677479744,74.99694871902466,192.68721199035645
49,16592.10756468773,24.185808420181274,184.05454015731812
50,16866.816510915756,92.56141304969788,182.146968126297
51,17311.445104122162,116.01375675201416,128.56285071372986
52,17556.345419883728,104.74093294143677,140.1590015888214
53,18041.99598813057,89.71189284324646,195.8697066307068
54,18302.580963134766,46.15576457977295,214.42883348464966
55,18522.73803949356,66.99705505371094,153.15969157218933
56,19000.320828437805,94.86758494377136,182.6543791294098
57,19240.679898262024,70.30999660491943,170.04872274398804
58,19674.730226755142,40.362919092178345,193.60262274742126
59,19929.352311372757,46.23809552192688,208.38372945785522
60,20198.050330638885,80.68109893798828,188.01625442504883
61,20609.21980905533,45.50777578353882,165.6030342578888
62,20852.076122045517,87.19062209129333,155.66543555259705
63,21292.48412847519,60.03435516357422,180.2990527153015
64,21644.855613470078,101.833247423172,250.53811168670654
65,22170.34379196167,177.2612864971161,148.15678811073303
66,22450.095753908157,115.60404539108276,164.14747023582458
67,22856.785529136658,38.295716285705566,168.3152368068695
68,23134.27347421646,26.385222673416138,251.10244131088257
69,23472.15140748024,127.8406548500061,210.037171125412
70,23722.271463632584,107.56739974021912,142.5524139404297
71,24274.701011180878,196.30030059814453,156.06162357330322
72,24488.6365070343,56.39901280403137,157.53622484207153
73,24724.65403318405,69.4976155757904,166.5196394920349
74,25381.59993839264,75.46937656402588,181.36595606803894
75,25603.761126995087,79.15748763084412,143.0033884048462
76,26120.25334239006,122.97614550590515,193.46037983894348
77,26357.715532779694,34.68459177017212,202.7773883342743
78,26618.980152368546,85.93314743041992,175.3308298587799
79,26971.435747861862,176.26399612426758,176.19120168685913
80,27224.769087553024,93.60572862625122,159.72722840309143
