round,round_time,sched_delay,response_collection_time
1,837.7704985141754,509.60079860687256,328.1670506000519
2,1552.3991160392761,510.83971881866455,203.7886562347412
3,4207.001732826233,505.9734206199646,326.23834705352783
4,5799.627448797226,486.669038772583,185.79628729820251
5,7369.606966495514,440.1483714580536,179.72810983657837
6,13588.83494925499,512.1521644592285,291.8491415977478
7,15176.902596473694,485.0232696533203,194.43316054344177
8,16858.63267850876,494.57317757606506,213.1933515071869
9,18427.792777061462,456.4845757484436,181.0499439239502
10,20011.921352148056,440.12730288505554,175.1558518409729
11,21584.800085306168,474.41330766677856,196.88870358467102
12,23276.259286880493,540.1406621932983,260.5444564819336
13,24801.348587036133,453.8860023021698,176.74466586112976
14,26474.338644504547,490.78259897232056,283.9853539466858
15,29113.801681995392,479.6396484375,258.64367294311523
16,30376.895364761353,200.46837902069092,165.66876196861267
17,30924.95401453972,367.56484723091125,180.4931445121765
18,31617.653070688248,457.3675811290741,235.33142638206482
19,33078.54815340042,394.22728729248047,189.09504103660583
20,33704.7666285038,431.5663890838623,194.6519651412964
21,34468.793734788895,492.09118938446045,271.9353461265564
22,35041.76578259468,395.1632058620453,177.80839848518372
23,49973.31153488159,529.7564699649811,234.11663103103638
24,63429.64773774147,428.7168173789978,201.62446117401123
25,65833.32326316833,437.75743103027344,206.44606375694275
26,68220.14128947258,435.06207275390625,190.3567922115326
27,79457.34945058823,411.8272476196289,194.67960906028748
28,81661.88806128502,258.8143937587738,188.42303609848022
29,82103.24485015869,258.4239978790283,182.93240976333618
30,82649.93498182297,347.66228342056274,199.02750635147095
31,83165.75857329369,322.22880935668945,193.59441304206848
32,83718.26282143593,359.72479605674744,192.77912950515747
33,84187.40026688576,285.3469662666321,183.79012370109558
34,84612.55201148987,237.96034812927246,187.19094514846802
35,85029.5491425991,231.3914394378662,185.60542559623718
36,85310.12944507599,96.92369771003723,183.65622782707214
37,85663.94822645187,161.33490085601807,192.4835650920868
38,86061.46036577225,214.80978083610535,182.70196151733398
39,86485.73594713211,237.3018937110901,186.97323775291443
40,86924.73013472557,248.05965399742126,190.93429613113403
41,87297.43399500847,178.98596119880676,193.717529296875
42,87781.95867276192,288.7506558895111,195.7736599445343
43,88195.93821716309,228.0977132320404,185.8813455104828
44,88639.47657966614,257.8841986656189,185.65379548072815
45,89094.62010455132,260.15159010887146,195.01425218582153
46,89571.60371661186,282.5445520877838,194.4160795211792
47,89927.82139992714,172.90652561187744,183.3107635974884
48,90372.76552677155,260.77308654785156,184.17072558403015
49,90764.42079949379,212.4759485721588,179.1789608001709
50,91193.02940440178,246.62344408035278,181.9849090576172
51,91649.34225940704,277.13370752334595,179.178617477417
52,92093.50814080238,266.0457544326782,178.11970210075378
53,92493.94243097305,216.9230854511261,183.5108778476715
54,92819.43017721176,144.13002848625183,181.35742735862732
55,93129.82355189323,126.11442589759827,184.278555393219
56,93537.61918187141,225.1227400302887,182.67254877090454
57,93896.59056830406,176.1731686592102,182.79755473136902
58,94241.42294383049,160.81510949134827,184.01690697669983
59,94586.06834578514,157.169579744339,187.47546815872192
60,94874.94014525414,103.43859243392944,185.4329137802124
61,95275.62406182289,216.69676208496094,183.98671460151672
62,95648.79145431519,192.15135884284973,181.01565670967102
63,95962.92876505852,133.6194097995758,180.51756048202515
64,96296.59987735748,152.7969045639038,180.87388443946838
65,96688.72348451614,207.21314120292664,184.93310737609863
66,97008.09085822105,138.66332817077637,180.6805465221405
67,97293.74199485779,103.01415181159973,182.63678669929504
68,97716.67421793938,240.85892486572266,182.07274103164673
69,98004.27736330032,113.11010026931763,174.4926838874817
70,98339.9933423996,153.77976322174072,181.93586683273315
71,98706.59833073616,179.17632865905762,187.42821407318115
72,98986.51684641838,98.81150650978088,181.10671663284302
73,99322.08182644844,153.34577822685242,182.21878695487976
74,99727.77454161644,213.71098494529724,191.98136401176453
75,100058.64774298668,145.1397385597229,185.7331051826477
76,100345.36758685112,106.4147801399231,180.30471539497375
77,100629.24090743065,97.8511734008789,186.024352312088
78,100822.47384953499,29.87669348716736,163.35338258743286
79,101024.72839164734,35.43628549575806,166.81781673431396
80,101222.03776073456,34.65124440193176,162.6576840877533
81,101416.26763343811,29.845240116119385,164.38428354263306
82,101607.82416915894,30.35069704055786,161.20553541183472
83,101785.04452300072,25.921053171157837,151.29907178878784
84,101996.62649202347,37.903284788131714,173.67791318893433
85,102183.9434645176,26.62998390197754,160.68660521507263
86,102394.77755069733,36.8537871837616,173.97992992401123
87,102574.614351511,23.77424168586731,156.06218218803406
88,102793.92089152336,43.590951919555664,175.71527194976807
89,102998.78831005096,36.580013036727905,168.28708791732788
90,103194.63184404373,33.493793964385986,162.34908628463745
91,103404.44519591331,40.63813519477844,169.1751458644867
92,103600.63409972191,34.380061626434326,161.80846309661865
93,103805.98721194267,36.759279012680054,168.59351062774658
94,104008.89348363876,37.21848464012146,165.6873722076416
95,104211.31111478806,35.243494749069214,167.17394256591797
96,104409.68667697906,36.98294520378113,161.39211773872375
97,104599.55260419846,33.95007562637329,155.915589094162
98,104803.43413496017,37.126500606536865,166.75457239151
99,105010.32379102707,39.87624406814575,167.01289558410645
100,105216.25472259521,35.80176901817322,170.1289722919464
101,105412.36303782463,33.42693471908569,162.68097925186157
102,105625.82974934578,43.90734386444092,169.55907654762268
103,105830.1795194149,36.921820878982544,167.42763805389404
104,106024.27245998383,33.678205490112305,160.41431736946106
105,106230.40488123894,40.538947105407715,165.59310793876648
106,106453.88300514221,51.121814489364624,172.3561191558838
107,106649.39478206635,33.87989544868469,161.63134789466858
108,106837.96148371696,32.906960248947144,155.65929865837097
109,107040.5991268158,38.942169427871704,163.69507384300232
110,107225.5340745449,31.661508321762085,153.27320265769958
111,107448.16586709023,49.06790041923523,173.56336069107056
112,107667.50355935097,46.89191293716431,172.4452064037323
113,107879.25061869621,40.910564661026,170.8364839553833
114,108080.05273532867,34.86761927604675,165.93409538269043
115,108281.95525789261,34.33984136581421,167.56246304512024
116,108491.73159956932,38.26106071472168,171.51457357406616
117,108691.32670068741,30.569141149520874,169.02555584907532
118,108889.47585654259,30.44303870201111,167.70574808120728
119,109070.26812386513,25.952784776687622,154.8394739627838
120,109283.32472276688,40.57211637496948,172.48367857933044
121,109471.41402554512,29.264531135559082,158.82434248924255
122,109678.59011006355,35.79751110076904,171.37842464447021
123,109865.03024339676,28.70087170600891,157.73872303962708
124,110053.68952345848,31.489949226379395,157.16901540756226
125,110259.04117870331,37.230982303619385,168.12046694755554
126,110441.42875027657,29.581290006637573,152.80564141273499
127,110665.77607798576,52.37198209762573,171.9747462272644
128,110853.97808790207,29.10396122932434,159.09806871414185
129,111058.82564806938,37.60799288749695,167.23912525177002
130,111255.02208638191,33.23704147338867,162.95899486541748
131,111439.9720480442,29.84547257423401,155.10390615463257
132,111647.49590563774,39.971999645233154,167.55182361602783
133,111848.2084915638,32.72448921203613,167.98781061172485
134,112030.73725605011,26.460991144180298,156.06734204292297
135,112238.09415578842,36.81966018676758,170.53672814369202
136,112449.85118508339,39.169087171554565,172.58764600753784
137,112646.97636437416,32.9700722694397,164.1545512676239
138,112826.765594244,25.047200918197632,154.7415382862091
139,112997.70859766006,21.911993265151978,149.03105878829956
140,113172.2256731987,12.892034769058228,161.6244728565216
141,113363.32586431503,31.005256175994873,160.09481120109558
142,113541.79400253296,27.94666600227356,150.5211160182953
143,113727.88639497757,16.384130001068115,169.70772242546082
144,113918.80757689476,31.20927929878235,159.71167659759521
145,114097.25040006638,29.666747331619263,148.77602648735046
146,114280.29254937172,17.59083580970764,165.4508364200592
147,114457.89496207237,23.851134538650513,153.7509355545044
148,114639.06493377686,27.337892532348633,153.83155989646912
149,114803.61033725739,17.722142457962036,146.8228576183319
150,114987.50497198105,18.63026189804077,165.26448225975037
-1,-1,164.47622014197293,247.23549427898652
