round,cnt,moving_loss,avg_moving_loss,trained_size
94,100,106.99974834068428,1.0699974834068429,40000
95,100,109.14330992168505,1.0914330992168504,40000
96,100,109.51294966987415,1.0951294966987415,40000
97,100,108.11680756887296,1.0811680756887296,40000
98,100,109.04413597107086,1.0904413597107085,40000
99,100,109.5991468475172,1.0959914684751721,40000
100,100,104.90087904216401,1.04900879042164,40000
101,100,109.42714256065277,1.0942714256065278,40000
102,100,104.77840189568666,1.0477840189568666,40000
103,100,110.84462526761818,1.1084462526761818,40000
104,100,104.08420525091823,1.0408420525091824,40000
105,100,107.26046532605805,1.0726046532605806,40000
106,100,101.89776377971792,1.018977637797179,40000
107,100,110.09919044781347,1.1009919044781347,40000
108,100,108.88414147847301,1.08884141478473,40000
109,100,97.04420589659543,0.9704420589659543,40000
110,100,104.248797236499,1.04248797236499,40000
111,100,107.5069966176102,1.075069966176102,40000
112,100,107.54759819349393,1.0754759819349393,40000
113,100,108.26505709780886,1.0826505709780887,40000
114,100,104.63417071885705,1.0463417071885706,40000
115,100,98.24026586417511,0.9824026586417511,40000
116,100,102.39622126822636,1.0239622126822636,40000
117,100,100.06942483176556,1.0006942483176555,40000
118,100,103.25216365244674,1.0325216365244674,40000
119,100,99.14186429644826,0.9914186429644826,40000
120,100,102.12688458674586,1.0212688458674586,40000
121,100,100.78141047854969,1.007814104785497,40000
122,100,96.13457623437091,0.9613457623437092,40000
123,100,100.63025772756977,1.0063025772756977,40000
124,100,102.11800182218865,1.0211800182218864,40000
125,100,98.01315806243991,0.9801315806243991,40000
126,100,100.37442303053196,1.0037442303053197,40000
127,100,100.6258382485398,1.006258382485398,40000
128,100,99.59849645829716,0.9959849645829716,40000
129,100,100.47355406851216,1.0047355406851215,40000
130,100,101.23151722536551,1.012315172253655,40000
131,100,94.13529182440101,0.9413529182440101,40000
132,100,98.9435581574769,0.989435581574769,40000
133,100,102.67806864782847,1.0267806864782847,40000
134,100,98.23583347505883,0.9823583347505882,40000
135,100,96.19688611631175,0.9619688611631174,40000
136,100,101.63209969246566,1.0163209969246565,40000
137,100,96.84763621131026,0.9684763621131026,40000
138,100,104.03255796396887,1.0403255796396886,40000
139,100,99.74713318032245,0.9974713318032244,40000
140,100,94.77960086629969,0.9477960086629968,40000
141,100,96.22221876579464,0.9622221876579463,40000
142,100,99.28715611379907,0.9928715611379907,40000
143,100,90.13378373060247,0.9013378373060248,40000
144,100,102.98682481029533,1.0298682481029533,40000
145,100,95.17482894303438,0.9517482894303438,40000
146,100,98.76471058686883,0.9876471058686883,40000
147,100,93.75783058260959,0.9375783058260958,40000
148,100,99.17737448612384,0.9917737448612384,40000
149,100,99.37112078288108,0.9937112078288108,40000
150,100,96.47599223236976,0.9647599223236977,40000
