round,round_time,sched_delay,response_collection_time
1,229.5008418560028,51.70808959007263,177.7899513244629
2,417.9861559867859,23.77852177619934,164.70634174346924
3,606.2019653320312,25.994826078414917,162.2208480834961
4,787.5611436367035,23.507615089416504,157.85128927230835
5,970.7723271846771,23.1528103351593,160.0579183101654
6,1138.0115582942963,17.57431125640869,149.6642746925354
7,1303.750022649765,18.12044405937195,147.61796951293945
8,1463.0460948944092,12.294888496398926,147.00075960159302
9,1677.296094417572,38.60355806350708,175.64611887931824
10,1989.2850608825684,19.89484977722168,171.49556922912598
11,2249.598567008972,90.88013219833374,169.43312287330627
12,2458.245787382126,36.68220520019531,171.96495151519775
13,2671.337955236435,43.31712627410889,169.77432346343994
14,2886.0218846797943,50.44347667694092,164.24035334587097
15,3161.9374873638153,103.6952133178711,172.2200424671173
16,3402.128263950348,71.79508066177368,168.3952295780182
17,3642.2920446395874,71.89089345932007,168.27232360839844
18,3850.160662651062,43.296990394592285,164.5710790157318
19,4065.015108346939,64.0067811012268,150.84731483459473
20,4214.524063110352,9.622287511825562,139.88663792610168
21,4428.637601137161,61.1814923286438,152.931405544281
22,4585.231450796127,6.176549434661865,150.4173731803894
23,4794.686174869537,56.9865403175354,152.4673354625702
24,4999.707128047943,64.47203993797302,140.54886531829834
25,5196.592080116272,36.33276915550232,160.55192828178406
26,5449.4454481601715,89.22420501708984,163.628666639328
27,5653.979359388351,48.31540060043335,156.21802711486816
28,5890.588029384613,80.13800740242004,156.4704887866974
29,6115.7257668972015,55.08820724487305,170.04891157150269
30,6292.778873920441,11.170273303985596,165.88271355628967
31,6522.9876973629,69.21254682540894,160.99544262886047
32,7019.9108254909515,93.42998170852661,168.0706272125244
33,7196.815400362015,55.54285526275635,121.36135053634644
34,7423.6411049366,83.7418463230133,143.0833010673523
35,7608.215180397034,52.931769132614136,131.641916513443
36,7800.004856586456,62.61939597129822,129.1699733734131
37,8040.997318267822,87.72160005569458,153.27051544189453
38,8269.258061170578,79.69490575790405,148.565438747406
39,8479.683101892471,39.93541646003723,170.4890742301941
40,8682.054219961166,46.23167896270752,156.13901209831238
41,8825.143560647964,31.360501527786255,111.7283227443695
42,9037.34163594246,56.633638858795166,155.56413674354553
43,9230.67744898796,63.81040048599243,129.52521085739136
44,9612.032025575638,16.279128313064575,114.63043427467346
45,9884.790995836258,110.2837986946106,162.4513063430786
46,10111.949732780457,57.69149994850159,169.46714758872986
47,10329.568362951279,82.48553466796875,135.13255190849304
48,10476.46850681305,21.26003122329712,125.63977074623108
49,10621.350868463516,19.209890842437744,125.67206025123596
50,10828.372216701508,78.10469698905945,128.9164502620697
51,11060.1187312603,74.27749800682068,157.46879410743713
52,11196.714923143387,11.474400043487549,125.1212854385376
53,11418.02634859085,80.52391219139099,140.78667211532593
54,11559.260831594467,10.603561878204346,130.63063716888428
55,11758.938195705414,59.161471366882324,140.51565313339233
56,11916.311480283737,25.50643801689148,131.86663556098938
57,12127.853253364563,71.24529933929443,140.29583072662354
58,12268.28801393509,15.599381446838379,124.83509230613708
59,12481.964757442474,63.19332432746887,150.48351502418518
60,12677.309661626816,50.89506769180298,144.44912266731262
61,12859.714199781418,38.60575461387634,143.79848384857178
62,13090.952396392822,68.4730954170227,162.7645969390869
63,13308.610706806183,68.23243975639343,149.4254186153412
64,13489.04697561264,33.45310020446777,146.98255920410156
65,13717.346509695053,73.50786137580872,154.79152035713196
66,13933.29642033577,60.47233057022095,155.47761225700378
67,14137.925376176834,48.42441487312317,156.20374274253845
68,14337.126571655273,43.280128955841064,155.92080903053284
69,14561.70514011383,66.32930374145508,158.2489800453186
70,14782.411351919174,71.29547452926636,149.41020154953003
71,14989.946508407593,57.153878688812256,150.3808672428131
72,15131.655219554901,19.538893461227417,122.1692419052124
73,15344.200576543808,79.09496426582336,133.44986772537231
74,15514.209642648697,26.306900024414062,143.70225763320923
75,15694.226557731628,44.18347907066345,135.8327658176422
76,15861.31446146965,29.25135040283203,137.8363344669342
77,16233.768781900406,20.186421632766724,154.4752721786499
78,16416.08117222786,14.680871486663818,167.63129210472107
79,16612.560974121094,21.334375619888306,175.1452989578247
80,16756.45347547531,7.565971612930298,136.3257715702057
-1,-1,49.16314717909185,149.77097988980157
