round,round_time,sched_delay,response_collection_time
1,745.0768489837646,109.04447364807129,155.67573165893555
2,965.9916000366211,79.59255981445312,141.32165622711182
3,1197.1376531124115,79.26451992988586,151.88104605674744
4,1428.8983862400055,88.69452381134033,143.06573152542114
5,1712.4985778331757,21.0766818523407,142.11799693107605
6,1893.6759645938873,41.65147304534912,139.52538800239563
7,2053.641531944275,36.16911721229553,123.79603099822998
8,2219.224811553955,41.73173475265503,123.85114645957947
9,2377.249735593796,34.10110688209534,123.92339015007019
10,2550.481909275055,42.538084745407104,130.6934781074524
11,2713.432783126831,33.33459234237671,129.61599111557007
12,2965.453977584839,116.40253329277039,135.61824989318848
13,3152.165463924408,62.61149454116821,124.10008835792542
14,3322.3783707618713,41.51414680480957,128.69821000099182
15,3514.990166902542,62.24421000480652,130.3671841621399
16,3762.6155841350555,118.96745181083679,128.65739035606384
17,3961.4696595668793,73.16560363769531,125.68822145462036
18,4131.540849208832,47.627257347106934,122.44319343566895
19,4301.960814714432,47.33359909057617,123.08621120452881
20,4469.076570510864,49.15223979949951,117.96331071853638
21,4634.654829025269,41.556161642074585,124.02179646492004
22,4888.664641857147,113.6855092048645,140.32386946678162
23,5123.244779348373,98.37800931930542,136.20143938064575
24,5344.300500869751,82.78421831130981,138.27111840248108
25,5594.916674852371,99.95152258872986,150.6644082069397
26,5824.0407128334045,82.96770858764648,146.15591382980347
27,5993.153987646103,36.589579582214355,132.52337551116943
28,6185.671827077866,57.09031391143799,135.42743468284607
29,6437.108058214188,107.26702094078064,144.16844844818115
30,6571.37602686882,25.3064124584198,108.96131372451782
31,6715.241763353348,39.04603886604309,104.81940078735352
32,6881.823666572571,55.63892483711243,110.94274950027466
33,7045.130044698715,59.74595904350281,103.55992555618286
34,7197.14995265007,43.71940755844116,108.3002393245697
35,7403.109776973724,77.78339767456055,128.17603039741516
36,7684.445664167404,44.81846880912781,115.92415738105774
37,7959.497036218643,32.804150104522705,121.56194186210632
38,8160.278984069824,82.2526466846466,118.52915525436401
39,27218.363294363022,16.34246063232422,100.0736231803894
40,27948.213955163956,21.60391330718994,104.91189980506897
41,28879.53409910202,101.12402558326721,106.58261275291443
42,29099.31374359131,110.89743447303772,108.88144040107727
43,29258.78148007393,57.41956400871277,102.04779481887817
44,29440.13553571701,73.27967262268066,108.07387161254883
45,29624.724158763885,76.06714081764221,108.52105021476746
46,29787.951893806458,53.20104217529297,110.02629947662354
47,30111.920934677124,87.77545952796936,115.67734909057617
48,30267.851049900055,39.797016620635986,116.13271808624268
49,30412.832106113434,39.93953061103821,105.04079675674438
50,30569.025759458542,43.135369062423706,113.0580518245697
51,30736.0337805748,51.30917930603027,115.69813585281372
52,30888.05364060402,41.91922187805176,110.10006809234619
53,31047.04083967209,47.911508560180664,111.07525992393494
54,31215.918791770935,52.20562291145325,116.67197871208191
55,31369.44647884369,43.454110622406006,110.07316088676453
56,31521.52911257744,38.34290027618408,113.73918056488037
57,31698.2258105278,57.939921140670776,118.75633692741394
58,32013.383897781372,91.71061706542969,102.86467480659485
59,32171.513451576233,41.028666973114014,117.10004925727844
60,32314.206397533417,37.291126012802124,105.40181279182434
61,32459.018021821976,34.67072296142578,110.14034271240234
62,32627.266475200653,44.371400356292725,123.87660098075867
63,32766.115545988083,30.839913368225098,108.00875973701477
64,32916.36107110977,44.288294076919556,105.95693635940552
65,33090.016433000565,57.02677774429321,116.62793827056885
66,33238.0756623745,38.9192590713501,109.13957905769348
67,33384.834568977356,40.79894399642944,105.95920085906982
68,33546.98733973503,45.62433171272278,116.5509581565857
69,33694.317932367325,40.08082151412964,107.22653388977051
70,33849.73691511154,51.67488384246826,103.74387860298157
-1,-1,102.01449075533498,118.85015858394999
