round,round_time,sched_delay,response_collection_time
1,98.20591878890991,23.1860032081604,75.01648235321045
2,291.7381932735443,36.31879949569702,157.21299362182617
3,383.9420413970947,21.973415851593018,70.22983717918396
4,554.4756846427917,30.337581396102905,140.1957893371582
5,721.2248890399933,28.532812356948853,138.21607518196106
6,1081.4889571666718,9.048758268356323,112.48979115486145
7,1239.8743693828583,4.9681127071380615,153.4169819355011
8,1420.1273152828217,65.33559107780457,114.91697573661804
9,1554.0507588386536,16.705039501190186,117.21792769432068
10,1695.2841567993164,11.33320140838623,129.89990544319153
11,1951.5134446620941,105.39494633674622,150.83390736579895
12,2160.4214808940887,61.66679334640503,147.2407557964325
13,2280.135280609131,9.482789754867554,110.23075890541077
14,2431.8218035697937,39.06224083900452,112.6237006187439
15,2598.263108253479,48.231786489486694,118.20953607559204
16,2746.156978368759,37.91980719566345,109.97335410118103
17,2867.1072936058044,18.166723251342773,102.78328800201416
18,2980.0369777679443,16.0020854473114,96.92750930786133
19,3145.5764179229736,22.173543691635132,143.3652491569519
20,3361.657942056656,76.67915081977844,139.40223741531372
21,3470.852954864502,8.635423421859741,100.55904650688171
22,3596.6755192279816,21.662177324295044,104.15990495681763
23,3701.1508734226227,13.531816720962524,90.9430775642395
24,3860.399280309677,29.71492052078247,129.53306007385254
25,4089.191380262375,110.50780534744263,118.28373956680298
26,4235.751774787903,35.27790069580078,111.2824923992157
27,4427.979990005493,75.25988173484802,116.967533826828
28,4575.545469045639,27.711846828460693,119.85326743125916
29,4739.714768886566,27.32099676132202,136.84798407554626
30,5129.505338430405,11.792844772338867,136.81442999839783
31,5309.063502788544,38.0156364440918,141.5422718524933
32,5500.527302026749,44.78630232810974,146.67746758460999
33,5683.4850697517395,37.16896319389343,145.78817582130432
34,5825.836375951767,37.40483522415161,104.94572567939758
35,6016.146188020706,78.13220858573914,112.17736673355103
36,6138.296233177185,12.18985891342163,109.9596655368805
37,6396.454007863998,113.21594738960266,144.94166564941406
38,6582.108143091202,102.03953790664673,83.61442422866821
39,6756.053681373596,47.44711446762085,126.4980161190033
40,6912.328306674957,30.273086071014404,126.00113081932068
41,7061.777341604233,57.52267527580261,91.9259877204895
42,7316.116702079773,91.33488821983337,163.00417757034302
43,7460.727745771408,41.48131585121155,103.12966275215149
44,7737.710830450058,16.97295570373535,139.36216950416565
45,7837.00342798233,20.156747817993164,79.1355242729187
46,8186.314345836639,7.035701751708984,103.79649424552917
47,8366.403306484222,51.51327109336853,128.5752239227295
48,8523.603213787079,27.7849702835083,129.41485905647278
49,8670.576187849045,53.01170611381531,93.96078658103943
50,8844.651817560196,53.53518319129944,120.53994154930115
51,9086.528326034546,89.6575620174408,152.21875977516174
52,9280.72444653511,42.9317193031311,151.26410007476807
53,9480.11401104927,58.69226360321045,140.6968595981598
54,9714.370024681091,101.69069409370422,132.56487321853638
55,9875.24251484871,62.62426042556763,98.24774694442749
56,10047.632906198502,48.62412929534912,123.76595163345337
57,10234.899084091187,54.52524375915527,132.7408962249756
58,10368.037982940674,16.550596475601196,116.58811140060425
59,10529.445680379868,72.07317352294922,89.33358979225159
60,10649.507275342941,11.720036745071411,108.34132504463196
61,10757.502608299255,13.648874759674072,94.34608197212219
62,10931.851531505585,81.66815829277039,92.6805567741394
63,11084.591043233871,77.28353977203369,75.45547413825989
64,11255.472984552383,58.355141401290894,112.50291109085083
65,11433.0285551548,74.87757182121277,102.67744588851929
66,11548.659717321396,17.506932020187378,98.12383460998535
67,11712.445022821426,37.432929039001465,126.35210967063904
68,11881.86627817154,82.33750104904175,87.08345746994019
69,12038.476203918457,57.661049365997314,98.9488377571106
70,12251.834139347076,101.71842384338379,111.63901376724243
71,12432.741848945618,43.31360077857971,137.59348154067993
72,12576.564640760422,30.938855409622192,112.88376045227051
73,12790.384675741196,120.19750928878784,93.62203073501587
74,13037.830988645554,120.9425733089447,126.50306367874146
75,13135.771312952042,31.623265743255615,66.31678605079651
76,13344.48332619667,95.60545992851257,113.10637593269348
77,13558.264060020447,108.3083667755127,105.47195649147034
78,13712.525842666626,56.13553476333618,98.12591600418091
79,13869.862483263016,85.42872047424316,71.90725708007812
80,14104.373211622238,94.7523078918457,139.7583110332489
81,14268.471465110779,45.631643772125244,118.466237783432
82,14461.407882213593,69.4319121837616,123.50405502319336
83,14698.809992551804,114.096764087677,123.30467820167542
84,14869.427779197693,33.14125871658325,137.47640132904053
85,15064.246847391129,53.060147523880005,141.7584993839264
86,15199.117936134338,28.191161155700684,106.67933964729309
87,15396.340642690659,109.00983238220215,88.21280336380005
88,15525.434071540833,17.716106414794922,111.37681818008423
89,15636.721153020859,14.244481801986694,97.04240298271179
90,15826.30502986908,97.76182079315186,91.82143521308899
91,16030.706714630127,77.01876997947693,127.38256287574768
92,16228.466995954514,74.94778418540955,122.8122889995575
93,16396.425829410553,57.77728199958801,110.18092775344849
94,16517.901266098022,20.162513494491577,101.31263279914856
95,16734.805992364883,14.742502212524414,81.61254143714905
96,16880.1407289505,22.87804627418518,122.45612668991089
97,17030.056911706924,62.88942503929138,87.02662968635559
98,17254.975203037262,115.00279211997986,109.91500425338745
99,17425.372939109802,54.78335738182068,115.61413550376892
100,17565.26384997368,26.495542287826538,113.39506459236145
101,17729.95254135132,41.70428538322449,122.98382449150085
102,17941.888758659363,78.96610736846924,132.97005915641785
103,18088.552450418472,26.0492262840271,120.61372375488281
104,18195.254623174667,6.66309928894043,100.038982629776
105,18307.91414165497,25.626659631729126,87.03200197219849
106,18471.32617878914,33.202049016952515,130.20976996421814
107,18618.57240128517,27.144253492355347,120.1014518737793
108,18778.63602590561,35.296677589416504,124.76655006408691
109,18878.601947307587,17.138315677642822,82.82739758491516
110,18988.242578029633,30.687325716018677,78.95298743247986
111,19093.431871175766,30.67634868621826,74.51222634315491
112,19269.427601337433,38.92996859550476,137.06546545028687
113,19419.105884313583,22.37862753868103,127.29957103729248
114,19631.545279741287,78.92963361740112,133.50938630104065
115,19779.212376594543,25.587214708328247,122.07928419113159
116,19998.70751595497,67.42474937438965,152.07027983665466
117,20152.24680662155,15.223878622055054,138.31481981277466
118,20348.19705605507,57.29286003112793,138.65696668624878
119,20504.735632181168,21.464330434799194,135.07383584976196
