round,round_time,sched_delay,response_collection_time
1,153.62733221054077,11.067518949508667,142.55643725395203
2,314.6915488243103,8.749864339828491,152.31376433372498
3,522.1499769687653,35.30362844467163,172.1543619632721
4,670.8543963432312,9.14956784248352,139.55446100234985
5,827.9692161083221,14.084326028823853,143.03005456924438
6,934.6680028438568,12.580199718475342,94.11840963363647
7,1106.4096121788025,20.255395889282227,151.48551750183105
8,1221.2934758663177,28.428874254226685,86.45448803901672
9,1403.524819135666,11.884280920028687,170.34662532806396
10,1596.2723443508148,43.85804057121277,148.8889389038086
11,1729.1030974388123,12.339943885803223,120.49040007591248
12,1879.9346401691437,10.076494932174683,140.75502133369446
13,2109.033704996109,87.33762860298157,141.76086688041687
14,2538.752720117569,30.04741644859314,162.86519050598145
15,2645.4391436576843,16.77842116355896,89.90788221359253
16,2792.033886194229,12.130517721176147,134.46362328529358
17,2932.7840580940247,18.85459613800049,121.89564657211304
18,3056.423050403595,7.864574432373047,115.77370834350586
19,3222.5158038139343,16.385411024093628,149.70669507980347
20,3369.7408311367035,21.091214418411255,126.13377571105957
21,3540.16632270813,51.022422552108765,119.4025411605835
22,3672.503140926361,15.160223007202148,117.17612814903259
23,3845.545552253723,18.309643507003784,154.7321741580963
24,3981.107219696045,44.42033314704895,91.14130640029907
25,4130.139386415482,25.58189821243286,123.4498393535614
26,4277.170325517654,13.005637407302856,134.02489185333252
27,4450.949295043945,33.95810008049011,139.82030868530273
28,4610.544236898422,16.612840175628662,142.98221039772034
29,4749.660954236984,21.21833896636963,117.89743280410767
30,4881.13977098465,11.995607614517212,119.48301243782043
31,5023.857424020767,32.249531507492065,110.46789336204529
32,5188.069426059723,18.60385751724243,145.60752868652344
33,5370.953100442886,38.98286032676697,143.9007203578949
34,5541.963800668716,49.22856044769287,121.7817907333374
35,5730.203578948975,56.42615246772766,131.81333541870117
36,5894.8499636650085,24.78911304473877,139.85649704933167
37,6036.347980499268,16.169761419296265,125.32792568206787
38,6200.236297130585,19.079837322235107,144.8083312511444
39,6336.720969200134,11.910082340240479,124.57384872436523
40,6471.972039699554,11.445844888687134,123.80513048171997
41,6557.009531021118,11.747361660003662,73.28966689109802
42,6715.27313375473,14.489972591400146,143.7730429172516
43,6821.10169172287,15.678654670715332,90.14952278137207
44,6984.625170707703,13.8207106590271,149.70269179344177
45,7069.085124492645,7.518907070159912,76.94042801856995
46,7149.341774225235,11.671648979187012,68.58483552932739
47,7271.329575777054,7.37354850769043,114.6136736869812
48,7436.875325202942,23.05559206008911,142.49002289772034
49,7594.77788901329,17.133318185806274,140.76865124702454
50,7724.608067035675,11.946350812911987,117.8836784362793
51,7828.994500637054,10.629133701324463,93.75678277015686
52,7946.67422246933,31.316789388656616,86.36280870437622
53,8060.673146724701,20.564977169036865,93.43329977989197
54,8239.909511089325,24.392239809036255,154.84380555152893
55,8370.808359861374,6.450865745544434,124.4474995136261
56,8506.872749090195,16.81718945503235,119.24692153930664
57,8643.253759860992,24.375675201416016,112.00495648384094
