round,round_time,sched_delay,response_collection_time
1,202.09288716316223,92.00419020652771,110.08493900299072
2,604.4837973117828,14.098109722137451,168.8691065311432
3,757.6721084117889,7.385276556015015,145.80196523666382
4,1129.0081264972687,11.019281387329102,165.2574920654297
5,1334.6662588119507,34.11396861076355,171.5437502861023
6,1452.060602903366,7.382927656173706,110.01097583770752
7,1634.1308054924011,19.68684196472168,162.38295006752014
8,2007.0576453208923,11.428157329559326,131.48814296722412
9,2138.5044379234314,15.658106803894043,115.78848338127136
10,2299.7279992103577,25.335801601409912,135.8873155117035
11,2462.066516160965,12.960116386413574,149.37819814682007
12,2684.2699270248413,51.957908391952515,170.24502396583557
13,2883.364977121353,44.426103830337524,154.6688940525055
14,3001.7725439071655,19.994401931762695,98.41248321533203
15,3110.2995800971985,16.83159899711609,91.69484567642212
16,3283.6009747982025,32.81421875953674,140.48708081245422
17,3446.8485667705536,29.30927538871765,133.9377887248993
18,3605.720345020294,12.8322114944458,146.03923845291138
19,3746.2051277160645,21.13546872138977,119.34874033927917
20,3890.0497612953186,26.218627452850342,117.62576079368591
21,4089.983702659607,24.147047996520996,175.78651070594788
22,4247.472296476364,21.949613571166992,135.5386734008789
23,4411.0791828632355,40.22944378852844,123.37722945213318
24,4597.037780284882,43.281445026397705,142.67654871940613
25,4791.71223449707,47.77292847633362,146.9013819694519
26,4932.257343292236,18.40946388244629,122.13514494895935
27,5104.452483415604,23.187937259674072,149.00690603256226
28,5265.255011558533,21.607810020446777,139.19459652900696
29,5433.013431072235,11.032435655593872,156.725337266922
30,5576.33056139946,16.350857734680176,126.96596074104309
31,5741.188157558441,17.66396141052246,147.19325995445251
32,5863.562191486359,24.70054292678833,97.67332434654236
33,6016.649225234985,32.165125608444214,120.92161130905151
34,6184.763927936554,22.239579677581787,145.87486839294434
35,6345.51261806488,23.0007483959198,137.74704909324646
36,6501.1939265728,25.646233320236206,130.0350465774536
37,6637.343622922897,18.094849348068237,118.0541832447052
38,6814.116615056992,32.3015992641449,144.47085571289062
39,6948.9324452877045,11.054598569869995,123.76077032089233
40,7093.91586971283,16.901740550994873,128.08101511001587
41,7230.949609279633,17.31793212890625,119.71554565429688
42,7370.220032215118,12.062385320663452,127.20800256729126
43,7517.517638683319,21.78695511817932,125.50999903678894
44,7710.992080450058,25.759192943572998,167.71511363983154
45,7875.13685131073,18.40384268760681,145.74032735824585
46,7995.1406972408295,24.12722611427307,95.87655544281006
47,8195.83455991745,31.823752641677856,168.8699369430542
48,8359.141637563705,16.97915267944336,146.3273048400879
49,8517.331994533539,15.55102801322937,142.63845562934875
50,8682.04161787033,23.015140056610107,141.69438242912292
51,8829.357454776764,11.523788452148438,135.79166650772095
52,8965.661606311798,13.347456693649292,122.95619344711304
53,9362.708722114563,23.54798913002014,162.22844552993774
54,9779.817456007004,30.4773588180542,177.1682095527649
55,9907.56727695465,7.527018070220947,120.22191524505615
56,10031.973382472992,8.341424703598022,116.06452202796936
57,10217.992555618286,22.547927856445312,163.4710636138916
58,10602.394972085953,14.057536840438843,160.67495012283325
59,10768.336108446121,18.924367904663086,147.01648879051208
60,10943.713145256042,26.53968358039856,148.83705925941467
61,11097.578271389008,16.679110050201416,137.18578147888184
62,11233.492805957794,13.940239191055298,121.97417306900024
63,11348.49637556076,9.288642883300781,105.71429085731506
64,11483.286276340485,12.343206882476807,122.44639134407043
65,11626.86724948883,22.248433113098145,121.33251428604126
66,11773.019327402115,24.805267810821533,121.34632158279419
67,11936.978633880615,9.225856304168701,154.73290872573853
68,12094.52253127098,11.322004079818726,146.2219376564026
69,12256.43089556694,17.118523836135864,144.78908801078796
70,12411.871493339539,26.057968139648438,129.38220119476318
71,12582.70483660698,18.981151342391968,151.85163617134094
72,12751.360793352127,28.14823579788208,140.50734615325928
73,12905.43199467659,21.070403337478638,133.00023651123047
74,13038.116681814194,12.188931941986084,120.49571442604065
75,13198.232358455658,37.375319480895996,122.7397084236145
76,13346.761338472366,20.113216638565063,128.41537356376648
77,13498.746508598328,23.944692134857178,128.04004669189453
78,13624.971685409546,13.842679023742676,112.38200211524963
79,13794.580231189728,21.3279390335083,148.28020977973938
80,14019.877849817276,47.386415004730225,177.9105863571167
81,14188.749112129211,15.85323429107666,153.01774621009827
82,14372.709119081497,34.79418897628784,149.16579580307007
83,14523.385766744614,13.761491775512695,136.91456294059753
84,14684.299419879913,24.31664800643921,136.59669470787048
85,14833.316205739975,9.322880744934082,139.6937119960785
86,15008.373160600662,56.120065212249756,118.93634676933289
87,15354.187641620636,9.704554796218872,134.84796667099
88,15522.131271600723,35.990373373031616,131.95302486419678
89,15660.746006011963,11.456055164337158,127.15841603279114
90,15826.359386444092,22.15321397781372,143.45959424972534
91,16578.690307617188,12.169280290603638,154.42824482917786
92,16933.102098941803,6.267711639404297,156.95323848724365
93,17068.055683135986,7.10830020904541,127.84495210647583
94,17259.646591186523,12.342621088027954,179.24806594848633
95,17425.276111364365,5.140044450759888,160.48894214630127
96,17579.958307027817,8.435874223709106,146.2461133003235
97,17758.557126760483,5.0417397022247314,173.5566530227661
98,17940.978873968124,2.6408514976501465,179.7805209159851
99,18111.56283903122,8.956314325332642,161.62731313705444
100,18278.39078950882,8.429514169692993,158.39768600463867
101,18443.17513346672,11.910265445709229,152.8736400604248
102,18604.686910629272,5.2213733196258545,156.28990745544434
103,18770.395215511322,5.277082443237305,160.43086552619934
104,18937.555537462234,8.833924770355225,158.3257942199707
105,19124.731014490128,11.692665338516235,175.48195266723633
-1,-1,20.210756798960126,142.81423764962418
