round,round_time,sched_delay,response_collection_time
1,166.2918140888214,10.069690704345703,156.2190363407135
2,336.8199942111969,19.916630029678345,150.61131978034973
3,506.25249695777893,24.12773323059082,145.30406856536865
4,638.9320685863495,10.694782733917236,121.98442482948303
5,814.3910536766052,24.602667331695557,150.85580205917358
6,983.409665107727,26.641216278076172,142.37697172164917
7,1160.538969039917,30.781493425369263,146.3472719192505
8,1331.2535305023193,28.242478609085083,142.47188687324524
9,1488.5351464748383,21.229649305343628,136.0516312122345
10,1644.6925671100616,23.249624490737915,132.90699076652527
11,1799.6133584976196,22.6790292263031,132.24161338806152
12,1921.8621518611908,8.239881992340088,114.00889492034912
13,2089.264260292053,14.511189937591553,152.89015245437622
14,2251.5575823783875,23.499255180358887,138.79363703727722
15,2413.1386485099792,24.545594930648804,137.03478598594666
16,2589.3413429260254,28.38792586326599,147.8143880367279
17,2727.7649760246277,10.115237474441528,128.30810236930847
18,2898.962522506714,20.782737493515015,150.41452860832214
19,3081.45796251297,32.92241191864014,149.57273268699646
20,3252.380285024643,24.245288372039795,146.67672514915466
21,3418.1200153827667,26.12705898284912,139.61253333091736
22,3590.2333467006683,27.264450073242188,144.84841775894165
23,3832.0684061050415,77.85958528518677,163.97511792182922
24,4044.958701610565,50.29293465614319,162.59716629981995
25,4226.829358577728,26.822845458984375,155.0473873615265
26,4412.49268913269,38.97390031814575,146.6891040802002
27,4542.813393115997,13.864808320999146,116.4551374912262
28,4743.828088760376,41.991732358932495,159.02284741401672
29,4930.461894750595,34.96268606185913,151.6709589958191
30,5101.20024061203,28.087841749191284,142.6495234966278
31,5269.954968452454,33.164459466934204,135.59003591537476
32,5390.387774705887,6.564214468002319,113.8683729171753
33,5566.997847318649,24.974772691726685,151.63484573364258
34,5771.0773894786835,40.896220207214355,163.18297004699707
35,5930.58282995224,10.88890528678894,148.61607456207275
36,6083.505191087723,17.373467445373535,135.54865550994873
37,6237.265443563461,23.158040285110474,130.60147976875305
38,6400.086534976959,26.370352506637573,136.45034193992615
39,6572.285176992416,33.295724630355835,138.90235877037048
40,6756.830030679703,41.466819763183594,143.07788729667664
41,6877.000820159912,8.24634575843811,111.92409825325012
42,7098.706036806107,73.9577214717865,147.7467999458313
43,7270.234754562378,30.567468881607056,140.96096277236938
44,7407.1630918979645,15.24891471862793,121.67939114570618
45,7636.703689813614,77.88265585899353,151.65732550621033
46,7784.465818405151,14.943270206451416,132.81853222846985
47,7960.339096784592,35.89147710800171,139.98130774497986
48,8128.00620675087,27.31230139732361,140.35433292388916
49,8325.430777072906,58.86975145339966,138.55435180664062
50,8482.907876729965,28.06460952758789,129.41192507743835
51,8659.884459972382,46.11474967002869,130.86122918128967
52,8837.02564072609,46.712517499923706,130.4284529685974
53,8992.067147254944,27.94057059288025,127.10074067115784
54,9184.41208934784,56.24171161651611,136.10264110565186
55,9331.528028011322,23.091796875,124.02389073371887
56,9506.009723424911,46.92815923690796,127.55345821380615
57,9659.974998235703,27.588262796401978,126.37660717964172
58,9800.82265162468,22.610336780548096,118.23668503761292
59,10093.8509516716,21.51033353805542,150.920738697052
60,10280.212564229965,35.781633138656616,150.57982420921326
61,10436.492802858353,24.257567167282104,132.02227020263672
62,10632.58143568039,60.14647150039673,135.9416105747223
63,20725.10183572769,68.05134558677673,135.5777885913849
64,24154.963111639023,22.218849420547485,151.62949991226196
65,24346.83459019661,43.39905095100403,148.4717881679535
66,24505.22145009041,24.65882706642151,133.72748708724976
67,24651.470139741898,28.556488752365112,117.69209003448486
68,24851.606323242188,65.99067664146423,134.14508843421936
69,24994.549360513687,22.203559398651123,120.73893356323242
70,25168.319747686386,30.144254207611084,143.62599563598633
71,25353.593248844147,40.30538892745972,144.96764016151428
72,25513.26274394989,23.718981742858887,135.95025444030762
73,25697.01812338829,41.989978551864624,141.76513767242432
74,25865.128811359406,26.920979976654053,141.1891851425171
75,26037.59247636795,27.557018280029297,144.90622329711914
76,26213.99685573578,31.552278757095337,144.85160994529724
77,26374.126480579376,21.564079999923706,138.56519079208374
78,26534.79288482666,23.480512619018555,137.18550181388855
79,26677.130235671997,15.146422147750854,127.1902277469635
80,26850.230772972107,31.828295946121216,141.27212977409363
81,27025.76807141304,29.189764738082886,146.3470151424408
82,27185.15879702568,21.98388648033142,137.4068148136139
83,27356.997023820877,24.961804389953613,146.87600469589233
84,27525.309526205063,21.898542881011963,146.41332292556763
85,27676.36457848549,14.168610334396362,136.8861722946167
86,27840.073627710342,23.92418932914734,139.7844865322113
87,27986.443375110626,16.764997243881226,129.6043267250061
88,28128.845488786697,15.286105155944824,127.11546635627747
89,28290.350594758987,21.324573755264282,140.1801187992096
90,28432.94749045372,16.0553297996521,126.54111099243164
91,28581.845299959183,22.128681421279907,126.76874470710754
92,28728.772562742233,18.572377681732178,128.3545081615448
93,28905.389384508133,36.68386960029602,139.932550907135
94,29043.986360549927,8.837961673736572,129.75857090950012
95,29212.188428878784,24.450157642364502,143.7514615058899
96,29372.793296813965,23.34895920753479,137.2554759979248
97,29538.098633766174,22.103952169418335,143.20100283622742
98,29700.67813897133,21.257384061813354,141.32156896591187
99,29868.2245388031,24.515719413757324,143.03047728538513
100,30025.895277500153,15.110253095626831,142.55974102020264
101,30184.492485523224,21.24455451965332,137.35231947898865
102,30346.759041309357,20.76510715484619,141.50097513198853
103,30496.131928682327,15.46887731552124,133.90350580215454
104,30647.75554561615,22.829925298690796,128.79346346855164
105,30819.81845355034,26.767507553100586,145.29457068443298
-1,-1,74.92001873254776,137.46744250801373
