round,round_time,sched_delay,response_collection_time
1,86.1650161743164,11.70506501197815,74.45705509185791
2,214.61325216293335,10.925220966339111,117.52265667915344
3,372.4785590171814,39.61329460144043,118.25166320800781
4,510.02489948272705,18.826894283294678,118.71908783912659
5,686.5407013893127,17.866947412490845,158.64851188659668
6,791.5543813705444,10.526360034942627,94.48693513870239
7,925.7266917228699,13.996145009994507,120.17587423324585
8,1117.9343168735504,31.21294069290161,160.99433183670044
9,1232.8518419265747,9.70958161354065,105.20749855041504
10,1375.4771769046783,27.041714429855347,115.58329367637634
11,1505.7887735366821,18.460152626037598,111.85102987289429
12,1642.1756007671356,21.881773710250854,114.50471591949463
13,1874.0760176181793,29.118337154388428,202.78170919418335
14,2109.2546553611755,47.19637942314148,187.98193430900574
15,2259.942948818207,9.573265314102173,141.11464405059814
16,2386.079984664917,12.832662105560303,113.30402541160583
17,2521.2459111213684,22.1095232963562,113.05598545074463
18,2644.2200059890747,10.092807054519653,112.88106036186218
19,2819.849434375763,31.065638065338135,144.56342267990112
20,2961.307712316513,20.074376106262207,121.38336753845215
21,3126.049578666687,22.701287269592285,142.04028725624084
22,3296.613856315613,20.65035581588745,149.91354417800903
23,3380.553508043289,10.11716079711914,73.82204532623291
24,3459.4524643421173,12.136085987091064,66.76251983642578
25,3595.0215804576874,18.104706287384033,117.46406722068787
26,3729.725644826889,21.33051037788391,113.37308192253113
27,3967.628228187561,46.317291498184204,191.5848913192749
28,4103.940219640732,15.523710250854492,120.78787779808044
29,4242.235204696655,18.754889488220215,119.5399010181427
30,4402.511843919754,19.55549669265747,140.7207362651825
31,4528.448202610016,7.391761779785156,118.54418420791626
32,4688.6205468177795,25.51238250732422,134.65973138809204
33,4857.557704210281,33.22623324394226,135.71055793762207
34,5004.807897090912,18.842352390289307,128.4074993133545
35,5134.268151283264,12.746160507202148,116.71376466751099
36,5266.2021424770355,10.402782440185547,121.5308690071106
37,5397.034646987915,15.64258074760437,115.18966269493103
38,5577.495421171188,34.52984976768494,145.93042731285095
39,5757.784042596817,37.37483024597168,142.9134464263916
40,5926.655390024185,24.37474036216736,144.49625086784363
41,6077.663769006729,10.520233154296875,140.4878089427948
42,6240.25609087944,9.789780378341675,152.80214309692383
43,6439.446366548538,37.10740900039673,162.0827350616455
44,6616.325195074081,23.999279737472534,152.87879920005798
45,6734.589738607407,18.01331090927124,100.25091004371643
46,6840.1528515815735,11.73786735534668,93.8249773979187
47,6950.784952640533,12.411151885986328,98.22076606750488
48,7082.916162729263,9.043323040008545,123.08742213249207
49,7220.264914512634,12.770716667175293,124.5776596069336
50,7311.794451713562,14.454694032669067,77.07456278800964
51,7507.218689203262,40.88458013534546,154.53941130638123
52,7642.680629968643,12.569767713546753,122.89149928092957
53,7780.71880531311,21.9525146484375,116.08528518676758
54,7928.10249209404,12.069344758987427,135.31393146514893
55,8045.3622007369995,5.784986257553101,111.47432398796082
56,8184.990274429321,26.878143310546875,112.74953842163086
57,8387.194197893143,25.50892424583435,176.69451141357422
58,8588.187146902084,31.000315189361572,169.99252152442932
59,8729.028572559357,21.49446702003479,119.34644865989685
60,8834.407040834427,9.367504119873047,96.01070666313171
61,8981.270186662674,5.383843660354614,141.4791498184204
62,9154.088104963303,21.074657678604126,151.74302887916565
63,9309.755315065384,22.627713918685913,133.03911566734314
64,9423.70608329773,22.261629581451416,91.68886399269104
65,9509.532873630524,11.326616048812866,74.49987387657166
66,9639.32682108879,11.294750690460205,118.49903655052185
67,9780.034283638,22.711982488632202,117.99525046348572
68,9914.038930177689,16.820898056030273,117.18349170684814
69,10081.5266289711,18.682796001434326,148.8044729232788
70,10212.989456892014,13.588703155517578,117.87408256530762
71,10342.465848684311,13.540846824645996,115.93517661094666
72,10501.156156539917,38.23784136772156,120.45213747024536
73,10647.753190040588,15.777553081512451,130.8193073272705
74,10805.075807332993,27.82801079750061,129.4942388534546
75,10989.721101522446,14.653499364852905,169.99159383773804
76,11188.571383237839,37.01049470901489,161.83947730064392
77,11359.501311779022,17.815097093582153,153.11451601982117
78,11482.15308022499,5.789085388183594,116.86248993873596
79,11630.244589805603,27.143954515457153,120.94722747802734
80,11731.019707202911,17.397860527038574,83.37710452079773
81,11859.83707022667,35.88396334648132,92.93307852745056
82,12013.01090669632,41.66141867637634,111.51202726364136
83,12173.70078420639,45.54962468147278,115.14006972312927
84,12286.07207107544,11.07304859161377,101.29805517196655
85,12469.611074209213,28.339807748794556,155.198632478714
86,12701.792664527893,48.616373777389526,183.56504774093628
87,12920.228902816772,39.85568332672119,178.58018946647644
88,13106.929636716843,20.522101163864136,166.1784589290619
