round,round_time,sched_delay,response_collection_time
1,166.89608645439148,52.20087647438049,114.69298052787781
2,816.4818534851074,129.6279079914093,118.51190757751465
3,942.2857711315155,41.16329383850098,84.64024472236633
4,1846.863673210144,195.44052958488464,106.98836302757263
5,2611.5559694767,79.41599750518799,83.3450653553009
6,2951.7936959266663,38.66104531288147,101.14798021316528
7,3716.8797690868378,24.2286114692688,138.8268699645996
8,3857.584725379944,42.60106587409973,98.10338544845581
9,4564.118488311768,181.64799427986145,123.68444681167603
10,4729.100826501846,46.69267129898071,118.28932070732117
11,5395.844269752502,166.83141231536865,98.33089184761047
12,6346.862721204758,36.333669662475586,111.84946918487549
13,6486.91222858429,64.53192615509033,75.5172929763794
14,7253.1214764118195,63.92630982398987,99.8821656703949
15,7379.817797899246,20.63550853729248,106.06064915657043
16,8166.326009988785,61.18996810913086,123.32584977149963
17,9786.058022975922,104.17957592010498,111.33135867118835
18,9962.14138841629,82.94915556907654,93.13401889801025
19,10753.428740501404,107.12317657470703,82.26348638534546
20,10958.889575242996,118.76000618934631,86.70050168037415
21,11701.834777593613,63.65837359428406,77.4505205154419
22,11886.17624759674,98.2465968132019,86.09462141990662
23,13272.221086978912,97.90945959091187,84.22145891189575
24,13452.92086815834,99.77765035629272,80.92199277877808
25,15253.100466012955,104.47149753570557,89.97440099716187
26,15429.88323354721,102.04972171783447,74.73298287391663
27,16320.831964731216,167.3132836818695,121.43639731407166
28,17137.745983600616,114.97126078605652,99.69240760803223
29,17312.211085796356,88.70499300956726,85.75971937179565
30,17464.633318662643,43.21433472633362,109.2075412273407
31,19938.133759260178,154.11746191978455,112.73682618141174
32,20823.458144903183,170.4464728832245,112.79049396514893
33,21014.232011318207,79.6790542602539,111.09426355361938
34,21227.295716285706,99.08175730705261,113.9817566871643
35,21425.342531204224,84.83929681777954,113.2072913646698
36,21628.39059305191,80.0421359539032,123.00566911697388
37,21776.214420318604,27.070842504501343,120.75249195098877
38,22013.82945728302,144.1118016242981,93.50283622741699
39,22168.16023349762,43.460610151290894,110.86993074417114
40,22350.6225836277,62.501155614852905,119.96069169044495
41,22536.691836833954,88.4058895111084,97.66320490837097
42,22656.305804014206,21.91544008255005,97.69818162918091
43,22805.50429558754,25.759912490844727,123.43849110603333
44,22937.310597896576,48.52580952644348,83.28004431724548
45,23057.967024564743,21.52385187149048,99.13240313529968
46,23178.266414880753,22.588374137878418,97.71054911613464
47,23380.715708971024,96.97042536735535,105.47875642776489
48,23573.843321800232,69.99041748046875,123.13677334785461
49,23768.88513636589,53.417386293411255,141.62400698661804
50,23970.943028211594,58.76726818084717,143.29057145118713
51,24119.410946130753,22.15286350250244,126.31464385986328
52,24313.529091596603,77.11663913726807,117.00136971473694
53,24514.849018335342,58.35891008377075,142.9605746269226
54,24771.139647245407,161.65050601959229,94.6399154663086
55,25009.88646554947,100.07478475570679,138.67143774032593
56,25170.369501829147,29.49679183959961,130.98608493804932
57,25340.573773384094,38.43917512893677,131.76447200775146
58,25556.555198907852,97.18441557884216,118.79667234420776
59,25826.816623449326,117.9356939792633,152.32541513442993
60,25954.91411089897,40.544432401657104,87.55285835266113
61,26065.274913311005,17.614270448684692,92.74611711502075
62,26260.374865293503,106.98144435882568,88.11845254898071
63,26406.33936738968,32.56610298156738,113.39793562889099
64,26578.503363847733,51.76187825202942,120.40182852745056
65,26755.41349053383,55.2997670173645,121.61003279685974
66,27088.172778367996,196.3185875415802,136.44050574302673
67,27207.732710123062,36.72092843055725,82.83891463279724
68,27451.815559387207,128.5058834552765,115.5763521194458
69,27705.547272205353,130.59087538719177,123.14086246490479
70,27879.837068796158,59.719603300094604,114.56946158409119
71,28101.151227235794,94.70511317253113,126.60876631736755
72,28255.38560128212,29.175041913986206,125.05926275253296
73,28467.633959054947,63.572322607040405,148.67562103271484
74,28676.11467218399,59.64136791229248,148.83901405334473
75,28848.492805480957,44.02219319343567,128.35547018051147
76,28982.870649576187,15.770040035247803,118.60750365257263
77,29213.011907100677,81.7346863746643,148.4061598777771
78,29357.985332250595,31.71738910675049,113.25575709342957
79,29482.67369198799,14.907729148864746,109.78036952018738
80,29604.294595241547,18.21529269218445,103.40501976013184
81,29764.868265867233,60.01421284675598,100.55908942222595
82,29925.99715447426,31.86597490310669,129.262713432312
83,30140.563322782516,84.40458583831787,130.16101956367493
84,30315.999656438828,61.22057318687439,114.21529412269592
85,30462.578996658325,39.035382986068726,107.54344010353088
86,30648.680735349655,75.78738856315613,110.31410479545593
87,30825.588142633438,65.3404598236084,111.5667314529419
88,31030.649453401566,85.94448852539062,119.11661982536316
89,31229.0437374115,71.29780983924866,127.09596848487854
90,31412.041798353195,45.8066725730896,137.19124746322632
91,31596.67333316803,44.727373123168945,139.9038863182068
92,31793.71541404724,53.542410135269165,143.4990885257721
93,31940.906848669052,19.24147081375122,127.94980931282043
94,32087.495228290558,24.65693235397339,121.93133068084717
95,32222.660182714462,39.468424558639526,95.69618582725525
96,32364.84189605713,19.783095359802246,122.39833974838257
97,32478.209362506866,12.481428623199463,100.88555645942688
98,32663.38929247856,54.059441328048706,131.12013745307922
99,32816.71285557747,32.04131841659546,121.28205585479736
100,32952.51466870308,16.601604223251343,119.20006227493286
101,33070.405750751495,12.342677593231201,105.54784226417542
102,33175.64063501358,10.148829460144043,95.08608055114746
103,33280.33551263809,15.190682888031006,89.50364756584167
104,33394.44592523575,10.044473648071289,104.06552481651306
105,33502.414296627045,16.318811416625977,91.64914441108704
106,33611.50432634354,14.602427959442139,94.48729419708252
107,33704.69509148598,10.686248302459717,82.50434446334839
108,33821.98880982399,11.41511607170105,105.87835764884949
109,33988.03391432762,25.22823143005371,140.81635165214539
110,34154.27005004883,31.40596103668213,134.82968974113464
111,34320.53105092049,27.75553607940674,138.5054669380188
112,34480.982912778854,24.857842683792114,135.5938696861267
113,34633.78919649124,23.050848484039307,129.75502252578735
114,34744.182468652725,8.957538843154907,101.43495154380798
115,34843.68898701668,9.024799346923828,90.48126339912415
