round,round_time,sched_delay,response_collection_time
1,293.5389189720154,138.99449729919434,154.54169154167175
2,463.472083568573,20.043027877807617,149.89016246795654
3,668.2685272693634,34.88732099533081,169.9086835384369
4,870.5460605621338,39.674025535583496,162.60308933258057
5,1127.3177947998047,65.8408305644989,190.93061327934265
6,1332.8407330513,29.72151517868042,175.80114769935608
7,1547.3811557292938,45.125385761260986,169.4148666858673
8,1773.953912973404,48.42553496360779,178.14682388305664
9,2019.1249115467072,55.09687113761902,190.07375407218933
10,2186.070038795471,18.005125522613525,148.93945455551147
11,2510.901386976242,144.65495038032532,180.17649006843567
12,2731.3814585208893,59.471649169921875,161.00769925117493
13,2985.7487597465515,61.970385789871216,192.3965950012207
14,3173.623540878296,12.795304298400879,175.07913851737976
15,3388.7373790740967,27.92058563232422,187.19306659698486
16,3612.8109147548676,51.539223432540894,172.53346753120422
17,3810.192932367325,42.12721395492554,155.25477719306946
18,4010.546959877014,39.10725116729736,161.246196269989
19,4186.474144220352,14.119060277938843,161.80793452262878
20,4412.111343383789,31.962894916534424,193.673752784729
21,4762.051494598389,130.11825513839722,219.8216414451599
22,4959.154370069504,11.034719467163086,186.0676474571228
23,5134.093377828598,25.26576805114746,149.67299509048462
24,5287.923815488815,22.75043821334839,131.07951593399048
25,5569.717349767685,73.90930938720703,207.88406252861023
26,5725.2985854148865,11.738108396530151,143.84248423576355
27,5873.120781183243,13.4498291015625,134.37208485603333
28,6059.42040681839,15.02497673034668,171.27418327331543
29,6346.156178712845,82.98783159255981,203.7478301525116
30,6568.637926340103,31.919010400772095,190.56201267242432
31,6741.422443628311,24.820586442947388,147.9636046886444
32,6926.912760972977,13.282148838043213,172.2077887058258
33,7170.195261955261,53.212990522384644,190.06914710998535
34,7376.684748888016,20.45998191833496,186.02914309501648
35,7566.019070148468,18.429766416549683,170.90432167053223
36,7757.48628616333,14.929738998413086,176.5370171070099
37,7931.625074386597,24.30106830596924,149.83736658096313
38,8158.820727825165,70.25460720062256,156.94071435928345
39,8378.162318944931,45.47238850593567,173.8688142299652
40,8537.35522198677,8.041638851165771,151.1508150100708
41,8742.673493385315,8.602116107940674,196.71558022499084
42,8975.906457424164,34.48931336402893,198.74347043037415
43,9266.871048688889,82.91577816009521,208.0485556125641
44,9455.993456840515,10.77335786819458,178.3488142490387
45,9617.44062423706,11.709124088287354,149.7377815246582
46,9806.825919628143,44.64214110374451,144.7430169582367
47,9977.719001054764,29.500253677368164,141.39252018928528
48,10240.174436330795,57.04465699195862,205.41053009033203
49,10397.800471544266,7.375163555145264,150.25055122375488
50,10547.29983830452,20.457289695739746,129.0419361591339
51,10794.039336204529,88.96043014526367,157.77878952026367
52,10963.854374885559,24.16361689567566,145.651202917099
53,11155.148069143295,36.78231954574585,154.51110434532166
54,11308.83444070816,12.841241598129272,140.844712972641
55,11491.745439291,30.809324741363525,152.1013433933258
56,11738.086349487305,49.23625874519348,197.10440611839294
57,11935.52572774887,21.294972896575928,176.1441249847412
58,12135.401617527008,13.354559898376465,186.52108526229858
59,12312.91194820404,23.2646484375,154.2455449104309
60,12633.473070859909,129.34157752990723,191.21923828125
61,12872.811809778214,49.75962567329407,189.57886934280396
62,13085.332345247269,14.285533905029297,198.23470401763916
63,13320.727584600449,40.5584921836853,194.83659553527832
64,13654.17648267746,137.51122570037842,195.9373848438263
65,13923.056186199188,62.404160499572754,206.47515892982483
66,14139.39644408226,21.655266523361206,194.68473029136658
67,14364.22284078598,36.537307262420654,188.2890865802765
68,14578.457852125168,24.507760047912598,189.72667980194092
69,14745.480385065079,24.51546049118042,142.50689435005188
70,14903.629061222076,24.144816398620605,134.00352787971497
71,15107.742908477783,72.06078958511353,132.0528302192688
72,15433.067670106888,160.45687079429626,164.86754822731018
73,15597.780462026596,15.208439111709595,149.50426054000854
74,15808.497134685516,9.257991313934326,201.45812916755676
75,16113.48018693924,77.64913702011108,227.33385586738586
76,16405.67146754265,72.43184566497803,219.7589020729065
77,16688.882635116577,64.61432719230652,218.59648418426514
78,16871.53380060196,44.33937478065491,138.31143879890442
79,17147.58140516281,84.6984350681305,191.34879684448242
80,17438.659536123276,88.83560585975647,202.24217891693115
81,17598.76113009453,13.323928356170654,146.777498960495
82,17748.342995882034,13.726715326309204,135.85444593429565
83,17982.619744062424,64.24310302734375,170.03324031829834
84,18281.50611948967,120.8480429649353,178.03788828849792
85,18452.063359737396,30.840176582336426,139.71681332588196
86,18689.781203985214,55.99066758155823,181.72679615020752
87,18907.66637635231,34.909555435180664,182.9752106666565
88,19292.808146953583,17.23124384880066,167.28634071350098
89,19455.492305517197,9.863119125366211,152.820374250412
90,19627.27220606804,22.445850133895874,149.33359909057617
91,19888.176052093506,82.68575119972229,178.21758127212524
92,20173.995290994644,94.02433848381042,191.7948396205902
93,20341.27631664276,15.113938808441162,152.1664867401123
94,20511.47813630104,21.07088041305542,149.1307225227356
95,20743.761112689972,54.09500026702881,178.18771147727966
96,20956.82333421707,37.75835680961609,175.30352926254272
97,21225.068876981735,89.7874825000763,178.45745730400085
98,21408.745483875275,18.027488708496094,165.64906311035156
99,21616.08206820488,45.9689154624939,161.36747646331787
100,21837.27735900879,54.15260624885559,167.04206585884094
101,22032.73326444626,32.64667367935181,162.80879616737366
102,22279.27748823166,64.91737747192383,181.62657022476196
103,22492.55410051346,38.524386405944824,174.75230240821838
104,22714.071677684784,47.21558690071106,174.30147528648376
105,22928.370676517487,40.92852187156677,173.3700656890869
106,23136.685398817062,33.41296648979187,174.9014768600464
107,23329.654285669327,20.69448709487915,172.27436184883118
108,23547.158828258514,39.70766043663025,177.7963786125183
109,23743.103329896927,21.033724308013916,174.9104769229889
110,23931.30709505081,18.4087815284729,169.79446935653687
111,24150.637860774994,48.79333519935608,170.5371150970459
112,24346.06743478775,29.085663557052612,166.3438024520874
113,24502.86415743828,30.33757495880127,126.45858979225159
114,24658.03871011734,9.731308937072754,145.44277095794678
115,24824.586994171143,25.563823699951172,140.98434805870056
116,25034.223170757294,46.2642138004303,163.37174034118652
117,25257.321771383286,35.08048224449158,188.0173623561859
118,25489.917842388153,34.05528473854065,198.5405194759369
119,25613.836176395416,11.348265409469604,112.5696473121643
120,25788.75657248497,12.29736042022705,162.62248635292053
121,25990.899753570557,27.918535709381104,174.2245774269104
