round,round_time,sched_delay,response_collection_time
1,100.11003828048706,7.289961576461792,92.81719779968262
2,222.8517143726349,8.367920637130737,114.37375903129578
3,371.59054827690125,12.36551284790039,136.37283182144165
4,538.5902280807495,14.039111137390137,152.96007800102234
5,706.7677795886993,13.015936374664307,155.1613175868988
6,826.6212530136108,5.544405698776245,114.30884170532227
7,999.0176031589508,7.386378049850464,165.00963735580444
8,1166.4969835281372,9.661924123764038,157.81735467910767
9,1293.6578063964844,16.249433040618896,110.91127038002014
10,1440.1072647571564,5.016978979110718,141.43180775642395
11,1607.9314813613892,13.95439338684082,153.86936044692993
12,1731.8609218597412,10.613969564437866,113.31532216072083
13,1912.4924376010895,7.01528263092041,173.61575174331665
14,2081.654402732849,10.604276418685913,158.55750274658203
15,2220.290330171585,9.23491644859314,129.40079855918884
16,2388.683474779129,12.648887157440186,155.74375462532043
17,2558.1790838241577,12.154125452041626,157.34126615524292
18,2690.1299271583557,8.621768474578857,123.32871723175049
19,2819.683359861374,8.015977621078491,121.5370831489563
20,2939.8240535259247,8.784255266189575,111.35592198371887
21,3091.1819128990173,27.59300422668457,123.76486015319824
22,3279.930521965027,22.155479192733765,166.59255123138428
23,3474.52667927742,30.797229766845703,163.79856634140015
24,3600.663565635681,11.51424765586853,114.62244486808777
25,3770.645540714264,25.283708810806274,144.6979730129242
26,3976.4992468357086,32.045626401901245,173.80753469467163
27,4117.116863250732,11.967849969863892,128.6495189666748
28,4306.253442764282,48.94490933418274,140.19148564338684
29,4464.4242424964905,18.60056233406067,139.56954431533813
30,4573.294961929321,10.593724966049194,98.27668690681458
31,4802.589217185974,93.53183555603027,135.76192688941956
32,4951.771391630173,29.531909465789795,119.65005254745483
33,5095.8368175029755,25.89629817008972,118.16902256011963
34,5264.617936849594,49.22928285598755,119.55140662193298
35,5454.8488347530365,28.7060809135437,161.52457308769226
36,5645.516538619995,30.931936025619507,159.73513197898865
37,5832.003981113434,32.15240836143494,154.33519434928894
38,5993.160092353821,39.783997535705566,121.37144351005554
39,6112.2177057266235,8.186429500579834,110.87063312530518
40,6292.654309272766,36.86542367935181,143.57079935073853
41,6484.72900056839,49.66721320152283,142.40717339515686
42,6674.759207010269,32.6595561504364,157.37027049064636
43,6892.400963544846,55.79891753196716,161.84232187271118
44,7101.851053476334,65.99365067481995,143.4561653137207
45,7261.951709747314,21.540171146392822,138.56021189689636
46,7427.540781497955,28.707183122634888,136.8813192844391
47,7535.165822982788,15.592278242111206,92.03228402137756
48,7682.135171413422,20.19606041908264,126.77316856384277
49,7829.661667585373,26.213666439056396,121.3122353553772
50,7983.713569164276,44.808385133743286,109.2430830001831
51,8180.760812044144,80.18592524528503,116.86086130142212
52,8411.173859596252,63.5907096862793,166.82183647155762
53,8614.43952512741,42.880366802215576,160.38490748405457
54,8794.379468679428,32.181841135025024,147.75755381584167
55,9009.281385183334,71.22619915008545,143.6757152080536
56,9182.327530145645,26.22146701812744,146.82429456710815
57,9381.028111696243,52.55956220626831,146.14043641090393
58,9536.79813337326,20.59316325187683,135.17689847946167
59,9697.95064330101,29.927202701568604,131.2248136997223
60,9857.912432670593,31.24233055114746,128.71927642822266
61,10079.030397176743,85.82093167304993,135.29647994041443
62,10272.198439836502,57.87421774864197,135.29376196861267
63,10395.984776973724,25.621717929840088,98.16419649124146
64,10526.2426943779,26.948864936828613,103.30894804000854
65,10659.275357723236,25.907437562942505,107.12479662895203
66,10830.378064155579,34.22563719749451,136.87667727470398
67,10998.424723863602,42.58684515953064,125.45943474769592
68,11198.438266038895,49.22531032562256,150.78785276412964
69,11358.54813694954,21.677993774414062,138.43156456947327
70,11521.573345184326,24.125041723251343,138.89975666999817
71,11676.664268732071,30.26947546005249,124.82109117507935
72,11838.891039133072,35.503456592559814,126.72293329238892
73,12053.468151569366,73.62559390068054,140.95114946365356
74,12216.824714899063,26.43628478050232,136.91994524002075
75,12379.823150396347,25.099527597427368,137.89849948883057
76,12568.24161028862,59.906757831573486,128.5114517211914
77,12754.86388349533,43.63085675239563,142.99105095863342
78,12939.599521636963,41.77465224266052,142.96066331863403
79,13103.920758962631,22.416974544525146,141.90387225151062
80,13273.449305534363,24.99762725830078,144.53054451942444
81,13421.88039779663,13.402576446533203,135.02814388275146
82,13629.120569229126,70.55894064903259,136.68084597587585
83,13810.76817369461,46.968461751937866,134.67877221107483
84,13976.575628757477,23.63690185546875,142.17035794258118
85,14171.531569004059,32.43080520629883,162.52474164962769
86,14308.28846025467,20.80720281600952,115.9494960308075
87,14513.121606588364,52.884443521499634,151.94841957092285
88,14704.683075428009,40.1612012386322,151.39995217323303
89,14882.036229372025,28.560431957244873,148.79236221313477
90,15063.630312681198,26.043550729751587,155.55030798912048
91,15237.640738248825,24.4813334941864,149.5287744998932
92,15404.519347429276,47.8380024433136,119.04037284851074
93,15558.962911605835,28.172643184661865,126.27096605300903
94,15720.813197135925,18.688114643096924,143.1616609096527
95,15826.956559181213,20.7627432346344,85.38024401664734
96,15986.87080693245,40.092995166778564,119.82079267501831
97,16185.50507569313,74.62127137184143,124.01284432411194
98,16420.74571466446,93.91961646080017,141.32059264183044
99,16569.00568127632,23.364078283309937,124.89566087722778
100,16728.807873487473,31.220690488815308,128.58130073547363
101,16921.439856290817,33.23202466964722,159.3996605873108
102,17126.960163116455,43.19841241836548,162.3216848373413
103,17398.32040286064,108.03421783447266,163.32554984092712
104,17579.28261566162,26.082776069641113,154.87922072410583
105,17754.23799419403,25.885421991348267,149.06972551345825
106,17939.606013536453,31.989694833755493,153.3778474330902
107,18113.818827152252,22.47057294845581,151.74205112457275
108,18315.36482977867,49.912081718444824,151.6335883140564
109,18487.44188261032,26.60460376739502,145.47214794158936
110,18663.197377681732,22.696569442749023,153.05889129638672
111,18861.186517953873,42.2491500377655,155.73969841003418
112,19030.87063550949,21.090174436569214,148.59362411499023
113,19223.189638853073,40.50748085975647,151.81112408638
114,19404.57564353943,30.884493827819824,150.50104522705078
115,19568.35267138481,21.172632694244385,142.60411405563354
116,19740.7629904747,36.99220418930054,135.4179232120514
117,20049.760939121246,157.66953921318054,151.32810974121094
118,20193.56211233139,18.53686809539795,125.26406693458557
119,20314.73402953148,14.887207746505737,106.28470945358276
120,20469.6639046669,30.4423828125,124.48703241348267
121,20634.52392053604,20.921162366867065,143.93851375579834
122,20846.785714387894,54.54838013648987,157.71309757232666
123,21011.333394527435,15.52624225616455,149.0209515094757
124,21187.079030513763,26.05400061607361,149.69120836257935
125,21323.759379386902,13.914825439453125,122.7650499343872
126,21474.80960226059,31.335315227508545,119.7145779132843
127,21649.329121112823,27.17276644706726,147.3463990688324
128,21853.765532255173,57.23187017440796,147.20415687561035
129,22024.083869934082,27.39949321746826,142.9185082912445
130,22206.06060576439,33.7098662853241,148.26633954048157
131,22383.748110294342,28.814889907836914,148.87252378463745
132,22584.918342590332,54.37651062011719,146.79333543777466
133,22757.591805696487,39.7594792842865,132.91369199752808
134,22909.876210212708,62.94693446159363,89.33709454536438
135,23020.43190050125,22.920167684555054,87.63501834869385
136,23157.312769174576,17.153642892837524,119.72707343101501
137,23370.244552373886,59.552754163742065,153.40178990364075
138,23528.5502307415,31.88025426864624,126.40210890769958
139,23885.86012673378,200.93352556228638,156.37590050697327
140,24047.75053524971,18.171825885772705,143.71792888641357
141,24227.511862277985,39.48819279670715,140.27250123023987
142,24394.232548713684,27.426637172698975,139.29387402534485
143,24561.138751745224,29.242053508758545,137.66389274597168
144,24737.95644879341,41.064821004867554,135.7522144317627
145,24897.743540525436,25.228429555892944,134.55845189094543
146,25063.863884925842,20.70496916770935,145.4152364730835
147,25241.53865146637,33.51427960395813,144.15993332862854
148,25419.764924526215,33.00635290145874,145.21979069709778
149,25568.598920345306,26.897852182388306,121.93554282188416
150,25708.346442461014,46.57288384437561,93.17451024055481
-1,-1,34.00651197086107,136.24708651391086
