round,round_time,sched_delay,response_collection_time
1,160.82092809677124,6.81134033203125,154.00722670555115
2,315.41813492774963,11.984057664871216,142.612553358078
3,450.5843617916107,13.49754023551941,121.66872811317444
4,622.6136555671692,19.533112049102783,152.49526190757751
5,788.2485001087189,16.016148805618286,149.6183581352234
6,934.0505669116974,7.435393810272217,138.36664509773254
7,1072.4415872097015,14.630862951278687,123.75961303710938
8,1233.039602279663,15.50243353843689,145.0948669910431
9,1381.0284962654114,12.668678283691406,135.319885969162
10,1539.3875677585602,17.603065252304077,140.7555856704712
11,1684.4682505130768,14.863884687423706,130.2165777683258
12,1825.216120004654,18.136595964431763,122.61066269874573
13,1988.0199043750763,15.836814165115356,146.96686506271362
14,2153.80752325058,20.935808658599854,144.85162353515625
15,2296.247995376587,14.147452354431152,128.29227232933044
16,2459.117268562317,16.88284993171692,145.98599123954773
17,2616.900974035263,18.687769889831543,139.09570026397705
18,2766.4226474761963,18.770129442214966,130.75123357772827
19,2924.2277448177338,18.89030385017395,138.91454100608826
20,3075.424769639969,18.41294002532959,132.7833788394928
21,3218.849586725235,14.499200105667114,128.92537879943848
22,3385.1236867904663,17.62904977798462,148.64468336105347
23,3525.4258568286896,10.970979452133179,129.3306577205658
24,3697.4056956768036,23.690709829330444,148.28872776031494
25,3886.8320660591125,38.68709063529968,150.739324092865
26,4050.410763502121,17.61701488494873,145.96106815338135
27,4191.304756164551,22.08921790122986,118.80451798439026
28,4370.677682161331,29.188353538513184,150.18429708480835
29,4538.981193780899,26.869317770004272,141.43408513069153
30,4697.337855577469,21.103206396102905,137.25313639640808
31,4849.560662269592,14.327322006225586,137.8951599597931
32,4993.1238577365875,14.725655794143677,128.83707118034363
33,5184.375471353531,26.485294818878174,164.7660083770752
34,5328.895633935928,7.411222457885742,137.1085216999054
35,5499.868829011917,29.320112228393555,141.6525957584381
36,5665.213958501816,22.552129983901978,142.79290223121643
37,5820.501668930054,19.73650574684143,135.55077624320984
38,5970.261305093765,21.107576608657837,128.6518156528473
39,6142.862673997879,32.04850244522095,140.5528450012207
40,6299.266829967499,17.871871948242188,138.5316653251648
41,6447.395750284195,20.097458124160767,128.0313699245453
42,6637.131881475449,36.489532470703125,153.2462818622589
43,6800.549810886383,21.93680763244629,141.48059606552124
44,6960.41437125206,27.2591814994812,132.6049439907074
45,7134.192830085754,36.27651643753052,137.50185084342957
46,7308.966199636459,29.333897352218628,145.43888568878174
47,7440.472150325775,11.158853530883789,120.34680247306824
48,7626.137535810471,58.46110153198242,127.20398426055908
49,7797.249157190323,40.31591820716858,130.79547357559204
50,7927.1460835933685,16.51926040649414,113.37735629081726
51,8127.185060977936,71.33219933509827,128.70650124549866
52,8404.284643650055,142.02017998695374,135.07933259010315
53,8634.332136154175,74.59394931793213,155.4530074596405
54,8838.886096000671,49.72663235664368,154.8270936012268
55,9065.172283172607,91.83949756622314,134.44610595703125
56,9311.884918928146,111.159597158432,135.55286765098572
57,9504.520500898361,54.548731327056885,138.08679056167603
58,9711.86987900734,66.74163293838501,140.6072781085968
59,9983.737168550491,119.97052359580994,151.89640045166016
60,10184.403923749924,59.64598059654236,141.0205192565918
61,10379.565773963928,45.79377007484436,149.3676016330719
62,10688.57354593277,163.10197162628174,145.905339717865
63,10930.00883603096,93.40339422225952,148.03153038024902
64,11138.416902065277,57.00066947937012,151.40690159797668
65,11326.99855542183,38.64632534980774,149.93519854545593
66,11499.111742258072,25.835301160812378,146.27752447128296
67,11955.999461174011,332.238085269928,124.64930963516235
68,12102.095741987228,24.107696056365967,121.98824644088745
