round,cnt,moving_loss,avg_moving_loss,trained_size
1,300,1159.8566896813118,3.8661889656043726,120000
2,300,905.3776801124251,3.0179256003747503,120000
3,300,850.9318015228338,2.8364393384094457,120000
4,301,775.5148190522254,2.5764611928645365,120400
5,300,713.3558573472093,2.3778528578240308,120000
6,300,659.4711819692235,2.198237273230745,120000
7,301,606.1254690078362,2.0137058771024456,120400
8,300,584.3283698871226,1.9477612329570753,120000
9,301,557.121636174371,1.85090244576203,120400
10,300,535.592364811157,1.7853078827038569,120000
11,300,518.8575515201151,1.7295251717337168,120000
12,300,528.2715818934286,1.7609052729780952,120000
13,300,514.2791585662067,1.7142638618873556,120000
14,300,493.4715684994164,1.6449052283313879,120000
15,300,478.8352915379743,1.5961176384599143,120000
16,300,468.64496029984105,1.5621498676661367,120000
17,300,457.0055491531007,1.5233518305103355,120000
18,300,447.955869924297,1.49318623308099,120000
19,301,447.89794897327147,1.4880330530673471,120400
20,300,432.5382958768217,1.4417943195894056,120000
21,300,437.31981739964687,1.4577327246654896,120000
22,300,414.11304736035436,1.3803768245345145,120000
23,300,402.8672692611496,1.3428908975371654,120000
24,300,396.7203692144382,1.322401230714794,120000
25,300,385.44052232708253,1.284801741090275,120000
26,300,385.48160603502214,1.2849386867834072,120000
27,300,384.7045119854386,1.2823483732847953,120000
28,300,377.05877399269025,1.256862579975634,120000
29,300,370.5318745543546,1.2351062485145154,120000
30,300,368.84911428610184,1.2294970476203395,120000
31,300,366.0536468242874,1.2201788227476247,120000
32,300,362.0469803462016,1.206823267820672,120000
33,300,358.8574281806809,1.1961914272689365,120000
34,300,365.6318828979278,1.2187729429930927,120000
35,300,344.7947527312008,1.149315842437336,120000
36,300,359.01512200664143,1.1967170733554715,120000
37,300,342.8346969643483,1.1427823232144945,120000
38,300,339.1396042330009,1.1304653474433364,120000
39,300,352.9869255427876,1.1766230851426254,120000
40,300,343.09705167125776,1.1436568389041926,120000
41,300,345.84843835757346,1.1528281278585781,120000
42,300,338.68751466279434,1.1289583822093145,120000
43,300,341.94410278559013,1.139813675951967,120000
44,300,331.5517858965506,1.1051726196551686,120000
45,300,336.42617844763686,1.121420594825456,120000
46,300,325.50281789236783,1.0850093929745595,120000
47,300,330.5547920263276,1.1018493067544255,120000
48,300,331.97584275331826,1.1065861425110608,120000
49,300,328.7118318625712,1.0957061062085707,120000
50,300,321.8672452673608,1.0728908175578693,120000
51,300,321.14322539810087,1.0704774179936696,120000
52,300,324.7699381559892,1.082566460519964,120000
53,300,323.4368126075307,1.078122708691769,120000
54,300,333.659658146138,1.1121988604871267,120000
55,300,331.5676236524315,1.1052254121747718,120000
56,300,320.25647187782664,1.0675215729260887,120000
57,300,326.3320143531515,1.0877733811771717,120000
58,300,315.7059642970703,1.0523532143235677,120000
59,300,321.73276900030515,1.0724425633343506,120000
60,300,312.59567095741534,1.0419855698580511,120000
61,301,337.22133738114684,1.120336669040355,120400
62,301,322.2844195798972,1.0707123574082964,120400
63,300,317.64088932265787,1.0588029644088595,120000
64,300,318.18112903821697,1.0606037634607233,120000
65,300,317.1098910413337,1.057032970137779,120000
66,300,310.05087992648805,1.0335029330882934,120000
67,300,308.69810357409057,1.028993678580302,120000
68,300,311.49339068129245,1.038311302270975,120000
69,300,305.85485033853183,1.0195161677951061,120000
70,300,314.22389625058855,1.0474129875019618,120000
71,300,314.4114149709991,1.0480380499033304,120000
72,300,298.27237158563725,0.9942412386187908,120000
73,300,314.7970265472434,1.0493234218241445,120000
74,300,301.042602288129,1.00347534096043,120000
75,300,309.70370710068767,1.0323456903356256,120000
76,300,306.4252631331689,1.0214175437772297,120000
77,300,314.08003922701744,1.046933464090058,120000
78,300,294.1713007985144,0.9805710026617146,120000
79,300,315.40876598624664,1.0513625532874888,120000
80,300,304.70114543021253,1.0156704847673752,120000
81,300,302.5714831702492,1.0085716105674973,120000
82,300,298.22799352303235,0.9940933117434412,120000
83,300,304.3262358107718,1.014420786035906,120000
84,300,302.2334466020641,1.0074448220068803,120000
85,300,301.8331732062852,1.006110577354284,120000
86,300,303.44207549722563,1.0114735849907521,120000
87,300,315.7689353918027,1.0525631179726758,120000
88,300,300.4655715828359,1.0015519052761197,120000
89,300,293.0288170025174,0.9767627233417248,120000
90,300,290.70928074490683,0.9690309358163561,120000
91,300,305.55799505401797,1.0185266501800598,120000
92,300,293.4202966539303,0.9780676555131009,120000
93,300,297.131449007639,0.9904381633587966,120000
94,300,302.1050698353113,1.0070168994510378,120000
95,300,305.79057513084854,1.0193019171028284,120000
96,300,298.31571798777554,0.9943857266259185,120000
97,300,295.48291473466884,0.9849430491155627,120000
98,300,299.28052533180744,0.9976017511060248,120000
99,300,291.25717844011774,0.9708572614670591,120000
100,300,276.99682403032944,0.9233227467677648,120000
101,300,299.2624306830112,0.9975414356100373,120000
102,300,289.6554961743094,0.9655183205810314,120000
103,300,304.73320509617986,1.0157773503205996,120000
104,300,294.90878349786595,0.9830292783262199,120000
105,300,293.1843575830674,0.9772811919435581,120000
106,300,288.7232147991099,0.962410715997033,120000
107,300,283.8374973570623,0.9461249911902078,120000
108,300,288.4290122601501,0.961430040867167,120000
109,300,290.9587751076568,0.9698625836921893,120000
110,300,289.73970181053045,0.9657990060351015,120000
111,300,287.52359854941795,0.9584119951647265,120000
112,300,285.38910118836475,0.9512970039612159,120000
113,300,291.42290997511685,0.9714096999170562,120000
114,300,276.85093910723236,0.9228364636907745,120000
115,300,275.96929957252655,0.9198976652417552,120000
116,300,287.39368023025395,0.9579789341008464,120000
117,300,275.94034614607057,0.9198011538202352,120000
118,300,273.384651060731,0.9112821702024367,120000
119,300,286.3856360519649,0.9546187868398831,120000
120,300,290.90905929604475,0.9696968643201491,120000
121,300,281.1313382383796,0.9371044607945987,120000
122,300,277.449474911467,0.9248315830382233,120000
123,301,297.2535036983771,0.9875531684331464,120400
124,300,280.95819100711833,0.9365273033570611,120000
125,300,279.9507142571702,0.9331690475239007,120000
126,300,278.1312892374711,0.927104297458237,120000
127,300,280.6057663271388,0.935352554423796,120000
128,300,268.8607538569424,0.8962025128564746,120000
129,300,285.9216605416805,0.9530722018056017,120000
130,300,280.2671237620691,0.9342237458735637,120000
131,300,278.63536075740126,0.9287845358580042,120000
