round,cnt,moving_loss,avg_moving_loss,trained_size
1,200,833.240423797361,4.1662021189868055,80000
2,200,631.2674420029674,3.1563372100148372,80000
3,200,600.5520827000818,3.002760413500409,80000
4,200,569.8119329177156,2.849059664588578,80000
5,201,541.1692539415609,2.6923843479679648,80400
6,200,515.1987828565677,2.5759939142828387,80000
7,200,489.8624421263065,2.4493122106315326,80000
8,200,469.1834173207136,2.345917086603568,80000
9,200,448.2315516582441,2.2411577582912203,80000
10,200,437.7785348754101,2.1888926743770507,80000
11,200,420.89874370742024,2.104493718537101,80000
12,200,408.501383391475,2.042506916957375,80000
13,200,383.7713906777217,1.9188569533886084,80000
14,200,379.87007469199875,1.8993503734599937,80000
15,200,368.9017788865618,1.844508894432809,80000
16,200,365.470442237552,1.82735221118776,80000
17,200,344.6188551152287,1.7230942755761436,80000
18,200,343.42402480950034,1.7171201240475016,80000
19,200,340.00327211329596,1.7000163605664798,80000
20,200,337.3187104728499,1.6865935523642495,80000
21,200,319.5611067103427,1.5978055335517134,80000
22,200,324.39449975314113,1.6219724987657056,80000
23,200,323.08445602490497,1.6154222801245248,80000
24,200,304.0099129123836,1.5200495645619179,80000
25,200,305.98542549982534,1.5299271274991266,80000
26,200,302.26145075863855,1.5113072537931926,80000
27,200,302.0395372377001,1.5101976861885005,80000
28,200,281.829561429023,1.409147807145115,80000
29,200,291.0880029425515,1.4554400147127575,80000
30,200,278.8450187393175,1.3942250936965874,80000
31,200,278.74189145855354,1.3937094572927677,80000
32,200,288.9313157995564,1.4446565789977819,80000
33,200,273.8138723753534,1.369069361876767,80000
34,200,269.2262930716397,1.3461314653581986,80000
35,200,263.54675689847716,1.3177337844923858,80000
36,200,266.818984311771,1.334094921558855,80000
37,200,258.9526732548906,1.294763366274453,80000
38,200,252.84947653527675,1.2642473826763838,80000
39,200,259.6903954291345,1.2984519771456726,80000
40,200,251.25351248214204,1.2562675624107102,80000
41,200,244.0095713586155,1.2200478567930775,80000
42,200,243.50148522873522,1.217507426143676,80000
43,200,245.12351423720185,1.2256175711860093,80000
44,200,228.53982579658862,1.1426991289829431,80000
45,200,239.77639460991998,1.1988819730495999,80000
46,200,232.06548387305526,1.1603274193652764,80000
47,200,236.41847545675685,1.1820923772837844,80000
48,200,245.11373881795612,1.2255686940897805,80000
49,200,234.2087971587295,1.1710439857936477,80000
50,200,224.97819856833834,1.1248909928416917,80000
51,200,226.00485364777703,1.130024268238885,80000
52,200,229.2999421534403,1.1464997107672015,80000
53,200,221.6734936755614,1.1083674683778069,80000
54,200,233.52835645884076,1.1676417822942038,80000
55,200,219.82786379147137,1.0991393189573568,80000
56,200,222.1810228615776,1.1109051143078879,80000
57,200,218.33185937603767,1.0916592968801884,80000
58,200,228.8077530340584,1.1440387651702921,80000
59,200,211.34560278749018,1.0567280139374509,80000
60,200,211.76865610064746,1.0588432805032373,80000
61,200,216.62259686771168,1.0831129843385583,80000
62,200,209.82641786217988,1.0491320893108993,80000
63,200,218.11510680677452,1.0905755340338725,80000
64,200,206.4994556311365,1.0324972781556825,80000
65,200,210.95583570335097,1.0547791785167548,80000
66,200,209.1907360325351,1.0459536801626756,80000
67,200,218.02288811047916,1.0901144405523957,80000
68,200,208.00701844463657,1.040035092223183,80000
69,200,210.65571524981362,1.0532785762490682,80000
70,200,207.30281549468597,1.0365140774734298,80000
71,200,210.46199419912955,1.0523099709956478,80000
72,200,198.88445708759113,0.9944222854379556,80000
73,200,202.49556893825482,1.012477844691274,80000
74,200,203.8717171991447,1.0193585859957235,80000
75,200,207.22461397700508,1.0361230698850254,80000
76,200,206.3210452786932,1.0316052263934659,80000
77,200,206.71041946478599,1.0335520973239298,80000
78,200,207.67493717745737,1.0383746858872869,80000
79,200,201.75907638263192,1.0087953819131597,80000
80,200,196.39418023612896,0.9819709011806448,80000
81,200,196.18345453872695,0.9809172726936347,80000
82,200,192.95514312098038,0.9647757156049019,80000
83,200,193.86213030474738,0.9693106515237369,80000
84,200,189.10584724237276,0.9455292362118638,80000
85,200,202.38490765224878,1.0119245382612438,80000
86,200,206.26854652590436,1.0313427326295217,80000
87,200,193.5081057172071,0.9675405285860355,80000
88,200,201.55370318277173,1.0077685159138587,80000
89,200,198.55297205567393,0.9927648602783696,80000
90,200,201.29598327989595,1.0064799163994798,80000
91,200,202.5112031249353,1.0125560156246765,80000
92,200,200.80173676430144,1.0040086838215072,80000
93,200,195.27781810358613,0.9763890905179307,80000
94,200,199.36100550621896,0.9968050275310948,80000
95,200,191.67063379178023,0.9583531689589012,80000
96,200,195.57055652939718,0.9778527826469859,80000
97,200,199.97886621626338,0.9998943310813169,80000
98,200,197.4971024748819,0.9874855123744095,80000
99,200,200.26040608058508,1.0013020304029254,80000
100,200,196.91134245592016,0.9845567122796008,80000
101,200,198.15851002452112,0.9907925501226056,80000
102,201,202.9116258007514,1.0095105761231413,80400
103,200,197.94724583072022,0.9897362291536012,80000
104,200,199.39546594442834,0.9969773297221417,80000
105,200,196.0015620088222,0.980007810044111,80000
106,200,191.70511240665743,0.9585255620332872,80000
107,200,191.43249648819432,0.9571624824409716,80000
108,200,195.06799872303532,0.9753399936151765,80000
109,200,194.99504790323033,0.9749752395161516,80000
110,200,188.79356540095478,0.9439678270047739,80000
111,200,192.51990577183906,0.9625995288591953,80000
112,200,188.06103387029594,0.9403051693514797,80000
113,200,190.84172722847006,0.9542086361423503,80000
114,200,197.9057703534686,0.989528851767343,80000
115,200,195.14621030187942,0.9757310515093971,80000
116,200,192.7290498416839,0.9636452492084194,80000
117,200,201.34432333027482,1.0067216166513742,80000
118,200,181.5263274815911,0.9076316374079555,80000
119,200,188.8112907520035,0.9440564537600175,80000
120,200,188.35495953652597,0.9417747976826298,80000
121,200,185.00623981782513,0.9250311990891257,80000
122,201,182.80758552925707,0.9094904752699356,80400
123,200,180.45964904119728,0.9022982452059864,80000
124,200,197.10693404470024,0.9855346702235012,80000
125,200,188.29889762095823,0.9414944881047912,80000
126,200,182.0492849400056,0.910246424700028,80000
127,200,189.76929766278434,0.9488464883139217,80000
128,200,184.1534552055294,0.9207672760276471,80000
129,200,184.9982001957805,0.9249910009789025,80000
130,200,185.05991036235235,0.9252995518117618,80000
131,200,188.22685376976642,0.9411342688488321,80000
132,200,186.32917704748732,0.9316458852374366,80000
133,200,192.12863550319372,0.9606431775159686,80000
134,200,186.89272201842124,0.9344636100921062,80000
135,200,183.71137117677665,0.9185568558838832,80000
136,200,177.70736453990438,0.8885368226995218,80000
137,200,192.9641763053778,0.964820881526889,80000
138,200,182.0805891431175,0.9104029457155874,80000
139,200,191.99450700584754,0.9599725350292377,80000
140,200,189.05596056936747,0.9452798028468373,80000
141,200,190.3599087359689,0.9517995436798445,80000
142,200,190.305190340495,0.9515259517024749,80000
143,200,182.3579202775847,0.9117896013879235,80000
144,200,183.25340205317082,0.9162670102658541,80000
145,200,191.24606223934754,0.9562303111967377,80000
146,200,187.10461646228654,0.9355230823114327,80000
147,200,177.4966809959977,0.8874834049799886,80000
148,200,180.51910919101837,0.9025955459550918,80000
149,200,199.85638860746715,0.9992819430373358,80000
150,200,183.09637336768452,0.9154818668384226,80000
