round,cnt,moving_loss,avg_moving_loss,trained_size
1,75,400.3717283171309,5.338289710895078,30000
2,75,299.5465666725082,3.9939542223001094,30000
3,75,257.91494698510354,3.4388659598013804,30000
4,75,242.08333894148205,3.227777852553094,30000
5,75,222.39124632369533,2.965216617649271,30000
6,75,215.21768279480835,2.869569103930778,30000
7,75,205.44450484902944,2.7392600646537257,30000
8,75,200.08109058007972,2.667747874401063,30000
9,75,201.64318004077083,2.6885757338769443,30000
10,75,191.93300039853264,2.559106671980435,30000
11,75,187.16966150949614,2.495595486793282,30000
12,75,183.99482897517277,2.4532643863356367,30000
13,75,178.71771456012678,2.3829028608016904,30000
14,75,174.03778218466897,2.320503762462253,30000
15,75,170.80826036099342,2.2774434714799123,30000
16,75,171.01226487532682,2.2801635316710245,30000
17,75,162.15658457498364,2.1620877943331154,30000
18,75,166.6964640991094,2.2226195213214583,30000
19,75,161.2329599557306,2.149772799409741,30000
20,75,166.12123909452805,2.214949854593707,30000
21,75,164.70851894477985,2.196113585930398,30000
22,75,153.36751644965867,2.0449002193287824,30000
23,75,149.73002852116943,1.996400380282259,30000
24,75,152.2261872486865,2.029682496649153,30000
25,75,151.2475325385661,2.0166337671808816,30000
26,75,151.5983538079282,2.0213113841057093,30000
27,75,139.4252627314669,1.859003503086225,30000
28,75,142.31202786271265,1.8974937048361686,30000
29,75,142.2034699667297,1.8960462662230626,30000
30,75,140.04140979893302,1.867218797319107,30000
31,75,134.47976263148394,1.7930635017531191,30000
32,75,143.53918542758228,1.913855805701097,30000
33,75,134.46613839624078,1.7928818452832105,30000
34,75,134.97170772470923,1.7996227696627898,30000
35,75,134.70187397675224,1.7960249863566966,30000
36,75,131.83119907246086,1.7577493209661448,30000
37,75,128.69316741301796,1.7159088988402396,30000
38,75,133.21661763603953,1.7762215684805271,30000
39,75,126.07070907597381,1.6809427876796508,30000
40,75,120.93520858839537,1.6124694478452717,30000
41,75,122.47993947690892,1.633065859692119,30000
42,75,121.35619161156606,1.6180825548208808,30000
43,75,123.74100803801234,1.6498801071734979,30000
44,75,115.23878423927283,1.5365171231903043,30000
45,75,115.71289328001342,1.5428385770668456,30000
46,75,111.62021665779015,1.488269555437202,30000
47,75,116.01797496505102,1.546906332867347,30000
48,75,116.53362648554142,1.5537816864738856,30000
49,75,113.1688790858201,1.5089183878109347,30000
50,75,115.93097384420943,1.5457463179227924,30000
51,75,110.18374601097949,1.4691166134797264,30000
52,75,112.799715842801,1.5039962112373468,30000
53,75,110.89436093719905,1.478591479162654,30000
54,75,111.91525438411846,1.492203391788246,30000
55,75,107.7596037067353,1.436794716089804,30000
56,75,109.70609360005368,1.4627479146673823,30000
57,75,103.66263170269258,1.3821684227025677,30000
58,75,105.3165708677431,1.4042209449032412,30000
59,75,100.68643901468914,1.3424858535291886,30000
60,75,94.0767752431737,1.254357003242316,30000
61,75,102.26069687522187,1.3634759583362916,30000
62,75,97.71043835301806,1.3028058447069075,30000
63,75,100.687904100509,1.3425053880067868,30000
64,75,106.46959213715125,1.4195945618286834,30000
65,75,95.87357477737783,1.2783143303650377,30000
66,75,95.55416944697645,1.2740555926263526,30000
67,75,94.71616414881802,1.262882188650907,30000
68,75,99.61673450904622,1.328223126787283,30000
69,75,97.04632414296489,1.2939509885728653,30000
70,75,87.51826218820752,1.1669101625094336,30000
71,75,101.11324365511044,1.348176582068139,30000
72,75,86.94842680952391,1.1593123574603188,30000
73,75,97.19184539125008,1.2958912718833344,30000
74,75,93.88968881500254,1.2518625175333673,30000
75,75,93.17910041275603,1.2423880055034138,30000
76,75,86.18915109591282,1.1491886812788377,30000
77,76,92.86809631694238,1.221948635749242,30400
78,75,89.72323789311872,1.1963098385749162,30000
79,75,91.74187529526556,1.2232250039368742,30000
80,75,92.16254116530638,1.228833882204085,30000
81,75,92.4209374031221,1.2322791653749612,30000
82,75,84.98609954535411,1.1331479939380549,30000
83,75,88.38589409498977,1.178478587933197,30000
84,75,85.56962058690078,1.1409282744920104,30000
85,75,86.55824891883921,1.1541099855845227,30000
