round,cnt,moving_loss,avg_moving_loss,trained_size
1,151,650.1418713150867,4.305575306722429,60400
2,150,505.63936090989637,3.3709290727326424,60000
3,150,454.8435573150715,3.0322903821004767,60000
4,150,442.2299564107233,2.948199709404822,60000
5,150,424.8036582874036,2.8320243885826906,60000
6,150,401.45921714864113,2.676394780990941,60000
7,150,374.1095319854861,2.4940635465699073,60000
8,150,359.9707755384712,2.3998051702564744,60000
9,150,349.8725342312988,2.332483561541992,60000
10,150,329.7620730583968,2.198413820389312,60000
11,150,327.41917971226667,2.182794531415111,60000
12,150,312.9206754427042,2.0861378362846947,60000
13,150,300.2518399186022,2.001678932790681,60000
14,150,291.88000840389117,1.9458667226926079,60000
15,150,287.3875395655756,1.9159169304371706,60000
16,150,283.4988182852021,1.8899921219013474,60000
17,150,278.30777436725634,1.8553851624483757,60000
18,150,270.07329085964386,1.800488605730959,60000
19,150,259.2314713214868,1.728209808809912,60000
20,150,260.29813846668435,1.735320923111229,60000
21,150,256.46681751931067,1.709778783462071,60000
22,150,253.55292231994642,1.6903528154663094,60000
23,150,244.75248583538578,1.631683238902572,60000
24,150,244.64726471277083,1.6309817647518055,60000
25,150,238.23909630478278,1.5882606420318852,60000
26,150,237.567385370352,1.5837825691356802,60000
27,150,236.10507387075097,1.5740338258050064,60000
28,150,231.33508775428987,1.5422339183619325,60000
29,150,229.17053680378143,1.5278035786918762,60000
30,150,228.48725064724755,1.523248337648317,60000
31,150,222.12413984960185,1.4808275989973456,60000
32,150,211.40656804906214,1.409377120327081,60000
33,150,218.01398611954363,1.453426574130291,60000
34,150,198.44617138086838,1.3229744758724558,60000
35,150,206.21477724161002,1.3747651816107336,60000
36,150,204.7405970237309,1.3649373134915395,60000
37,150,212.74641589204245,1.418309439280283,60000
38,150,198.15151246651564,1.3210100831101044,60000
39,150,202.97038081420794,1.3531358720947195,60000
40,150,193.13760898556643,1.2875840599037762,60000
41,150,187.07605322000126,1.2471736881333417,60000
42,150,192.70326046778473,1.2846884031185648,60000
43,150,191.16368873163168,1.2744245915442112,60000
44,150,181.10670088977034,1.2073780059318022,60000
45,150,192.0171183454517,1.2801141223030115,60000
46,150,184.41471102742727,1.2294314068495151,60000
47,150,188.43815483977278,1.2562543655984852,60000
48,150,180.87005901677637,1.2058003934451758,60000
49,150,174.88990237369248,1.1659326824912832,60000
50,150,181.24711456936973,1.2083140971291315,60000
51,150,179.9807828651659,1.1998718857677728,60000
52,150,180.12040420068843,1.2008026946712562,60000
53,150,182.37126531413574,1.2158084354275716,60000
54,150,176.7548524931123,1.1783656832874154,60000
55,150,184.8376157080439,1.2322507713869593,60000
56,150,183.31227575400678,1.2220818383600451,60000
57,150,177.83895066422457,1.1855930044281637,60000
58,150,179.6011473014243,1.1973409820094953,60000
59,150,176.01210250024255,1.1734140166682836,60000
60,150,172.84772588175105,1.152318172545007,60000
61,150,171.10598346720232,1.1407065564480154,60000
62,150,174.820472876546,1.1654698191769735,60000
63,150,167.5895404722972,1.1172636031486478,60000
64,150,172.47823368031416,1.1498548912020945,60000
65,150,159.28536265596634,1.0619024177064422,60000
66,150,166.2577344796685,1.1083848965311234,60000
67,150,180.25655657892023,1.2017103771928015,60000
68,150,163.75230167192328,1.0916820111461552,60000
69,150,166.14885016179474,1.1076590010786316,60000
70,150,165.8925520309817,1.1059503468732113,60000
71,150,168.52509874731354,1.1235006583154237,60000
72,150,165.38742224754475,1.1025828149836316,60000
73,150,160.52396983965113,1.0701597989310074,60000
74,150,171.00785251658795,1.1400523501105864,60000
75,150,164.858793577305,1.0990586238487,60000
76,150,166.1594588296902,1.1077297255312681,60000
77,150,170.8195600050742,1.1387970667004947,60000
78,150,161.3980241147505,1.0759868274316702,60000
79,150,157.8484441967587,1.0523229613117246,60000
80,150,164.9627628702217,1.0997517524681446,60000
81,150,161.59782508005526,1.077318833867035,60000
82,150,160.59054047356724,1.070603603157115,60000
83,150,162.83705928738758,1.0855803952492504,60000
84,150,162.11752374687268,1.0807834916458179,60000
85,150,151.4795286807879,1.0098635245385859,60000
86,150,158.8652272029577,1.0591015146863847,60000
87,150,156.92601439285545,1.046173429285703,60000
88,150,161.74977282786307,1.0783318188524205,60000
89,150,162.82869544209157,1.0855246362806106,60000
90,150,153.51885397909396,1.0234590265272931,60000
91,150,156.97287957449433,1.0464858638299621,60000
92,150,150.88809526156666,1.005920635077111,60000
93,150,159.5986314608791,1.0639908764058605,60000
94,150,155.9916726534612,1.0399444843564079,60000
95,150,152.52995761909744,1.0168663841273162,60000
96,150,150.26673375844985,1.0017782250563323,60000
97,150,152.2060731506075,1.0147071543373833,60000
98,150,151.31934361347703,1.0087956240898468,60000
99,150,148.52430381136742,0.9901620254091161,60000
100,150,157.52858834915557,1.0501905889943706,60000
101,150,152.54209872894447,1.0169473248596297,60000
102,150,148.10545984042542,0.9873697322695029,60000
103,150,155.1931146939035,1.0346207646260235,60000
104,150,154.78226673767128,1.0318817782511418,60000
105,150,164.86602677427302,1.0991068451618202,60000
106,150,152.03787475875154,1.0135858317250104,60000
107,150,151.24752088535786,1.0083168059023857,60000
108,150,146.5605465013909,0.9770703100092726,60000
109,150,153.8213416674394,1.0254756111162628,60000
110,150,151.71348023738744,1.011423201582583,60000
111,150,151.44232687149113,1.0096155124766075,60000
112,150,161.62938765673888,1.077529251044926,60000
113,150,145.83711259463593,0.9722474172975728,60000
114,150,146.93135977848328,0.9795423985232219,60000
115,150,145.6965853294247,0.9713105688628313,60000
116,150,145.9397067235948,0.9729313781572987,60000
117,150,149.83383350018292,0.9988922233345527,60000
118,150,141.74436207471513,0.9449624138314342,60000
119,150,146.79949339019666,0.9786632892679777,60000
120,150,145.4064315537633,0.969376210358422,60000
121,150,146.56533997714817,0.9771022665143211,60000
122,150,150.1568009563005,1.0010453397086698,60000
123,150,144.53285994317363,0.9635523996211576,60000
124,150,150.81731572389947,1.0054487714926632,60000
125,150,144.33594917698687,0.9622396611799124,60000
126,150,146.80717091408428,0.9787144727605619,60000
127,150,141.17828785976917,0.9411885857317944,60000
128,150,154.3008283706961,1.028672189137974,60000
129,150,145.73759661808228,0.9715839774538818,60000
130,150,146.13923750407406,0.9742615833604937,60000
131,150,143.72783945087596,0.9581855963391731,60000
132,150,147.12027892834368,0.9808018595222912,60000
133,150,144.29896676689089,0.9619931117792726,60000
134,150,135.49388249880937,0.9032925499920624,60000
135,150,144.49457187522944,0.9632971458348629,60000
136,150,144.63887013968977,0.9642591342645985,60000
137,150,151.52177274040812,1.010145151602721,60000
138,150,141.00720569916214,0.9400480379944143,60000
139,150,150.66148662221661,1.0044099108147775,60000
140,150,152.9856287171445,1.01990419144763,60000
141,150,134.76540028438825,0.8984360018959217,60000
142,150,143.5095499574581,0.9567303330497207,60000
143,150,132.80149001511452,0.8853432667674301,60000
144,150,141.24797344454484,0.9416531562969656,60000
145,150,149.91511227549947,0.9994340818366632,60000
146,150,144.14869483870157,0.9609912989246772,60000
147,150,138.96305624747345,0.9264203749831563,60000
148,150,143.09016785508194,0.953934452367213,60000
149,150,134.9273264969976,0.8995155099799841,60000
150,150,147.21966262184517,0.9814644174789678,60000
