round,cnt,moving_loss,avg_moving_loss,trained_size
1,75,396.7815548041473,5.290420730721964,30000
2,75,292.94799148274103,3.9059732197698804,30000
3,75,250.1812972557853,3.335750630077137,30000
4,75,240.99527834226245,3.2132703778968326,30000
5,75,231.17745636563947,3.082366084875193,30000
6,75,216.94861396614965,2.892648186215329,30000
7,76,216.21942885427848,2.844992484924717,30400
8,75,210.17670228292815,2.802356030439042,30000
9,75,201.54421841328113,2.687256245510415,30000
10,75,191.43197330518322,2.5524263107357763,30000
11,75,191.80428358892087,2.557390447852278,30000
12,75,179.92870417674308,2.399049389023241,30000
13,75,177.08087503431486,2.3610783337908647,30000
14,75,183.66675103952278,2.4488900138603036,30000
15,75,176.2544643301772,2.3500595244023628,30000
16,75,169.49979938596516,2.259997325146202,30000
17,75,161.86518436779605,2.1582024582372807,30000
18,75,162.5720214484512,2.167626952646016,30000
19,75,157.70648302644216,2.102753107019229,30000
20,75,154.9460625788528,2.0659475010513706,30000
21,75,159.51507404036815,2.1268676538715754,30000
22,75,153.63132692365267,2.0484176923153687,30000
23,75,150.77007559308504,2.010267674574467,30000
24,75,145.15346402589458,1.935379520345261,30000
25,75,144.66511450473757,1.928868193396501,30000
26,75,145.40006356177992,1.9386675141570655,30000
27,75,134.78346661299187,1.797112888173225,30000
28,75,139.23591460346958,1.8564788613795944,30000
29,75,133.91714420387706,1.7855619227183608,30000
30,75,134.65026642592326,1.7953368856789769,30000
31,75,133.64171858754852,1.7818895811673137,30000
32,75,135.21145439326247,1.8028193919101663,30000
33,75,138.28902416541513,1.8438536555388685,30000
34,75,136.06698548669672,1.8142264731559563,30000
35,75,125.15195279349214,1.6686927039132287,30000
36,75,128.48444208818108,1.713125894509081,30000
37,75,121.15901871015612,1.6154535828020815,30000
38,75,120.71473865707758,1.6095298487610343,30000
39,75,123.01753783382368,1.6402338377843158,30000
40,75,118.32341295245661,1.5776455060327548,30000
41,75,118.50365813336215,1.5800487751114953,30000
42,75,115.2432557383966,1.5365767431786213,30000
43,75,112.53508807783781,1.5004678410378376,30000
44,75,117.4670877909264,1.566227837212352,30000
45,75,111.02995404370625,1.4803993872494168,30000
46,75,104.49303879473716,1.3932405172631621,30000
47,75,107.90102824704009,1.4386803766272012,30000
48,75,109.11419772703151,1.4548559696937535,30000
49,75,101.90888465336602,1.3587851287115469,30000
50,75,105.87839184315047,1.4117118912420061,30000
51,75,98.84992676232149,1.3179990234976198,30000
52,75,103.53442846970027,1.3804590462626702,30000
53,75,102.40615618363991,1.3654154157818654,30000
54,75,101.25652019880744,1.3500869359840992,30000
55,75,98.91551193170196,1.3188734924226928,30000
56,75,101.79345668255208,1.3572460891006943,30000
57,75,97.6875106116363,1.302500141488484,30000
58,75,93.21244658115066,1.2428326210820089,30000
