round,cnt,moving_loss,avg_moving_loss,trained_size
1,50,268.80402605932653,5.37608052118653,20000
2,50,192.22645017367876,3.8445290034735753,20000
3,50,161.78376114372324,3.2356752228744647,20000
4,50,153.81229658203787,3.0762459316407575,20000
5,50,141.1646201166928,2.823292402333856,20000
6,50,127.20089801243674,2.544017960248735,20000
7,50,131.75588416133468,2.6351176832266936,20000
8,50,117.50502938557469,2.3501005877114935,20000
9,50,111.74233894967627,2.2348467789935254,20000
10,50,116.74982457675935,2.334996491535187,20000
11,50,114.25413509204894,2.2850827018409787,20000
12,50,100.90154865519119,2.0180309731038237,20000
13,50,96.86888833068284,1.9373777666136567,20000
14,50,99.5159462605151,1.990318925210302,20000
15,50,100.1240321590532,2.0024806431810642,20000
16,51,95.44379274353088,1.871446916539821,20400
17,50,91.31067361395405,1.826213472279081,20000
18,50,94.1774241035501,1.883548482071002,20000
19,50,96.64422213696058,1.9328844427392116,20000
20,50,89.46880544965757,1.7893761089931512,20000
21,50,80.03031377291234,1.6006062754582466,20000
22,50,85.96797009597203,1.7193594019194407,20000
23,50,88.90402735141137,1.7780805470282275,20000
24,50,76.87335968551974,1.537467193710395,20000
25,50,76.70589098725246,1.5341178197450491,20000
26,50,77.20855992253952,1.5441711984507904,20000
27,50,86.80059642380704,1.7360119284761408,20000
28,50,77.21463338075456,1.5442926676150912,20000
29,50,74.84695669592618,1.4969391339185236,20000
30,50,73.81078903480964,1.4762157806961929,20000
31,50,67.13952187607532,1.3427904375215065,20000
32,50,72.30125455463683,1.4460250910927366,20000
33,50,59.92295806785082,1.1984591613570164,20000
34,50,74.42868604719837,1.4885737209439673,20000
35,50,63.31819061185954,1.2663638122371907,20000
36,50,72.77350547299635,1.455470109459927,20000
37,50,63.59409198900598,1.2718818397801197,20000
38,50,69.45587580287315,1.3891175160574631,20000
39,50,66.93310916613288,1.3386621833226575,20000
40,50,61.77305116607084,1.235461023321417,20000
41,50,65.31293179162827,1.3062586358325654,20000
42,50,64.92539822619081,1.2985079645238162,20000
43,50,64.99894419078896,1.2999788838157793,20000
44,50,54.10722303969036,1.082144460793807,20000
45,50,60.26802495099288,1.2053604990198576,20000
46,50,67.7970237942767,1.355940475885534,20000
47,50,55.85776084040831,1.1171552168081662,20000
48,50,67.36712679314321,1.3473425358628643,20000
49,50,67.75698026648946,1.3551396053297893,20000
50,51,59.58533170599774,1.1683398373725047,20400
51,50,64.9670728961809,1.299341457923618,20000
52,50,59.2941367809415,1.18588273561883,20000
53,50,57.88630635683569,1.1577261271367139,20000
54,50,54.393342218504706,1.087866844370094,20000
55,50,55.250549141901296,1.105010982838026,20000
56,50,61.26835428787141,1.2253670857574281,20000
57,50,56.128332135469236,1.1225666427093848,20000
58,50,58.77782583826496,1.1755565167652993,20000
59,50,56.99994418057081,1.139998883611416,20000
60,51,53.30239626698879,1.0451450248429175,20400
61,50,50.865780039602654,1.0173156007920532,20000
62,50,57.17326506732263,1.1434653013464526,20000
63,50,52.50034167885807,1.0500068335771615,20000
64,50,48.680075213239036,0.9736015042647808,20000
65,50,47.379400647294986,0.9475880129458997,20000
66,50,59.78470484134111,1.1956940968268222,20000
67,50,59.77842867863773,1.1955685735727546,20000
68,50,56.80173747738708,1.1360347495477416,20000
69,50,55.29494026139816,1.1058988052279632,20000
70,50,55.11454813735229,1.1022909627470456,20000
71,50,53.10005033858313,1.0620010067716625,20000
72,50,47.76310713640081,0.9552621427280162,20000
73,50,57.47868339185343,1.1495736678370685,20000
74,50,52.48765059383973,1.0497530118767946,20000
75,50,56.54364092862988,1.1308728185725976,20000
76,50,41.80269463800561,0.8360538927601122,20000
77,50,41.8239737643725,0.8364794752874499,20000
78,50,46.461551212630965,0.9292310242526193,20000
79,50,46.43847876767605,0.928769575353521,20000
80,50,51.74284542847431,1.0348569085694863,20000
81,50,45.1137417931604,0.902274835863208,20000
82,50,46.49664518226994,0.9299329036453987,20000
83,50,39.978037114053706,0.7995607422810741,20000
84,50,39.697754005932076,0.7939550801186415,20000
85,50,48.35565538576738,0.9671131077153475,20000
86,50,44.58291539436592,0.8916583078873184,20000
87,50,47.09268890435925,0.941853778087185,20000
88,50,46.642911683500664,0.9328582336700133,20000
89,50,48.38992836335066,0.9677985672670133,20000
90,50,45.94267343211817,0.9188534686423634,20000
91,50,41.24455911138193,0.8248911822276387,20000
92,50,45.11836343684095,0.902367268736819,20000
93,50,46.54853847129665,0.930970769425933,20000
94,50,42.91175475576099,0.8582350951152198,20000
95,50,40.46473057470338,0.8092946114940677,20000
96,50,41.79592724544289,0.8359185449088578,20000
97,50,51.751255669334036,1.0350251133866808,20000
98,50,37.44252685877207,0.7488505371754414,20000
99,50,49.63333295508138,0.9926666591016275,20000
100,50,48.281036654793056,0.9656207330958612,20000
101,50,45.768738804296405,0.9153747760859281,20000
102,50,43.96410798472204,0.8792821596944408,20000
103,50,41.609974110045925,0.8321994822009185,20000
104,50,47.570531322746405,0.9514106264549281,20000
105,50,36.62249217804569,0.7324498435609138,20000
106,50,48.92846734431531,0.9785693468863061,20000
107,50,47.68611382811558,0.9537222765623116,20000
108,50,43.58952851445168,0.8717905702890336,20000
109,50,41.6350873622399,0.8327017472447981,20000
110,50,47.86097954015119,0.9572195908030239,20000
111,50,43.265295597747716,0.8653059119549543,20000
112,50,47.18763507173453,0.9437527014346907,20000
113,50,48.27208618196832,0.9654417236393664,20000
114,50,44.63643023574766,0.8927286047149532,20000
115,50,42.29451041565417,0.8458902083130835,20000
116,50,45.157332865635176,0.9031466573127035,20000
117,50,43.787460623223716,0.8757492124644743,20000
118,50,37.53559531753901,0.7507119063507802,20000
119,50,40.440841125322656,0.8088168225064531,20000
120,50,37.50532898291682,0.7501065796583365,20000
121,50,40.80985109243575,0.816197021848715,20000
122,50,37.95868542589182,0.7591737085178365,20000
123,50,43.203095719721205,0.8640619143944241,20000
