round,cnt,moving_loss,avg_moving_loss,trained_size
1,50,280.9457332422779,5.618914664845558,20000
2,50,214.93311297467162,4.298662259493432,20000
3,50,168.8743595451149,3.3774871909022983,20000
4,50,155.85938098065392,3.1171876196130786,20000
5,50,141.70521050723858,2.8341042101447713,20000
6,50,141.09662626742946,2.821932525348589,20000
7,50,126.66100469578052,2.5332200939156104,20000
8,50,120.53601618399114,2.410720323679823,20000
9,50,113.45997782102812,2.2691995564205625,20000
10,50,111.18049306397728,2.2236098612795456,20000
11,50,111.07775429745759,2.2215550859491517,20000
12,50,114.03731148668798,2.2807462297337597,20000
13,50,113.12780907348355,2.262556181469671,20000
14,50,98.23261986335069,1.9646523972670138,20000
15,50,103.11545298459791,2.062309059691958,20000
16,50,94.1862737975272,1.8837254759505442,20000
17,50,82.98445989680626,1.6596891979361252,20000
18,50,93.82005712156597,1.8764011424313194,20000
19,50,86.52542014552151,1.73050840291043,20000
20,50,81.1493687064622,1.622987374129244,20000
21,50,81.57605530830224,1.6315211061660448,20000
22,50,83.37707000586512,1.6675414001173023,20000
23,50,84.50252064696383,1.6900504129392766,20000
24,50,84.57364700293878,1.6914729400587758,20000
25,50,78.6403155314088,1.572806310628176,20000
26,50,69.36859548749621,1.3873719097499242,20000
27,50,78.58135593944662,1.5716271187889326,20000
28,50,74.27604847034982,1.4855209694069964,20000
29,50,67.96066664485868,1.3592133328971736,20000
30,50,66.93585341454917,1.3387170682909835,20000
31,50,75.7435072395595,1.51487014479119,20000
32,50,76.4530309023382,1.529060618046764,20000
33,50,81.1121612820743,1.622243225641486,20000
34,50,70.11332833569759,1.4022665667139518,20000
35,50,66.97737081557814,1.3395474163115628,20000
36,50,62.888408101620264,1.2577681620324053,20000
37,50,62.67374275869342,1.2534748551738684,20000
38,50,60.29883061200275,1.205976612240055,20000
39,50,66.17748101178067,1.3235496202356134,20000
40,50,67.73206342312571,1.3546412684625142,20000
41,50,67.28351657831314,1.3456703315662628,20000
42,50,63.696589048261075,1.2739317809652215,20000
43,50,59.3261130454365,1.18652226090873,20000
44,50,57.79544212217505,1.155908842443501,20000
45,50,58.07246121829882,1.1614492243659764,20000
46,50,55.24880377224852,1.1049760754449705,20000
47,50,60.761724537349664,1.2152344907469932,20000
48,50,54.9050854568523,1.098101709137046,20000
49,50,54.91204369465656,1.0982408738931313,20000
50,50,56.57872063529907,1.1315744127059815,20000
51,50,59.748126067642666,1.1949625213528534,20000
52,50,49.045570088797575,0.9809114017759515,20000
53,50,50.55221606243638,1.0110443212487277,20000
54,50,59.492343770939335,1.1898468754187868,20000
55,50,53.75818988519588,1.0751637977039177,20000
56,50,60.65240178193375,1.213048035638675,20000
57,50,50.22498313535131,1.0044996627070262,20000
58,50,53.96660498656823,1.0793320997313645,20000
59,50,49.84707192245177,0.9969414384490354,20000
60,50,44.94524779472588,0.8989049558945176,20000
61,50,54.30606941314885,1.086121388262977,20000
62,50,54.88457203358628,1.0976914406717255,20000
63,50,53.220624361932074,1.0644124872386416,20000
64,50,46.52011085296651,0.9304022170593302,20000
65,50,49.14538145881986,0.9829076291763973,20000
66,50,49.91136172982044,0.9982272345964088,20000
67,50,49.018737924723126,0.9803747584944625,20000
68,50,44.21194050141912,0.8842388100283824,20000
69,50,51.526991462546235,1.0305398292509247,20000
70,50,55.604831588908766,1.1120966317781753,20000
71,50,52.109562967549564,1.0421912593509912,20000
72,50,51.32834428154682,1.0265668856309365,20000
73,50,43.366857362035354,0.8673371472407071,20000
74,50,45.13787656127438,0.9027575312254876,20000
75,50,40.345606859555865,0.8069121371911173,20000
76,50,39.2761909019704,0.7855238180394081,20000
77,50,45.87145993265315,0.917429198653063,20000
78,50,39.72702766228438,0.7945405532456875,20000
79,50,45.713978775339186,0.9142795755067837,20000
80,50,43.2431337333374,0.864862674666748,20000
81,50,38.447597685584995,0.7689519537116999,20000
82,50,45.089594294421055,0.9017918858884211,20000
83,50,38.446798363413045,0.7689359672682609,20000
84,50,37.648462253986644,0.7529692450797328,20000
85,50,40.039866826714245,0.8007973365342849,20000
86,50,43.349442908528054,0.866988858170561,20000
87,50,43.47402009933977,0.8694804019867953,20000
88,50,38.695013376656135,0.7739002675331227,20000
89,50,37.715059021716,0.75430118043432,20000
90,50,38.67717151695047,0.7735434303390094,20000
91,50,38.88722608263405,0.777744521652681,20000
92,50,47.177195846215994,0.9435439169243199,20000
93,50,52.02812462877016,1.0405624925754031,20000
94,50,42.696788374010794,0.8539357674802158,20000
95,50,40.52239594087563,0.8104479188175127,20000
96,50,42.35575872780287,0.8471151745560574,20000
97,50,43.89358666135192,0.8778717332270384,20000
98,50,37.33485822504927,0.7466971645009853,20000
99,50,37.823266627680695,0.7564653325536139,20000
100,50,41.10427136192482,0.8220854272384964,20000
101,50,40.79577244483794,0.8159154488967587,20000
102,50,39.50033196771012,0.7900066393542023,20000
103,51,38.45837870091732,0.7540858568807318,20400
104,50,39.68342542803244,0.7936685085606489,20000
105,50,40.03620396744082,0.8007240793488164,20000
106,50,35.84559995494864,0.7169119990989727,20000
107,50,36.78827144272357,0.7357654288544714,20000
108,51,47.89754279743033,0.9391675058319673,20400
109,50,45.12411691049581,0.9024823382099162,20000
110,50,44.110390922751975,0.8822078184550395,20000
111,50,40.26324854640533,0.8052649709281066,20000
112,50,43.889825282905285,0.8777965056581057,20000
113,50,39.41857764059448,0.7883715528118895,20000
114,50,46.47609219321089,0.9295218438642178,20000
115,50,39.2368695630657,0.784737391261314,20000
116,50,36.248899332625186,0.7249779866525037,20000
117,50,33.23550319904048,0.6647100639808096,20000
118,50,38.61093707543463,0.7722187415086925,20000
119,50,38.61043953272197,0.7722087906544394,20000
120,50,37.878956094557594,0.7575791218911518,20000
121,50,41.334039912776944,0.8266807982555389,20000
122,50,37.49376947360285,0.7498753894720571,20000
123,50,38.783956793760254,0.7756791358752051,20000
124,50,36.31741890421525,0.7263483780843051,20000
125,50,33.42714192397483,0.6685428384794966,20000
126,50,40.607523727634714,0.8121504745526943,20000
127,50,42.00416328855784,0.8400832657711568,20000
128,50,29.69957115364364,0.5939914230728728,20000
129,50,43.56121493711156,0.8712242987422312,20000
130,50,36.38595894273495,0.7277191788546991,20000
131,50,38.27553860909652,0.7655107721819304,20000
132,50,42.6159897377809,0.852319794755618,20000
133,50,32.8380567403899,0.6567611348077981,20000
134,50,34.20165772128002,0.6840331544256004,20000
135,50,30.544171176482923,0.6108834235296584,20000
136,50,37.76968469070671,0.7553936938141342,20000
137,50,44.9968082203027,0.899936164406054,20000
138,50,36.455217610995426,0.7291043522199085,20000
139,50,31.433076865796735,0.6286615373159347,20000
140,51,32.91719426320658,0.6454351816315016,20400
141,50,41.07944419334696,0.8215888838669392,20000
142,50,35.335244495148224,0.7067048899029644,20000
143,50,35.42052394535263,0.7084104789070526,20000
144,50,32.57605850198011,0.6515211700396022,20000
145,50,34.558224183804526,0.6911644836760905,20000
146,50,41.44902010350417,0.8289804020700834,20000
147,50,36.09824351927198,0.7219648703854397,20000
148,50,35.820966701592205,0.7164193340318441,20000
149,50,39.22159575706347,0.7844319151412694,20000
150,50,35.39279483130582,0.7078558966261164,20000
