round,round_time,sched_delay,response_collection_time
1,199.2192678451538,45.78678345680237,153.46671438217163
2,426.1974227428436,71.51688694953918,155.43636560440063
3,622.7834651470184,41.436946392059326,155.14251136779785
4,805.762966632843,32.46810507774353,150.51376461982727
5,997.9170734882355,47.23934268951416,144.90651154518127
6,1218.7296838760376,69.59504055976868,151.2162709236145
7,1453.5188183784485,88.16704201698303,146.61193871498108
8,1676.3309268951416,75.44781160354614,147.35957765579224
9,1856.136357307434,33.27815008163452,146.53017139434814
10,2061.3374004364014,57.99528765678406,147.2180564403534
11,2277.106892824173,68.2217538356781,147.51769495010376
12,2451.567871570587,29.34975814819336,145.1064190864563
13,2646.670018672943,47.9068500995636,147.19539856910706
14,2815.103593111038,27.837748289108276,140.58833026885986
15,2992.6672103405,29.76590895652771,147.79387736320496
16,3256.238471031189,106.0198609828949,157.55083751678467
17,3461.3897516727448,52.2837188243866,152.8698399066925
18,3659.843492746353,45.10006284713745,153.3432891368866
19,3846.4219229221344,31.173413515090942,155.39518332481384
20,4044.5098156929016,48.326838970184326,149.7808198928833
21,4261.371386289597,67.6588761806488,149.17847156524658
22,4528.584172010422,95.44959282875061,171.77067232131958
23,4714.248561859131,35.79337549209595,149.85428094863892
24,4969.587305545807,90.32919716835022,165.00589156150818
25,5164.346330165863,28.615450143814087,166.14972925186157
26,5341.964082956314,27.546812295913696,150.0532865524292
27,5507.452728509903,20.00213313102722,145.4838523864746
28,5678.480778694153,21.984952926635742,149.0401017665863
29,5857.829757928848,28.836275339126587,150.50673365592957
30,6022.429311275482,17.804938316345215,146.78747820854187
31,6191.549407482147,22.05102038383484,147.06216287612915
32,6362.582535982132,18.39614224433899,152.64626169204712
33,6555.240688562393,40.64701724052429,151.99570870399475
34,6722.646843194962,19.197265148162842,148.20072054862976
35,6892.523707151413,21.797255516052246,148.07901906967163
36,7086.39924788475,42.28252387046814,151.58887195587158
37,7249.4507846832275,19.727028608322144,143.33018803596497
38,7462.09335565567,57.50767993927002,155.11923480033875
39,7664.844062805176,38.41119861602783,164.33553743362427
40,7854.46534538269,28.421459197998047,161.20625710487366
41,8021.615133047104,16.778236627578735,150.35620737075806
42,8213.286271333694,38.16937708854675,153.50228691101074
43,8404.11701130867,36.76296615600586,154.0664620399475
44,8636.689847230911,70.68230724334717,161.88147068023682
45,8823.436208724976,25.697619438171387,161.0405294895172
46,9051.0150847435,71.3414375782013,156.24993896484375
47,9221.440015554428,12.77591872215271,157.6253321170807
48,9391.665025949478,18.908818244934082,151.3132975101471
49,9556.76025223732,16.95437979698181,148.1379110813141
50,9709.781468153,17.381888151168823,135.66148853302002
