round,cnt,moving_loss,avg_moving_loss,trained_size
1,200,810.7530093635611,4.053765046817805,80000
2,200,588.5721717248888,2.942860858624444,80000
3,200,557.7299885629787,2.7886499428148936,80000
4,200,518.5817990422045,2.5929089952110225,80000
5,200,517.1864569812368,2.585932284906184,80000
6,200,471.357474150441,2.356787370752205,80000
7,200,449.87422610118574,2.2493711305059287,80000
8,200,419.9196678355692,2.099598339177846,80000
9,200,391.0813296969634,1.955406648484817,80000
10,200,384.1653531698897,1.9208267658494487,80000
11,200,355.1083246492907,1.7755416232464534,80000
12,200,358.63067167892416,1.7931533583946209,80000
13,200,333.73219407757904,1.6686609703878952,80000
14,200,321.649267877625,1.608246339388125,80000
15,200,303.1660758553369,1.5158303792766845,80000
16,200,319.8402440758768,1.599201220379384,80000
17,200,305.0845821635507,1.5254229108177535,80000
18,200,311.75010679456506,1.5587505339728254,80000
19,200,289.15332508861843,1.445766625443092,80000
20,200,301.59444413552524,1.5079722206776263,80000
21,200,280.5151660683979,1.4025758303419895,80000
22,200,269.6041423963039,1.3480207119815197,80000
23,200,287.09104464436865,1.4354552232218432,80000
24,200,268.32868008477476,1.3416434004238738,80000
25,200,264.37057422842065,1.3218528711421031,80000
26,200,260.10749142258896,1.3005374571129449,80000
27,200,254.29392164814954,1.2714696082407477,80000
28,200,249.03800743102263,1.2451900371551132,80000
29,200,263.2875094180345,1.3164375470901726,80000
30,200,242.97756044263335,1.2148878022131668,80000
31,200,258.5622526312503,1.2928112631562516,80000
32,201,244.6982869554926,1.2174044127138934,80400
33,200,249.4579588244061,1.2472897941220304,80000
34,200,238.60425346449395,1.1930212673224698,80000
35,200,228.75256576906892,1.1437628288453445,80000
36,200,235.6157083477148,1.178078541738574,80000
37,200,232.94814039641852,1.1647407019820926,80000
38,200,229.12751273045362,1.145637563652268,80000
39,200,224.54979089245484,1.1227489544622742,80000
40,200,222.5746068481935,1.1128730342409674,80000
41,200,223.60011526473437,1.1180005763236718,80000
42,200,215.49696825519896,1.0774848412759948,80000
43,201,227.7048009839026,1.1328597063875752,80400
44,200,214.5336522395053,1.0726682611975265,80000
45,200,211.71452567460253,1.0585726283730126,80000
46,200,195.8353178758808,0.979176589379404,80000
47,200,201.84182604650047,1.0092091302325024,80000
48,200,203.15020617654474,1.0157510308827238,80000
49,200,193.73027474275355,0.9686513737137677,80000
50,200,198.90291346598295,0.9945145673299147,80000
51,200,209.42213173968545,1.0471106586984273,80000
52,200,209.53150235161218,1.0476575117580609,80000
53,200,205.98003232152632,1.0299001616076315,80000
54,200,216.5508582852694,1.082754291426347,80000
55,200,205.03047522478846,1.0251523761239423,80000
56,200,199.9162611178476,0.999581305589238,80000
57,200,176.3464781164042,0.881732390582021,80000
58,200,201.17365485953326,1.0058682742976663,80000
59,200,194.791465747083,0.9739573287354151,80000
60,200,198.5509579538767,0.9927547897693835,80000
61,200,189.46727030989305,0.9473363515494653,80000
62,200,187.32314590433393,0.9366157295216696,80000
63,200,179.18877850039914,0.8959438925019957,80000
64,200,178.5232106811955,0.8926160534059775,80000
65,200,202.7012871559448,1.013506435779724,80000
66,200,195.13624020002513,0.9756812010001257,80000
67,200,192.59970232572613,0.9629985116286306,80000
68,200,193.38420855330025,0.9669210427665013,80000
69,200,198.67805456639667,0.9933902728319833,80000
70,200,194.10250835101985,0.9705125417550993,80000
71,200,198.43904555826398,0.99219522779132,80000
72,200,180.26852211792232,0.9013426105896116,80000
73,200,199.83788993965695,0.9991894496982847,80000
74,200,187.67381559668505,0.9383690779834253,80000
75,200,197.44543175119915,0.9872271587559958,80000
76,200,190.22268705097704,0.9511134352548852,80000
77,200,179.4925428084659,0.8974627140423296,80000
78,200,180.73604940104764,0.9036802470052382,80000
79,200,183.2319968908727,0.9161599844543634,80000
80,200,192.35234568458336,0.9617617284229167,80000
81,200,199.8114903667298,0.999057451833649,80000
82,200,185.38954158209125,0.9269477079104562,80000
83,200,188.61816115271841,0.943090805763592,80000
84,200,182.4619711695782,0.9123098558478909,80000
85,200,176.5353181753485,0.8826765908767424,80000
86,200,180.12704077395307,0.9006352038697654,80000
87,200,158.0673084675498,0.790336542337749,80000
88,200,189.7472031736136,0.948736015868068,80000
89,200,187.3405604545909,0.9367028022729545,80000
90,200,173.51945377193135,0.8675972688596567,80000
91,200,178.87054642366138,0.8943527321183069,80000
92,200,158.67321333104806,0.7933660666552403,80000
93,200,179.23608540723149,0.8961804270361574,80000
94,200,182.18877192607374,0.9109438596303687,80000
95,200,174.39640508201362,0.8719820254100681,80000
96,200,175.0162660620775,0.8750813303103875,80000
97,200,176.69749521930177,0.8834874760965089,80000
98,200,178.10909140966544,0.8905454570483272,80000
99,200,170.01215877852994,0.8500607938926497,80000
100,200,164.35578210259231,0.8217789105129616,80000
101,200,176.41162546262834,0.8820581273131417,80000
102,200,164.7878728261197,0.8239393641305984,80000
103,200,166.38835610357884,0.8319417805178942,80000
104,200,170.9349933322521,0.8546749666612605,80000
105,200,168.91255553810504,0.8445627776905252,80000
106,200,174.92880214338768,0.8746440107169384,80000
107,200,168.67595742836497,0.8433797871418248,80000
108,200,169.07988583807122,0.8453994291903562,80000
109,200,181.47551150395515,0.9073775575197758,80000
110,200,176.24655478677428,0.8812327739338714,80000
111,200,175.17501485152198,0.8758750742576099,80000
112,200,168.94568716108955,0.8447284358054478,80000
113,200,165.64836324296368,0.8282418162148184,80000
114,200,166.46017399953,0.8323008699976501,80000
115,200,165.44085929199082,0.8272042964599541,80000
116,200,174.83891127692334,0.8741945563846167,80000
117,200,172.60690260888174,0.8630345130444087,80000
118,200,170.6034882236584,0.8530174411182919,80000
119,200,169.40850209222396,0.8470425104611198,80000
120,200,158.01168732382394,0.7900584366191197,80000
121,200,168.07115994586073,0.8403557997293036,80000
122,200,164.62622537629986,0.8231311268814993,80000
123,200,167.1214942087297,0.8356074710436485,80000
124,200,163.95643176045078,0.8197821588022539,80000
125,200,175.8169783676479,0.8790848918382395,80000
126,200,173.89902716150723,0.8694951358075361,80000
127,200,178.0182132460511,0.8900910662302555,80000
128,200,184.73427161468868,0.9236713580734434,80000
129,200,164.3050469776676,0.821525234888338,80000
