round,cnt,moving_loss,avg_moving_loss,trained_size
1,50,277.28907262390896,5.545781452478179,20000
2,50,209.7529341631182,4.1950586832623635,20000
3,50,165.7197940372963,3.314395880745926,20000
4,50,150.7854866401511,3.015709732803022,20000
5,50,148.20983715363425,2.964196743072685,20000
6,50,139.8830633263296,2.7976612665265916,20000
7,50,128.10662564796885,2.5621325129593773,20000
8,50,118.68457897376861,2.373691579475372,20000
9,50,126.85467483261961,2.537093496652392,20000
10,50,111.42185483661036,2.228437096732207,20000
11,50,119.77661792804976,2.3955323585609953,20000
12,50,115.6780042606105,2.31356008521221,20000
13,50,103.07049673806178,2.0614099347612354,20000
14,50,103.51166824905594,2.070233364981119,20000
15,50,108.22488914038644,2.1644977828077288,20000
16,50,104.48872150021023,2.0897744300042045,20000
17,50,92.43342686902024,1.8486685373804048,20000
18,50,95.46574690522758,1.9093149381045516,20000
19,50,86.79581224559291,1.7359162449118584,20000
20,50,86.45910632470955,1.7291821264941911,20000
21,50,85.96181689581209,1.7192363379162419,20000
22,50,84.72666416316508,1.6945332832633015,20000
23,50,80.7073259551481,1.6141465191029618,20000
24,50,86.31610248767593,1.7263220497535188,20000
25,50,76.54520763098402,1.5309041526196805,20000
26,50,83.298722739471,1.66597445478942,20000
27,50,84.63658347056528,1.6927316694113057,20000
28,50,71.12940858662883,1.4225881717325766,20000
29,50,74.46236963348699,1.4892473926697398,20000
30,50,76.32672443940992,1.5265344887881982,20000
31,50,76.3414378547041,1.526828757094082,20000
32,50,65.1490350216955,1.30298070043391,20000
33,50,80.53405530456627,1.6106811060913253,20000
34,50,67.5504192845969,1.351008385691938,20000
35,50,68.7438107655794,1.3748762153115879,20000
36,50,73.1815442081172,1.463630884162344,20000
37,50,72.10719211374747,1.4421438422749495,20000
38,50,67.09226871241867,1.3418453742483734,20000
39,50,71.74436466745715,1.434887293349143,20000
40,50,68.23473419427276,1.3646946838854552,20000
41,50,68.45194004140102,1.3690388008280203,20000
42,50,72.22193073818678,1.4444386147637358,20000
43,50,63.67231425099758,1.2734462850199515,20000
44,50,74.50171624654506,1.4900343249309012,20000
45,50,80.80207679138914,1.6160415358277829,20000
46,50,74.81928315865939,1.4963856631731878,20000
47,50,69.02441037924439,1.3804882075848877,20000
48,50,70.21228684309615,1.404245736861923,20000
49,50,83.43026190271331,1.6686052380542662,20000
50,50,69.9666356938048,1.399332713876096,20000
51,50,71.61148501808444,1.4322297003616888,20000
52,50,67.86337149899194,1.3572674299798388,20000
53,50,69.09430538674899,1.3818861077349798,20000
54,50,72.96891783215607,1.4593783566431213,20000
55,50,62.82969789567297,1.2565939579134595,20000
56,50,62.06133148889858,1.2412266297779717,20000
57,50,65.95776226225514,1.319155245245103,20000
58,50,61.19895806641631,1.2239791613283262,20000
59,50,66.73509065779596,1.3347018131559194,20000
60,50,64.44075083555967,1.2888150167111934,20000
61,51,69.9546356162804,1.371659521887851,20400
62,50,55.08346324410621,1.1016692648821242,20000
63,50,63.904761766911534,1.2780952353382307,20000
64,50,64.9502275345819,1.299004550691638,20000
65,50,61.2857380379488,1.225714760758976,20000
66,50,60.41627613967429,1.2083255227934857,20000
67,50,56.00793167332703,1.1201586334665405,20000
68,50,55.28671243075642,1.1057342486151283,20000
69,50,59.68756790426349,1.1937513580852697,20000
70,50,52.99299015362282,1.0598598030724564,20000
71,50,55.96179191531992,1.1192358383063985,20000
72,50,59.25456074881294,1.185091214976259,20000
73,50,61.58693840178628,1.2317387680357255,20000
74,50,49.18513351274353,0.9837026702548707,20000
75,50,53.21171608433732,1.0642343216867465,20000
76,50,53.212946217023095,1.0642589243404619,20000
77,50,47.69243460284635,0.9538486920569269,20000
78,50,56.301868653651134,1.1260373730730227,20000
79,50,50.6562425174973,1.013124850349946,20000
80,50,52.046508501492895,1.0409301700298579,20000
81,50,51.22650782539783,1.0245301565079565,20000
82,50,55.097062013795465,1.1019412402759092,20000
83,50,51.218534684443576,1.0243706936888715,20000
84,50,50.110257109338725,1.0022051421867746,20000
85,50,53.09715215312057,1.0619430430624113,20000
86,50,60.91208052925497,1.2182416105850995,20000
87,50,54.574239727338416,1.0914847945467683,20000
88,50,59.41970390195042,1.1883940780390083,20000
89,50,43.46342280147848,0.8692684560295696,20000
90,50,54.63098106246478,1.0926196212492956,20000
91,50,54.284870589417764,1.0856974117883553,20000
92,50,52.74222201466041,1.0548444402932082,20000
93,50,46.54625092122001,0.9309250184244001,20000
94,50,50.89605555555033,1.0179211111110067,20000
95,50,53.004817264530104,1.060096345290602,20000
96,50,47.3015461411382,0.946030922822764,20000
97,50,49.70295074265451,0.9940590148530901,20000
98,50,53.18784233206503,1.0637568466413005,20000
99,50,48.00729888782228,0.9601459777564456,20000
100,50,51.02167713801619,1.0204335427603237,20000
101,50,49.61200875327486,0.9922401750654971,20000
102,50,51.292023755289364,1.0258404751057872,20000
103,50,51.80226764761347,1.0360453529522693,20000
104,50,46.14133376317043,0.9228266752634086,20000
105,50,52.67412791997647,1.0534825583995293,20000
106,50,49.463918466483996,0.9892783693296799,20000
107,50,44.46126808486731,0.8892253616973461,20000
108,50,53.846977441611756,1.076939548832235,20000
109,50,48.70862137081251,0.9741724274162502,20000
110,50,48.92377168019283,0.9784754336038566,20000
111,50,47.5342149757851,0.950684299515702,20000
112,50,55.25557317191425,1.105111463438285,20000
113,50,49.15043776940975,0.983008755388195,20000
114,50,44.0144557428733,0.8802891148574661,20000
115,50,53.39112854263821,1.0678225708527642,20000
116,50,49.57130801005067,0.9914261602010135,20000
117,50,40.45921403484227,0.8091842806968453,20000
118,50,54.583184297035665,1.0916636859407134,20000
119,50,47.5705139380041,0.951410278760082,20000
120,51,54.08208373555811,1.060433014422708,20400
121,50,38.332077586712344,0.7666415517342469,20000
122,50,48.694240335318,0.97388480670636,20000
123,50,46.310709208349834,0.9262141841669966,20000
124,50,46.110450604535124,0.9222090120907025,20000
125,50,54.583763903959486,1.0916752780791896,20000
126,50,46.14783315594144,0.9229566631188288,20000
127,50,40.02720196073686,0.8005440392147372,20000
128,50,39.531727948965084,0.7906345589793017,20000
129,50,46.40737297853966,0.9281474595707933,20000
130,50,44.339291836044225,0.8867858367208845,20000
131,50,46.21558719675317,0.9243117439350634,20000
132,50,46.59002524378914,0.9318005048757828,20000
133,50,38.949862812151196,0.778997256243024,20000
134,50,42.27824302268851,0.8455648604537701,20000
135,50,50.49001377520833,1.0098002755041666,20000
136,50,54.647273424818394,1.092945468496368,20000
137,50,39.730454968615646,0.7946090993723129,20000
138,50,40.18020242895686,0.8036040485791373,20000
139,50,45.99195803383568,0.9198391606767136,20000
140,50,46.71315953879818,0.9342631907759636,20000
141,50,46.53185162461958,0.9306370324923915,20000
142,50,47.9725596082154,0.959451192164308,20000
143,50,38.835803520522816,0.7767160704104563,20000
144,50,43.59428976460779,0.8718857952921557,20000
145,50,44.07230127206495,0.8814460254412989,20000
146,50,49.90430138427898,0.9980860276855796,20000
147,50,43.8671034207824,0.877342068415648,20000
148,50,37.06741695196737,0.7413483390393474,20000
149,50,43.74776195994774,0.8749552391989548,20000
150,50,44.39131830210869,0.8878263660421737,20000
