round,round_time,sched_delay,response_collection_time
1,174.5713827610016,1.5839645862579346,173.00456285476685
2,334.7725067138672,1.312251091003418,158.88080620765686
3,479.4520618915558,1.579291820526123,143.10124826431274
4,649.6681373119354,1.113490104675293,169.12014484405518
5,792.3610603809357,0.8265030384063721,141.85000705718994
6,964.0976979732513,2.6596899032592773,169.07482266426086
7,1140.2057783603668,3.2620675563812256,172.8468689918518
8,1263.9627163410187,0.773737907409668,122.98845219612122
9,1420.6183297634125,2.333859443664551,154.31866121292114
10,1579.1662759780884,1.7847955226898193,156.75419282913208
11,1744.9876592159271,3.7880265712738037,162.03020310401917
12,1946.0987956523895,4.005766153335571,197.12345552444458
13,2113.289996623993,4.308713436126709,162.86901211738586
14,2270.417537212372,1.1238770484924316,156.00379085540771
15,2435.2929997444153,1.2801940441131592,163.59164214134216
16,2605.499719619751,1.4763507843017578,168.73123598098755
17,2770.4862534999847,0.8101751804351807,164.17799377441406
18,2917.527794122696,1.1457045078277588,145.88853764533997
19,3089.523704767227,1.407484531402588,170.5982072353363
20,3220.4466297626495,1.6870036125183105,129.2341468334198
21,3417.139032125473,1.8912556171417236,194.799329996109
22,3576.443164587021,0.9161760807037354,158.38227152824402
23,3748.864473581314,1.4834718704223633,170.93764758110046
24,3909.0299863815308,2.825697183609009,157.33728218078613
25,4023.881203651428,1.574659824371338,113.27739143371582
26,4196.059290647507,1.7762188911437988,170.40212059020996
27,4367.318325519562,3.398099899291992,167.858558177948
28,4524.124120473862,1.255960464477539,155.5595827102661
29,4685.459492683411,2.926187038421631,158.39952421188354
30,4842.544341087341,4.216782331466675,152.85841870307922
31,4999.805892705917,1.2995953559875488,155.9620077610016
32,5173.1343240737915,6.242709159851074,167.0824019908905
33,5344.412722349167,2.247864246368408,169.02812147140503
34,5511.220823049545,1.883357048034668,164.92784214019775
35,5613.127606630325,4.262394905090332,97.6472840309143
36,5781.362978696823,4.403479099273682,163.82396793365479
37,5945.769615411758,1.6109797954559326,162.79796361923218
38,6058.235316753387,3.145904302597046,109.3279058933258
39,6197.813717365265,2.6325531005859375,136.9437940120697
40,6367.584889411926,4.987942457199097,164.7761836051941
41,6531.283224821091,1.4497160911560059,162.24249744415283
42,6687.361553192139,2.2930262088775635,153.79223728179932
43,6843.470996618271,2.12923264503479,153.9845108985901
44,7059.794320106506,20.013288259506226,196.3048553466797
45,7186.342577219009,8.614518642425537,117.9544050693512
46,7339.62668466568,2.026824474334717,151.23371529579163
47,7492.722252845764,4.410658121109009,148.68252611160278
48,7635.687672615051,1.9962830543518066,140.96973037719727
49,7761.016392946243,2.002333402633667,123.33183932304382
50,7880.161306142807,9.533398389816284,109.59986400604248
51,7991.48356461525,4.999779224395752,106.3201117515564
52,8143.744932889938,3.4737002849578857,148.79740262031555
53,8283.92557668686,7.807924032211304,132.36158967018127
54,8429.179394960403,4.903135299682617,140.3503110408783
55,8540.466164588928,8.935221433639526,102.3524022102356
56,8679.4707198143,4.705934286117554,134.31139183044434
57,8853.898045063019,5.072369813919067,169.34163522720337
58,9005.420258760452,5.603731155395508,145.91980075836182
59,9087.991721391678,6.812482595443726,75.76859021186829
60,9234.842109918594,4.283205986022949,142.56183385849
61,9366.138558626175,5.230494976043701,126.06097412109375
62,9545.94131398201,4.7671287059783936,175.03196167945862
63,9706.205770254135,7.351516485214233,152.9086139202118
64,9868.95841884613,11.562674045562744,151.18582105636597
65,10042.905130147934,8.921161651611328,165.0325412750244
66,10220.57423043251,5.80341911315918,171.86433291435242
