round,round_time,sched_delay,response_collection_time
1,145.63864374160767,3.089280366897583,142.56443524360657
2,291.73879837989807,1.684988021850586,144.42724514007568
3,429.4503300189972,7.177488327026367,130.5188913345337
4,595.2355027198792,8.516715288162231,157.26812624931335
5,743.6469461917877,6.0189385414123535,142.413094997406
6,878.1033296585083,3.2594704627990723,131.17581367492676
7,1050.0104019641876,4.537854909896851,167.3676359653473
8,1189.2568001747131,6.621977806091309,132.62421298027039
9,1318.7453362941742,1.7818071842193604,127.70662593841553
10,1476.9861145019531,10.244000673294067,147.99552011489868
11,1610.1558029651642,3.5805416107177734,129.5869324207306
12,1773.7886145114899,6.903026819229126,156.7472620010376
13,1935.1410620212555,7.715247631072998,153.61373591423035
14,2052.9751975536346,4.4368486404418945,113.4077296257019
15,2213.324948787689,4.4714977741241455,155.87501978874207
16,2345.303817987442,7.445220708847046,124.57338881492615
17,2467.609692335129,1.88608717918396,120.37289214134216
18,2595.6091504096985,2.7848217487335205,125.23178315162659
19,2715.5172951221466,1.935175895690918,117.97201538085938
20,2861.239664554596,5.079119682312012,140.6234850883484
21,3015.0157828330994,7.9653639793396,145.82880306243896
22,3140.0975217819214,4.675154685974121,120.38800764083862
23,3282.405222415924,3.844144105911255,138.46301221847534
24,3428.24964594841,3.3668196201324463,142.48203134536743
25,3557.08180975914,8.007932424545288,120.82410192489624
26,3700.8090076446533,2.3800864219665527,141.36192870140076
27,3835.5675573349,4.562795877456665,130.17621731758118
28,3984.8621549606323,6.027311325073242,143.28229308128357
29,4127.229185342789,4.092375755310059,138.26035022735596
30,4256.768241405487,5.632566690444946,123.89450526237488
31,4390.3389365673065,3.5095789432525635,130.07053542137146
32,4517.2251942157745,8.560488939285278,118.31998014450073
33,4621.36460351944,6.891114950180054,97.24898672103882
34,4772.114145040512,11.322786569595337,139.4333724975586
35,4932.112987518311,5.69277548789978,154.3157444000244
36,5080.406356573105,7.8257896900177,140.44665455818176
37,5206.812932252884,5.534466505050659,120.87492728233337
38,5334.6320378780365,3.839344024658203,123.97916507720947
39,5502.574861764908,15.927401304244995,152.0291690826416
40,5643.591387748718,10.893905639648438,130.10240864753723
41,5736.542150974274,10.724917888641357,82.23047089576721
42,5864.009152650833,4.90090799331665,122.55578470230103
43,6012.527054786682,11.040955066680908,137.48338222503662
44,6144.85594367981,12.384830474853516,119.93638300895691
45,6294.230397462845,19.410565853118896,129.98104906082153
46,6438.168504953384,14.22495174407959,129.71636295318604
47,6603.209546327591,25.15908408164978,139.86180925369263
48,6766.805535793304,14.980110883712769,148.6159873008728
49,6870.670266866684,9.026645421981812,94.84367895126343
