round,round_time,sched_delay,response_collection_time
1,171.30435132980347,16.719396114349365,154.61198043823242
2,414.3020896911621,78.42857623100281,164.55512523651123
3,674.3540275096893,88.73147392272949,171.32290363311768
4,848.954802274704,19.987573385238647,154.61518120765686
5,1037.7596189975739,35.6329665184021,153.16754722595215
6,1246.728964805603,52.481098651885986,156.4877872467041
7,1528.1991884708405,113.03805041313171,168.43147587776184
8,1792.7180750370026,95.48572540283203,169.03382277488708
9,1991.1652872562408,46.030481815338135,152.41665816307068
10,2145.7368614673615,23.18489098548889,131.37915802001953
11,2295.0934188365936,23.035565614700317,126.32155680656433
12,2508.573802471161,76.78723740577698,136.7079141139984
13,2707.3453080654144,51.66085410118103,147.09424424171448
14,2893.6447098255157,41.08402347564697,145.2114565372467
15,3068.1820256710052,32.53003907203674,142.0310561656952
16,3245.9193642139435,42.127689599990845,135.58741664886475
17,3451.340718984604,53.337198972702026,152.08306431770325
18,3619.3426265716553,20.053950548171997,147.9485878944397
19,3775.4805335998535,19.384904623031616,136.7531976699829
20,3938.889314174652,25.660016298294067,137.74469232559204
21,4119.5157680511475,39.118574380874634,141.51232838630676
22,4361.259078741074,75.78051924705505,165.95830035209656
23,4545.827789068222,33.62912893295288,150.94078373908997
24,4777.585451602936,66.70762467384338,165.0408797264099
25,5000.2103090286255,59.10540246963501,163.52595949172974
26,5229.678440093994,61.22846245765686,168.24065780639648
27,5395.404440402985,16.07587194442749,149.64763140678406
28,5554.740511894226,14.100344181060791,145.23772644996643
29,5722.253031492233,19.274828910827637,148.24189639091492
30,5911.6468205451965,38.42689490318298,150.95806860923767
31,6081.036101102829,19.471075773239136,149.91626858711243
32,6243.074579715729,17.384021043777466,144.6534082889557
33,6405.752719402313,20.498850345611572,142.1774160861969
34,6601.207413196564,46.87815284729004,148.591805934906
35,6771.348586320877,21.911021947860718,148.21886086463928
36,6965.977588891983,43.802499532699585,150.8227035999298
37,7187.468231678009,63.227688789367676,158.26972103118896
38,7357.717625141144,18.819286108016968,151.42121028900146
39,7519.506238460541,17.76316237449646,144.02786421775818
40,7671.293608188629,15.91112208366394,135.87282156944275
41,7845.901342391968,26.738276481628418,147.87288665771484
42,8013.476875305176,17.54972004890442,150.0196259021759
43,8226.186297655106,48.970072746276855,163.73895263671875
44,8401.867750167847,18.35114049911499,157.33160090446472
45,8569.517033100128,18.600688934326172,149.06848812103271
46,8739.023350954056,24.116114616394043,145.37020897865295
47,8919.215407133102,26.77428388595581,153.41715502738953
48,9089.746318101883,19.99743962287903,150.5335235595703
49,9263.398363351822,20.834174394607544,152.8150613307953
50,9467.795956850052,32.92778921127319,171.46758341789246
51,9698.006805896759,54.861424684524536,175.34808111190796
52,9909.357148647308,35.4783411026001,175.86796259880066
53,10085.051361322403,18.600100994110107,157.0957953929901
54,10243.578545808792,15.858484983444214,142.66967153549194
55,10408.20791888237,17.55978298187256,147.06761240959167
56,10565.252713680267,15.970637798309326,141.07550024986267
57,10795.025178194046,67.50982117652893,162.26520681381226
58,10997.5120575428,39.308385372161865,163.17719292640686
59,11187.880680799484,33.01828050613403,157.3544783592224
60,11372.094903230667,31.228087663650513,152.97600603103638
61,11545.63560962677,25.071670532226562,148.47632503509521
62,11714.445025205612,20.709292888641357,148.09227633476257
63,11885.069806337357,17.34290313720703,153.28126215934753
64,12056.636129379272,19.3936128616333,152.18193125724792
65,12221.312195062637,15.37801194190979,149.29850935935974
66,12387.358476877213,15.312246322631836,150.7256956100464
67,12558.539094686508,16.030009031295776,155.15335249900818
68,12720.400393009186,12.85805869102478,148.9995038509369
69,12880.646920681,12.464328289031982,147.77696013450623
70,13048.110703468323,13.78326416015625,153.6798963546753
71,13214.524825572968,14.758433818817139,151.68454599380493
72,13380.959728002548,13.602059125900269,152.80282044410706
73,13538.129286289215,13.009492635726929,144.15344166755676
74,13694.70794391632,16.060978889465332,140.52575755119324
75,13862.54001545906,16.135841131210327,151.71015644073486
76,14040.036603212357,20.394644737243652,157.09270477294922
77,14206.22532749176,15.778546571731567,150.41618943214417
78,14367.822870969772,14.240808963775635,147.34551644325256
79,14514.742766618729,11.0431387424469,135.8713459968567
80,14657.189402103424,12.325803995132446,130.1250729560852
81,14819.227836370468,14.697235822677612,147.33107614517212
82,14981.18814611435,15.64188265800476,146.32576489448547
83,15142.16510295868,13.265451192855835,147.7013282775879
84,15296.623784780502,9.524968385696411,144.93623185157776
85,15453.262563228607,14.40642499923706,142.23368954658508
86,15610.348328590393,11.493895053863525,145.6122851371765
87,15766.413128614426,12.98030161857605,143.06023907661438
88,15919.489064455032,11.182286024093628,141.89357042312622
89,16073.239083766937,13.83225417137146,139.9117591381073
90,16241.518761634827,15.256983518600464,153.03142547607422
91,16411.064727544785,14.579721450805664,154.95843529701233
92,16571.932770252228,10.257172107696533,150.6060848236084
93,16735.4018740654,15.261021852493286,148.21341848373413
94,16886.699239969254,8.654258966445923,142.70761370658875
95,17044.436376571655,11.666622161865234,146.00402569770813
96,17213.221549272537,13.494139194488525,155.29209995269775
97,17379.785772800446,15.175899982452393,151.39710474014282
98,17539.434519052505,15.00300908088684,144.63373160362244
99,17695.151649713516,14.013852596282959,141.70095491409302
100,17863.238869428635,14.695821762084961,153.39708352088928
101,18043.851008176804,20.700475215911865,159.90880250930786
102,18212.160703897476,13.544197797775269,154.7583146095276
103,18374.87109732628,13.070788621902466,149.64432406425476
104,18547.900141954422,24.95006561279297,148.08040380477905
105,18714.948585033417,17.71214747428894,149.33433723449707
106,18876.289779424667,14.242644309997559,147.10104632377625
107,19036.962088108063,10.490962028503418,150.17379570007324
108,19194.62154507637,11.228558778762817,146.4331533908844
109,19357.758665800095,17.368130922317505,145.77433061599731
110,19513.624069690704,11.877007484436035,143.97772479057312
111,19680.301332235336,9.747130393981934,156.92957854270935
112,19848.76519203186,13.522328853607178,154.94223546981812
113,20003.15163874626,11.341718673706055,143.0436544418335
114,20178.219855308533,17.732353448867798,157.3354618549347
115,20336.70548415184,11.626431941986084,146.85879707336426
116,20499.862055540085,11.321147918701172,151.8367280960083
117,20650.719820261,10.265580654144287,140.5888431072235
118,20794.54142332077,16.85066056251526,126.9751660823822
119,20941.878916740417,11.787353038787842,135.5526158809662
120,21099.646400928497,10.91005253791809,146.8496482372284
121,21257.842246055603,10.632279396057129,147.55597186088562
122,21401.77805542946,8.600640535354614,135.3432183265686
123,21562.37885427475,16.983479976654053,143.61233711242676
124,21712.514659166336,10.350071668624878,139.7860186100006
125,21858.26732969284,10.216309547424316,135.54017329216003
126,22023.1709318161,13.328541040420532,151.56683921813965
127,22178.920592308044,10.524702787399292,145.2311704158783
128,22330.559420585632,9.613169431686401,142.0225281715393
129,22481.129717588425,11.647399663925171,138.912935256958
130,22641.45207309723,8.572601079940796,151.75339579582214
131,22799.852293252945,11.436653852462769,146.9627401828766
132,22941.04034471512,9.844008922576904,131.35520339012146
133,23103.058822631836,10.308438777923584,151.69656014442444
134,23262.23269557953,12.56178617477417,146.61324763298035
135,23413.426300048828,7.944237470626831,143.24860954284668
136,23567.449602127075,8.189884901046753,145.83229565620422
137,23718.53540468216,9.011100769042969,142.07370257377625
138,23882.022145986557,11.956156253814697,151.53473210334778
139,24042.524866104126,9.226595878601074,151.27483892440796
140,24197.109990119934,9.873774290084839,144.70604610443115
141,24354.67679786682,8.613359928131104,148.95854544639587
142,24520.482213020325,11.528435468673706,154.2805724143982
143,24676.434690713882,12.736350059509277,143.21469140052795
144,24836.291092157364,9.047324180603027,150.80837988853455
145,24993.286457777023,8.562932252883911,148.43263864517212
146,25146.949542045593,9.653456926345825,144.00350761413574
147,25300.93992304802,6.839406251907349,147.14692068099976
148,25451.3883125782,8.500940322875977,141.9634087085724
149,25607.595096588135,7.9943554401397705,148.2029414176941
150,25763.517701625824,8.047709226608276,147.86387729644775
-1,-1,22.597095904760803,148.02153596025428
