round,cnt,moving_loss,avg_moving_loss,trained_size
1,100,344.2269177577292,3.442269177577292,40000
2,100,255.2628101076006,2.5526281010760057,40000
3,100,200.2326193445126,2.002326193445126,40000
4,101,171.15841740707285,1.6946377961096322,40400
5,101,159.49635612157635,1.5791718427878847,40400
6,101,138.18462253607217,1.368164579565071,40400
7,101,132.32184480036514,1.31011727525114,40400
8,100,109.29793852590232,1.0929793852590233,40000
9,101,107.90991239195709,1.068414974177793,40400
10,100,94.67387313077178,0.9467387313077178,40000
11,100,101.14493950606675,1.0114493950606676,40000
12,101,104.45704466825963,1.0342281650322735,40400
13,100,79.86139417056789,0.7986139417056789,40000
14,100,106.36850215527495,1.0636850215527496,40000
15,101,96.1770074170944,0.9522475981890535,40400
16,100,97.87839461621647,0.9787839461621647,40000
17,100,86.14561816398974,0.8614561816398973,40000
18,100,90.22485555457409,0.9022485555457409,40000
19,100,80.77248028958553,0.8077248028958554,40000
20,100,78.23148996014488,0.7823148996014488,40000
21,100,73.22321617248498,0.7322321617248498,40000
22,100,76.5504834157626,0.765504834157626,40000
23,101,75.53598071478365,0.7478809971760757,40400
24,101,77.06711325894938,0.7630407253361324,40400
25,100,72.15715023389367,0.7215715023389367,40000
26,101,71.99197052497968,0.7127917873760364,40400
27,101,76.42135359077368,0.7566470652551849,40400
28,100,63.606077289408546,0.6360607728940855,40000
29,100,72.69690828394872,0.7269690828394871,40000
30,101,72.91502141721615,0.721930905120952,40400
31,100,67.04621412539302,0.6704621412539302,40000
32,100,64.10681094169433,0.6410681094169434,40000
33,100,63.51007557549275,0.6351007557549275,40000
34,101,62.74706609937179,0.6212580801918,40400
35,100,57.47519336366127,0.5747519336366127,40000
36,100,57.14729197508891,0.5714729197508891,40000
37,100,64.20161000431337,0.6420161000431337,40000
38,101,71.83920498423987,0.7112792572697016,40400
39,101,59.995545901025125,0.5940153059507438,40400
40,100,67.29881581617207,0.6729881581617206,40000
41,100,57.605445177149605,0.5760544517714961,40000
42,101,58.68846765764105,0.5810739372043668,40400
43,101,66.7975226781515,0.6613616106747673,40400
44,100,52.271085593022185,0.5227108559302218,40000
45,101,63.31808892576063,0.6269117715421845,40400
46,100,58.3823742297893,0.583823742297893,40000
47,100,52.95219864012779,0.5295219864012779,40000
48,101,57.654006460407004,0.5708317471327427,40400
49,100,58.79791791366962,0.5879791791366962,40000
50,100,61.26793686276619,0.6126793686276619,40000
51,101,50.19164319495486,0.4969469623262857,40400
52,101,68.2230672428827,0.6754759132958684,40400
53,100,54.32325096544997,0.5432325096544998,40000
54,100,46.235096086740555,0.46235096086740557,40000
55,100,67.15867405214233,0.6715867405214233,40000
56,100,45.41230582133604,0.4541230582133604,40000
57,101,69.95564580186038,0.6926301564540632,40400
58,100,48.15228131580095,0.4815228131580095,40000
59,100,46.121267885232356,0.4612126788523236,40000
60,101,59.19559887994676,0.5860950384153144,40400
61,100,58.894785243493025,0.5889478524349303,40000
62,100,54.35416192641739,0.5435416192641739,40000
63,100,59.53995321383934,0.5953995321383934,40000
64,100,53.730119623443564,0.5373011962344356,40000
65,100,46.34161177355729,0.4634161177355729,40000
66,101,50.83107030809071,0.5032779238424823,40400
67,100,57.9297962858848,0.5792979628588479,40000
68,100,53.653914170982155,0.5365391417098215,40000
69,100,48.19054320012973,0.4819054320012973,40000
70,100,59.302012756773514,0.5930201275677351,40000
71,100,54.14312542294227,0.5414312542294227,40000
72,100,51.64783128343602,0.5164783128343602,40000
73,101,43.49914506173103,0.43068460457159435,40400
74,101,48.37986806006037,0.47900859465406304,40400
75,100,58.0701704672534,0.580701704672534,40000
76,100,52.57728990220781,0.5257728990220781,40000
77,100,54.11713691328127,0.5411713691328127,40000
78,100,54.404828923420006,0.5440482892342,40000
79,100,55.33172529802527,0.5533172529802527,40000
80,101,51.99184939872363,0.5147707861259765,40400
81,100,51.162930880302916,0.5116293088030291,40000
82,101,55.1275387908299,0.5458172157507911,40400
83,100,54.37727510639414,0.5437727510639414,40000
84,100,56.13392148217292,0.5613392148217292,40000
85,101,51.68328796524703,0.5117157224281884,40400
86,100,47.40528082991243,0.4740528082991243,40000
87,100,53.09991394224789,0.5309991394224789,40000
88,100,45.64645955870581,0.4564645955870581,40000
89,100,44.76875139375818,0.44768751393758177,40000
90,101,45.14285141779876,0.4469589249287006,40400
91,101,43.95645920148237,0.43521246734140956,40400
92,100,51.81111260230661,0.5181111260230661,40000
93,100,49.40252127423024,0.4940252127423024,40000
94,101,48.59988963300722,0.48118702606937847,40400
95,101,45.41925076509794,0.4496955521296826,40400
96,101,47.08439463519397,0.46618212510093043,40400
97,100,47.7450414206031,0.477450414206031,40000
98,100,42.19603751423268,0.42196037514232676,40000
99,100,50.30241869216652,0.5030241869216652,40000
100,100,37.655165863733885,0.37655165863733886,40000
