round,cnt,moving_loss,avg_moving_loss,trained_size
1,25,153.63424573637903,6.145369829455161,10000
2,25,122.9031021565427,4.916124086261708,10000
3,25,95.5876116672553,3.823504466690212,10000
4,25,85.5101822559498,3.420407290237992,10000
5,25,80.43943356025996,3.217577342410398,10000
6,25,79.68477320789957,3.187390928315983,10000
7,25,74.0650576077473,2.9626023043098924,10000
8,25,67.02485137796612,2.6809940551186444,10000
9,25,64.51181174939083,2.5804724699756334,10000
10,25,65.82170290086395,2.632868116034558,10000
11,25,65.22480362769701,2.6089921451078806,10000
12,25,62.20773975943648,2.488309590377459,10000
13,25,57.21251011668702,2.288500404667481,10000
14,25,62.5458167726605,2.50183267090642,10000
15,25,59.91705598139785,2.396682239255914,10000
16,25,63.79496576575032,2.551798630630013,10000
17,25,57.23139904117399,2.2892559616469597,10000
18,25,62.138817687021664,2.4855527074808665,10000
19,25,57.42089861298011,2.2968359445192044,10000
20,25,53.52965790775395,2.141186316310158,10000
21,25,57.20850160452447,2.288340064180979,10000
22,25,53.6701347679793,2.1468053907191718,10000
23,25,50.339192078810136,2.0135676831524054,10000
24,25,57.43852569366313,2.2975410277465254,10000
25,25,49.67550123235579,1.9870200492942316,10000
26,25,53.14622016359881,2.1258488065439525,10000
27,25,50.223404859599455,2.008936194383978,10000
28,25,50.599656103392014,2.0239862441356804,10000
29,25,56.552491680253546,2.262099667210142,10000
30,25,55.88428898426842,2.235371559370737,10000
31,25,50.42976527498762,2.017190610999505,10000
32,25,45.64734855309672,1.8258939421238687,10000
33,25,43.52697980865586,1.7410791923462343,10000
34,25,52.748020273784654,2.1099208109513863,10000
35,25,49.53047172480403,1.9812188689921613,10000
36,25,48.62803113231423,1.945121245292569,10000
37,25,44.68540738239781,1.7874162952959125,10000
38,25,43.63488730786013,1.7453954923144053,10000
39,25,44.32390726031291,1.7729562904125162,10000
40,25,41.29745517654394,1.6518982070617576,10000
41,25,43.49165064892457,1.7396660259569827,10000
42,25,47.59822663586896,1.9039290654347585,10000
43,25,43.26781302009341,1.7307125208037366,10000
44,25,45.26873770564285,1.810749508225714,10000
45,25,44.75720236060505,1.790288094424202,10000
46,25,39.83453406352829,1.5933813625411315,10000
47,25,41.799037599333104,1.6719615039733242,10000
48,25,37.40996170331886,1.4963984681327542,10000
49,25,42.19254235675862,1.6877016942703449,10000
50,25,40.83723663129559,1.6334894652518235,10000
51,25,40.68796018950945,1.627518407580378,10000
52,25,43.306559285622555,1.7322623714249021,10000
53,25,42.452909302356915,1.6981163720942767,10000
54,25,42.90860516456781,1.7163442065827124,10000
55,25,35.19696780719882,1.4078787122879526,10000
56,25,38.73915498717545,1.5495661994870182,10000
57,25,43.31488887317702,1.7325955549270808,10000
58,25,40.52192761860802,1.6208771047443207,10000
59,25,43.132679625839636,1.7253071850335855,10000
60,25,37.92901496161224,1.5171605984644896,10000
61,25,37.84506930283447,1.5138027721133787,10000
62,25,35.953304303595885,1.4381321721438354,10000
63,25,36.782976353188616,1.4713190541275447,10000
64,25,37.118938976127154,1.484757559045086,10000
65,25,32.51160364989432,1.3004641459957726,10000
66,25,31.586602436616,1.26346409746464,10000
67,25,37.06025702644277,1.4824102810577109,10000
68,25,33.121171252913406,1.3248468501165362,10000
69,25,29.627073339498388,1.1850829335799355,10000
70,25,40.21258564084868,1.6085034256339472,10000
71,25,36.018892445957206,1.4407556978382883,10000
72,25,35.015167266277196,1.400606690651088,10000
73,25,34.021094565674645,1.3608437826269857,10000
74,25,31.847176451838614,1.2738870580735446,10000
75,25,31.675743888398728,1.267029755535949,10000
76,25,33.101594138303064,1.3240637655321226,10000
77,25,32.017441249419576,1.280697649976783,10000
78,25,35.59902162369886,1.4239608649479545,10000
79,25,28.73864944630583,1.1495459778522332,10000
80,25,33.228399499364286,1.3291359799745714,10000
81,25,33.34748639284106,1.3338994557136425,10000
82,25,30.932807198524962,1.2373122879409986,10000
83,25,35.93170680746411,1.4372682722985644,10000
84,25,28.694579379232295,1.1477831751692917,10000
85,25,30.669063755743156,1.2267625502297264,10000
86,25,28.95505611416347,1.1582022445665388,10000
87,25,32.123258188953635,1.2849303275581454,10000
88,25,30.008245561749796,1.2003298224699919,10000
89,25,31.356319744233932,1.2542527897693574,10000
90,25,27.531633986822257,1.1012653594728903,10000
91,25,31.812068426689297,1.272482737067572,10000
92,25,33.17783367896051,1.3271133471584204,10000
93,25,29.409591218349334,1.1763836487339734,10000
94,25,29.885046693695976,1.195401867747839,10000
95,25,27.62825680676798,1.1051302722707192,10000
96,25,30.64707250624668,1.2258829002498672,10000
97,25,28.03555151473128,1.1214220605892513,10000
98,25,31.411234083561517,1.2564493633424607,10000
99,25,30.95053209956092,1.2380212839824367,10000
100,25,30.58860235172421,1.2235440940689684,10000
101,25,27.114881118705675,1.084595244748227,10000
102,25,28.04465306416218,1.1217861225664871,10000
103,25,31.093889066526863,1.2437555626610746,10000
104,25,28.489599715308273,1.139583988612331,10000
105,25,27.6597163415457,1.106388653661828,10000
106,25,25.947456791189417,1.0378982716475766,10000
107,25,30.491928805681287,1.2196771522272514,10000
108,25,25.455627620624664,1.0182251048249866,10000
109,25,26.077270591801415,1.0430908236720566,10000
110,25,25.49032083058926,1.0196128332235703,10000
111,25,27.028715364520558,1.0811486145808222,10000
112,25,28.78103239729281,1.1512412958917124,10000
113,25,29.579111361697944,1.1831644544679178,10000
114,25,28.27724208425322,1.1310896833701287,10000
115,25,24.133143826508675,0.965325753060347,10000
116,25,24.159949047860863,0.9663979619144345,10000
117,25,25.345206237777347,1.0138082495110938,10000
118,25,28.06364613999539,1.1225458455998156,10000
119,25,24.212304067996918,0.9684921627198767,10000
120,25,29.752163470993306,1.1900865388397321,10000
121,20,20.553765010561307,1.0276882505280653,8000
122,25,25.318130327960944,1.0127252131184377,10000
123,25,23.97984582720506,0.9591938330882024,10000
124,25,29.006609868495666,1.1602643947398266,10000
125,25,26.437180014334203,1.0574872005733682,10000
126,25,26.249303948882506,1.0499721579553003,10000
127,25,26.199770008173292,1.0479908003269316,10000
128,25,26.881896446541923,1.075275857861677,10000
129,25,26.284053574496177,1.051362142979847,10000
130,25,26.7453629362723,1.069814517450892,10000
131,25,22.92088550607012,0.9168354202428048,10000
132,25,26.64454008290614,1.0657816033162455,10000
133,25,27.331692933711846,1.093267717348474,10000
134,25,23.509473172382418,0.9403789268952967,10000
135,25,25.826615496524,1.0330646198609599,10000
136,25,26.651499810020763,1.0660599924008305,10000
137,25,23.535052275870754,0.9414020910348302,10000
138,25,26.568813645817944,1.0627525458327178,10000
139,25,26.039576028957853,1.0415830411583142,10000
140,25,24.384910020297088,0.9753964008118835,10000
