round,cnt,moving_loss,avg_moving_loss,trained_size
1,100,487.46242313632035,4.874624231363203,40000
2,100,350.5570977653895,3.5055709776538952,40000
3,100,299.5339174188511,2.995339174188511,40000
4,100,282.0509507904578,2.8205095079045783,40000
5,100,272.43166223848556,2.7243166223848556,40000
6,100,263.99201548995256,2.6399201548995257,40000
7,100,244.35232167738212,2.443523216773821,40000
8,100,231.19187210305898,2.31191872103059,40000
9,100,209.8514898314938,2.098514898314938,40000
10,100,219.2174254129661,2.192174254129661,40000
11,100,197.8265143461503,1.978265143461503,40000
12,100,195.78936595872787,1.9578936595872787,40000
13,100,181.40980453183664,1.8140980453183664,40000
14,100,189.0361996202966,1.890361996202966,40000
15,100,175.77539398611015,1.7577539398611015,40000
16,100,184.19941250880365,1.8419941250880365,40000
17,100,177.91067153174998,1.7791067153174998,40000
18,100,165.63898318387317,1.6563898318387316,40000
19,100,161.6538484780539,1.616538484780539,40000
20,100,174.2327065800875,1.742327065800875,40000
21,100,166.27271361710947,1.6627271361710947,40000
22,100,153.97492877733907,1.5397492877733907,40000
23,100,160.17029491414135,1.6017029491414134,40000
24,100,156.91413809086595,1.5691413809086594,40000
25,100,160.64432424426036,1.6064432424426036,40000
26,100,144.30024980433373,1.4430024980433374,40000
27,100,157.98979440545668,1.5798979440545668,40000
28,100,141.03589966524598,1.4103589966524597,40000
29,100,141.49394608292852,1.4149394608292851,40000
30,100,143.16298198994923,1.4316298198994923,40000
