round,round_time,sched_delay,response_collection_time
1,123.66995143890381,19.343316793441772,104.32306408882141
2,289.51842999458313,13.563374519348145,152.28462052345276
3,518.5715847015381,66.5164783000946,162.53641319274902
4,728.42041182518,52.12368178367615,157.72482204437256
5,952.4923875331879,24.69947576522827,199.37244200706482
6,1124.1064295768738,11.41223430633545,160.20109176635742
7,1322.1779386997223,51.05986475944519,147.011239528656
8,1565.9140620231628,47.334540367126465,196.4016079902649
9,1757.3927836418152,16.01248526573181,175.4655725955963
10,1911.0758635997772,19.26481318473816,134.41799926757812
11,2092.571303129196,13.549684524536133,167.9452886581421
12,2271.167010784149,17.768620491027832,160.82675099372864
13,2587.657340526581,158.0184724330902,158.47151684761047
14,2742.198371887207,7.808700084686279,146.7321195602417
15,2936.5780506134033,46.02932810783386,148.34987497329712
16,3116.764127969742,13.035938501358032,167.14986062049866
17,3296.331695795059,29.499974012374878,150.06732416152954
18,3421.0979125499725,17.999765396118164,106.76622748374939
19,3619.4882361888885,43.46587085723877,154.92412948608398
20,3786.792638540268,20.497514247894287,146.80657052993774
21,4027.1765642166138,93.78879117965698,146.5948805809021
22,4172.938323497772,10.941117525100708,134.82043504714966
23,4311.148494958878,13.182244062423706,125.02749252319336
24,4515.415511369705,8.671669721603394,195.5950984954834
25,4785.057554483414,99.4504222869873,170.19129824638367
26,5070.420010328293,96.35593128204346,189.00616836547852
27,5247.354454278946,33.401870012283325,143.53209328651428
28,5435.653612375259,47.71783089637756,140.5810511112213
29,5562.109002113342,10.991415023803711,115.46352338790894
30,5748.885262727737,32.898545265197754,153.87747859954834
31,5952.547456026077,47.128366470336914,156.53354716300964
32,6156.357047080994,48.89123582839966,154.91800332069397
33,6334.811707735062,26.840560913085938,151.61394023895264
34,6550.372515678406,21.681106567382812,193.87943744659424
35,6797.061866283417,56.56444787979126,190.12461161613464
36,7020.092704296112,28.998213529586792,194.03223252296448
37,7237.22588968277,26.13503623008728,190.99798035621643
38,7397.94233250618,16.103758335113525,144.61259722709656
39,7579.232034444809,34.022093296051025,147.26699495315552
40,7770.652657985687,48.56776785850525,142.852632522583
41,8023.050271511078,58.28607630729675,194.11110663414001
42,8160.172804355621,11.716034173965454,125.40613675117493
43,8449.8131711483,83.37529492378235,206.26457691192627
44,8671.787200212479,34.87699913978577,187.09687685966492
45,8909.073558568954,66.82862734794617,170.45740699768066
46,9042.673817396164,17.748263597488403,115.85137009620667
47,9215.83405637741,34.66910219192505,138.49105954170227
48,9352.182721138,16.224281072616577,120.1236298084259
49,9522.558632612228,43.86330986022949,126.51233911514282
50,9680.856820106506,13.075607299804688,145.22197437286377
51,9901.072191953659,29.108078241348267,191.10714769363403
52,10146.71720123291,36.166038036346436,209.47854351997375
53,10372.560512781143,30.49762272834778,195.34546422958374
54,10568.657069921494,33.26453733444214,162.83192110061646
55,10753.772473096848,31.55779266357422,153.55701684951782
56,10918.954259634018,15.220618486404419,149.96080040931702
57,11084.595227479935,18.112966775894165,147.52772283554077
58,11263.911839962006,30.094975233078003,149.22125816345215
59,11485.378433704376,25.231126070022583,196.23493337631226
60,11735.370016336441,48.36757206916809,201.6238067150116
61,11888.515517950058,10.505120515823364,142.6398425102234
62,12136.858448982239,88.42222380638123,159.92067432403564
63,12330.234523773193,21.477715015411377,171.8976731300354
64,12487.719447612762,44.221925497055054,113.26239323616028
65,12628.329329967499,39.13223648071289,101.47723960876465
66,12802.758476257324,28.33604621887207,146.09265518188477
67,12969.869347572327,74.34259629249573,92.76806831359863
68,13212.534147977829,49.807337522506714,192.85701155662537
