round,round_time,sched_delay,response_collection_time
1,131.6154763698578,1.2471578121185303,130.4098470211029
2,263.78664994239807,1.5446240901947021,130.61462688446045
3,408.461186170578,2.541609764099121,142.125479221344
4,526.214058637619,3.2080535888671875,114.53762412071228
5,671.9454202651978,1.4788248538970947,144.24461603164673
6,814.2926874160767,2.2535061836242676,140.08643317222595
7,959.5709080696106,3.5832359790802,141.68808245658875
8,1085.9279837608337,2.380182981491089,123.95983958244324
9,1240.9628813266754,1.8283202648162842,153.20283436775208
10,1382.3177676200867,2.268432855606079,139.08523106575012
11,1525.159336566925,1.2452609539031982,141.5885796546936
12,1673.9009792804718,2.171894073486328,146.56066846847534
13,1806.198949098587,1.3533382415771484,130.9290153980255
14,1920.3776392936707,2.1467628479003906,112.01890826225281
15,2062.7131304740906,1.6764121055603027,140.65934228897095
16,2206.33962392807,3.7178027629852295,139.90423607826233
17,2351.8489615917206,2.3650596141815186,143.13982701301575
18,2495.771356344223,1.4562721252441406,142.44826769828796
19,2620.552567720413,1.5301616191864014,123.24819731712341
20,2753.9031450748444,1.782780647277832,131.57053685188293
21,2885.7820422649384,1.4116344451904297,130.45864748954773
22,3018.2636046409607,2.4171695709228516,130.050940990448
23,3166.6626448631287,2.9694864749908447,145.41467428207397
24,3293.2406079769135,3.9279327392578125,122.64675664901733
25,3440.924113512039,4.139816522598267,143.5360450744629
26,3616.5655438899994,4.773847818374634,170.85625648498535
27,3764.5213165283203,4.192398548126221,143.7702991962433
