round,round_time,sched_delay,response_collection_time
1,106.57254552841187,2.2900428771972656,104.28000354766846
2,227.05407857894897,23.226415157318115,97.2548246383667
3,369.1814546585083,10.130505323410034,131.9963800907135
4,483.42545342445374,19.530148029327393,94.7134759426117
5,582.5158324241638,12.419938802719116,86.67012119293213
6,692.4421977996826,5.918004512786865,104.00794816017151
7,928.1314022541046,22.283935546875,213.40470957756042
8,1015.7577424049377,6.795019626617432,80.83114314079285
9,1196.8624241352081,46.11763644218445,134.9865267276764
10,1409.2648479938507,47.46344876289368,164.93885922431946
11,1587.8450009822845,29.493776321411133,149.08596396446228
12,1695.9136147499084,5.341434717178345,102.72684144973755
13,1802.727792263031,18.32994532585144,88.48378300666809
14,1913.1155769824982,10.23598337173462,100.15148663520813
15,2047.7231147289276,34.71422839164734,99.89309978485107
16,2177.7923033237457,20.12146782875061,109.94740176200867
17,2275.4212996959686,10.250194787979126,87.37837815284729
18,2391.234761953354,27.102978229522705,88.70998692512512
19,2553.5649769306183,14.151715278625488,148.1782078742981
20,2728.030858039856,27.981247186660767,146.48443937301636
21,2852.5914738178253,20.660988092422485,103.89925074577332
22,2981.4675900936127,28.288675546646118,100.58694434165955
23,3094.605096101761,16.242897748947144,96.89481496810913
24,3225.097461462021,26.21540594100952,104.27619767189026
25,3327.0372819900513,12.53769063949585,89.40200686454773
26,3483.2578060626984,25.923678874969482,130.29641103744507
27,3679.02881526947,41.506993532180786,154.26365661621094
28,3831.8033924102783,13.845159530639648,138.92902207374573
29,4016.12113237381,41.76913332939148,142.54831194877625
30,4169.098175525665,26.755622148513794,126.22098898887634
31,4351.501536369324,44.91290330886841,137.49007558822632
32,4451.114763736725,13.346068382263184,86.26695799827576
33,4586.587821722031,12.627038955688477,122.84583234786987
34,4783.237677097321,53.0792133808136,143.57047533988953
35,4976.466623783112,47.25075960159302,145.97775864601135
36,5165.479785203934,32.63955545425415,156.37325978279114
37,5330.596117258072,15.700788259506226,149.41553378105164
38,5532.479541778564,41.791191816329956,160.09161829948425
39,5688.849829673767,17.08880066871643,139.28134274482727
40,5844.920737981796,27.27805495262146,128.79240918159485
41,6001.102782726288,19.028015613555908,137.15352702140808
42,6190.849782943726,20.86825132369995,168.8786494731903
43,6365.766518354416,42.18167281150818,132.7347114086151
44,6509.793904781342,30.41261601448059,113.61429762840271
45,6642.503119468689,24.47475242614746,108.23413252830505
46,6795.820243835449,14.361936807632446,138.95492434501648
47,6920.3396208286285,21.374733209609985,103.14439272880554
48,7059.309298038483,29.241025686264038,109.72867584228516
49,7188.572209596634,25.633574724197388,103.62884759902954
50,7332.680289745331,18.97953200340271,125.1281225681305
51,7468.127284526825,15.539770603179932,119.90689659118652
52,7574.394017457962,14.954792261123657,91.31166672706604
53,7732.8565084934235,24.02968740463257,134.4324517250061
54,7886.217175483704,27.68891716003418,125.67137932777405
55,8039.168052434921,27.10538363456726,125.84499979019165
56,8212.664514541626,15.011849641799927,158.4842348098755
57,8412.178328990936,21.15414834022522,178.35956954956055
58,8564.096500396729,27.728642463684082,124.18922996520996
59,8663.478474140167,15.656734943389893,83.72467088699341
60,8780.922113656998,17.454641103744507,99.98889827728271
61,8909.983121395111,27.261037588119507,101.7996175289154
62,9035.345497369766,15.6753408908844,109.68660092353821
63,9198.43332195282,24.149269580841064,138.93820881843567
64,9351.894115447998,18.232681274414062,135.22761011123657
65,9515.550293684006,32.6084361076355,131.0475468635559
66,9650.57041311264,20.244353771209717,114.77554607391357
67,9798.463873386383,31.927037715911865,115.9662652015686
68,9896.859860658646,11.069578886032104,87.32603144645691
69,10071.658423662186,19.80916929244995,154.9890489578247
70,10240.53474855423,16.57869029045105,152.29716682434082
71,10409.40312552452,28.18797254562378,140.6798915863037
72,10502.97064089775,14.032894134521484,79.53459906578064
73,10591.78185582161,14.4657883644104,74.34494519233704
74,10736.0659096241,24.235249757766724,120.04867172241211
75,10874.54778456688,19.252089500427246,119.22955656051636
76,10998.454556465149,21.798022985458374,102.10819673538208
77,11150.158769845963,27.87714457511902,123.82679772377014
78,11288.805390357971,24.91386651992798,113.73216819763184
79,11451.740203857422,27.708573818206787,135.2262361049652
80,11560.063060998917,16.267621278762817,92.05486035346985
81,11758.106964111328,51.772217988967896,146.2711479663849
82,11928.399157762527,25.52684712409973,144.76518630981445
83,12065.442149162292,21.6870059967041,115.35557913780212
84,12210.452484369278,20.687800884246826,124.32225179672241
85,12359.050326347351,28.618469953536987,119.97925758361816
86,12489.086085319519,14.9711594581604,115.0640516281128
87,12641.321039915085,28.869543313980103,123.36514377593994
88,12799.84718799591,30.780930519104004,127.74491786956787
89,12931.986647844315,17.261744499206543,114.87754154205322
90,13041.6551156044,8.870693922042847,100.79733610153198
91,13264.804386377335,32.39319920539856,190.75595998764038
92,13377.260278701782,15.482587337493896,96.97260189056396
93,13470.160295248032,13.156641483306885,79.74300742149353
94,13647.697446584702,56.31274366378784,121.224285364151
95,13802.521857976913,18.329769372940063,136.4942557811737
96,13923.255185365677,20.03926420211792,100.69372630119324
97,14092.867212295532,11.544670343399048,158.0671570301056
98,14238.010163784027,27.374038696289062,117.76816821098328
99,14382.76844716072,13.883692502975464,130.87426614761353
100,14490.767540216446,29.945050477981567,78.05388736724854
101,14661.863727807999,14.269219636917114,156.82657599449158
102,14772.544270277023,20.166350841522217,90.51380896568298
103,14927.522032499313,21.446731567382812,133.5306043624878
104,15095.007753610611,43.62727618217468,123.85826683044434
105,15235.434888839722,19.29030132293701,121.13646411895752
106,15424.946690797806,43.184152364730835,146.3273184299469
107,15561.40232205391,17.763832569122314,118.69131803512573
108,15750.604157924652,24.33829092979431,164.86337971687317
109,15894.413297653198,34.60128951072693,109.20758557319641
110,16043.847125530243,16.32614278793335,133.10737538337708
111,16236.68260717392,25.861993074417114,166.973286151886
112,16433.245274305344,29.808083295822144,166.75404810905457
113,16602.427525520325,27.113484621047974,142.0682065486908
114,16703.593265533447,10.64136815071106,90.52425456047058
115,16901.53980588913,22.93688464164734,175.00936460494995
116,17040.93004989624,20.346240520477295,119.04346132278442
117,17191.75980234146,15.13297963142395,135.69644379615784
118,17346.80287671089,30.408069133758545,124.63448882102966
119,17536.84261751175,22.72159194946289,167.31812810897827
120,17691.82293319702,28.878860235214233,126.10084247589111
121,17871.21534562111,32.56756281852722,146.82473015785217
122,18049.1063246727,27.919418334960938,149.97111296653748
123,18193.4554002285,18.436401844024658,125.912517786026
124,18312.51661491394,20.660552501678467,98.39999127388
125,18449.81635594368,16.763326406478882,120.53575015068054
126,18546.621922016144,8.930496454238892,87.8749487400055
127,18703.02624964714,19.448036670684814,136.95592761039734
128,18859.607919216156,20.862995624542236,135.71856379508972
129,19027.187937498093,21.987148761749268,145.5926992893219
130,19136.519711494446,15.892946004867554,93.43837237358093
131,19252.835565805435,22.00943613052368,94.3060827255249
132,19354.406968832016,18.08584713935852,83.48521685600281
133,19494.234992980957,18.742615699768066,121.08499932289124
134,19587.326454162598,9.126364946365356,83.96471786499023
135,19740.414269685745,22.46210789680481,130.62517189979553
136,19871.466176748276,22.851121187210083,108.20072865486145
137,19974.42144227028,22.097010612487793,80.85786080360413
138,20106.41386628151,16.061453819274902,115.93077635765076
139,20246.7033162117,21.58822202682495,118.70078444480896
140,20403.34091734886,31.694937229156494,124.94227766990662
141,20523.954581022263,9.425392627716064,111.18795919418335
142,20697.235817670822,23.88215160369873,149.3986201286316
143,20804.73214673996,12.248075723648071,95.24767470359802
144,20931.021253824234,17.607126474380493,108.68182396888733
145,21022.712277173996,6.91426420211792,84.77656602859497
146,21134.242085695267,27.511022329330444,84.01823472976685
147,21270.006269216537,12.680707454681396,123.08327436447144
148,21398.8271420002,15.64219880104065,113.17865467071533
149,21560.147834300995,13.09103536605835,148.2290804386139
150,21741.931749343872,30.67680072784424,151.1069004535675
