round,round_time,sched_delay,response_collection_time
1,171.74234104156494,6.355336904525757,165.38412523269653
2,370.5339403152466,34.61934041976929,164.17186188697815
3,553.8413407802582,26.485713243484497,156.82131242752075
4,707.395188331604,14.150659561157227,139.40269589424133
5,885.1836733818054,31.84695839881897,145.94125843048096
6,1082.2478148937225,44.40071654319763,152.66294288635254
7,1312.4675102233887,63.69447612762451,166.5249524116516
8,1504.6885778903961,26.233217239379883,165.98726534843445
9,1691.4456896781921,23.84163737297058,162.91508889198303
10,1866.2259464263916,21.210686445236206,153.56914615631104
11,2041.6606950759888,24.88075876235962,150.55356574058533
12,2232.67888212204,38.19022250175476,152.82760405540466
13,2412.894074678421,30.3057861328125,149.9090280532837
14,2632.714684009552,56.18891501426697,163.6312894821167
15,2860.9052817821503,60.190102100372314,168.00011658668518
16,3358.788419008255,55.8700954914093,163.06546711921692
17,3570.6654410362244,49.90146732330322,161.97514986991882
18,3732.777766942978,14.676061391830444,147.43596625328064
19,3957.1554136276245,58.01620888710022,166.36088633537292
20,4683.532171010971,35.44868803024292,169.73836398124695
21,4900.849764347076,41.99542307853699,175.32180190086365
22,5120.628759384155,43.583269357681274,176.1953158378601
23,5561.450366735458,49.7553391456604,173.48701214790344
24,5764.918022632599,62.20986199378967,141.2571723461151
25,6231.747732639313,33.42380976676941,176.23453330993652
26,6442.339955806732,37.47836637496948,173.1133897304535
27,6614.332760810852,18.42656922340393,153.5657343864441
28,6801.816246271133,36.258612871170044,151.2247109413147
29,6988.055211782455,23.520309448242188,162.7182834148407
30,7189.256219387054,43.91318678855896,157.2874960899353
31,7377.529356479645,34.51933193206787,153.7533416748047
32,7566.216201066971,28.96339702606201,159.7230520248413
33,7768.964637994766,47.39523983001709,155.3528287410736
34,7943.989614486694,18.81185030937195,156.21273636817932
35,8150.792626619339,49.337807178497314,157.46494030952454
36,8359.597307682037,41.98454546928406,166.8196563720703
37,8540.812580823898,22.880664825439453,158.33404898643494
38,8748.183628320694,46.497427225112915,160.87345433235168
39,8978.476739645004,60.29675531387329,169.99622797966003
40,9139.112113952637,10.967437505722046,149.66741824150085
41,10116.6372756958,23.368170261383057,166.44517493247986
42,11294.274355173111,32.33766174316406,176.03486609458923
43,11543.834545612335,72.32001829147339,177.23968720436096
44,11731.334019899368,25.49686288833618,162.00239324569702
45,11901.602057218552,17.663952112197876,152.6035351753235
46,12135.317908287048,74.28871822357178,159.4267795085907
47,12337.424718618393,45.13592290878296,156.97052836418152
48,12515.600382328033,15.22987174987793,162.9453248977661
49,12748.969983100891,68.81054735183716,164.55865573883057
50,12995.483867168427,75.26556873321533,171.2478997707367
51,13483.678327560425,60.947160959243774,173.03228545188904
52,15847.14816069603,50.2935426235199,175.40166592597961
53,16048.566165447235,34.141136169433594,167.27668046951294
54,16226.682673215866,22.298325061798096,155.8174273967743
55,16442.24691081047,57.58177328109741,157.9820544719696
56,16656.82181096077,64.33069682121277,150.24394011497498
57,16825.828510522842,15.995378494262695,153.0108368396759
58,17056.49406695366,67.8432948589325,162.82195258140564
59,17507.406435012817,41.350069999694824,174.66167163848877
60,17653.835010766983,13.565978050231934,132.86251831054688
61,17867.14026117325,64.95000386238098,148.35470581054688
62,18068.01545405388,43.28817844390869,157.58692073822021
63,18285.1695291996,41.643555879592896,175.5100429058075
64,21438.077127456665,112.06903338432312,175.60470128059387
65,21673.81825518608,58.02125859260559,177.71943712234497
66,23501.439700841904,7.255969762802124,125.92619061470032
67,23661.645491838455,30.322076082229614,129.883131980896
68,23807.57944750786,14.541774988174438,131.39173579216003
69,23999.275094747543,36.16042900085449,155.5349564552307
70,24130.379063129425,5.9063708782196045,125.19715332984924
71,24274.88517522812,21.3432776927948,123.16253685951233
72,24418.360370635986,21.01072883605957,122.46397590637207
73,24610.056896209717,31.23094940185547,160.46512269973755
74,24821.640089035034,50.653398513793945,160.92967629432678
75,25234.705724716187,18.976733207702637,158.20241618156433
76,25399.01837682724,11.79649543762207,152.5159571170807
77,25524.962676286697,10.22632098197937,115.71744060516357
78,25720.0008122921,26.45388150215149,168.583824634552
79,25885.60231733322,17.73822855949402,147.8628373146057
80,26072.727516174316,18.003504037857056,169.12131571769714
81,26237.754646539688,14.207606792449951,150.81917309761047
82,26423.32388162613,25.93516516685486,159.63358569145203
83,26586.716354370117,10.96579384803772,152.4262089729309
84,26748.509547472,12.423953533172607,149.36909008026123
85,26922.474476337433,19.18718719482422,154.77723383903503
86,27085.345499753952,15.073151350021362,147.79750800132751
87,27248.851311922073,10.389062404632568,153.116313457489
88,27407.334764242172,9.579283475875854,148.9037754535675
89,27540.57156944275,10.267459630966187,122.96895289421082
90,27736.75979089737,20.05363941192627,176.13408994674683
91,27904.29196715355,8.492490291595459,159.039479970932
92,28065.86658668518,10.303799629211426,151.27032566070557
93,28231.99000310898,9.229333877563477,156.8937427997589
94,28390.268134832382,5.803943395614624,152.4737799167633
95,28554.10203909874,7.9142889976501465,155.91929841041565
96,28719.215005159378,5.748897314071655,159.36338639259338
97,28858.364817380905,5.9157915115356445,133.2338104248047
98,29039.50618314743,18.986696004867554,162.1541404724121
99,29202.425023555756,7.080279350280762,155.838276386261
100,29374.45894217491,8.404845714569092,163.62894129753113
101,29533.792135477066,6.7031614780426025,152.6296362876892
102,29676.29140162468,9.120708703994751,133.37817406654358
103,29858.085960388184,12.84801721572876,168.94615173339844
104,30013.253248929977,5.7220458984375,149.44485926628113
105,30170.90460705757,5.410106420516968,152.2407832145691
106,30344.408163785934,5.745467662811279,167.75768637657166
107,30507.117820501328,10.957021236419678,151.7520453929901
108,30651.848860502243,5.332077741622925,139.39902234077454
109,30783.13309764862,8.596992015838623,122.68697834014893
110,30944.76560997963,15.67251706123352,145.9592571258545
111,31114.04536342621,15.289143562316895,153.99015283584595
112,31287.622982025146,14.500056266784668,159.07720112800598
113,31445.619183540344,6.7743308544158936,151.22147011756897
114,31619.235081911087,7.806185960769653,165.80931615829468
115,31769.190322637558,5.092894792556763,144.86193537712097
116,31936.926807403564,7.199841499328613,160.5365288257599
117,32089.493647813797,12.245030879974365,140.32113218307495
118,32240.044912576675,5.700107574462891,144.85065579414368
119,32398.31204509735,5.688777208328247,152.5780155658722
120,32557.533712863922,6.296121597290039,152.92506980895996
121,32706.649420022964,8.300811052322388,140.8143539428711
122,32881.80915570259,15.966384887695312,159.19324135780334
123,33040.3594622612,10.940026760101318,147.60980200767517
124,33193.569071531296,12.287416219711304,140.92216300964355
125,33340.97726368904,7.8036017417907715,139.60409903526306
126,33530.43910288811,15.947146654129028,173.51416039466858
127,33685.66696572304,4.853364944458008,150.3740565776825
