round,round_time,sched_delay,response_collection_time
1,6122.734467744827,429.9097502231598,148.8286428451538
2,6591.6917552948,319.79642629623413,149.160249710083
3,6830.574666023254,76.16791462898254,162.71490669250488
4,7115.572897195816,123.62971186637878,161.36801862716675
5,7770.028869867325,457.14718222618103,197.30843210220337
6,13499.062303304672,128.34506678581238,137.2880880832672
7,14875.91215968132,282.85682916641235,148.80192303657532
8,16371.808549404144,426.8939702510834,149.6543412208557
9,16587.23388504982,68.44672322273254,146.97830200195312
10,16826.429177999496,98.1862120628357,141.00860810279846
11,17040.82887983322,72.7142264842987,141.68514919281006
12,17276.5367538929,79.94404149055481,155.76338624954224
13,19366.373195171356,125.58948826789856,131.3031885623932
14,19572.551213264465,63.12885403633118,143.04875779151917
15,19784.645587205887,67.00627613067627,145.08766436576843
16,19983.06400179863,60.707998752593994,137.70994091033936
17,20182.01821231842,54.234901428222656,144.7192075252533
18,20400.239965438843,67.1607027053833,151.06067204475403
19,20655.83625984192,101.24391317367554,154.3519206047058
20,20878.61472773552,70.47000861167908,152.3081030845642
21,21082.361560106277,52.67894697189331,151.0675756931305
22,21277.57790708542,45.02177166938782,150.19396948814392
23,21482.75960969925,53.7790846824646,151.40244269371033
24,21683.447678089142,46.95363163948059,153.7341628074646
25,21883.999252796173,48.37671160697937,152.17446899414062
26,22110.85526561737,61.688260316848755,165.16735410690308
27,22305.217450618744,38.58874440193176,155.77296423912048
28,22653.940542697906,192.29597425460815,156.42663073539734
29,22976.93034696579,149.2034046649933,173.78584456443787
30,23223.451227664948,85.73462462425232,160.78627109527588
31,23446.186244487762,61.66879963874817,161.0658802986145
32,23654.383711338043,45.99462819099426,162.2024917602539
33,23868.406504154205,63.81558537483215,150.2068190574646
34,24089.954161405563,64.38617134094238,157.16089510917664
35,24294.37726020813,44.06861972808838,160.354332447052
36,24501.902312278748,58.81837320327759,148.70633268356323
37,24740.195594787598,80.12418007850647,158.16870617866516
38,24980.58059978485,71.61534118652344,168.76926255226135
39,25299.41793036461,144.212908744812,174.62399983406067
40,25545.158409118652,64.78076148033142,180.95954132080078
41,25762.787494897842,55.713600397109985,161.9146842956543
42,26059.977989673615,142.48893427848816,154.70141315460205
43,26361.475121498108,125.88809037208557,175.60850715637207
44,26600.0912296772,64.94734811782837,173.66850686073303
45,26831.990155935287,59.99185395240784,171.9070565700531
46,27077.813371181488,77.49962425231934,168.3230845928192
47,27370.538640975952,117.96991539001465,174.75461626052856
48,27644.325525283813,99.15676975250244,174.62971186637878
49,27946.968499660492,129.19685697555542,173.44572830200195
50,28199.918295621872,75.4656150341034,177.48390555381775
51,28493.54094171524,118.22872352600098,175.3934304714203
52,28693.657186746597,36.20683193206787,163.9090540409088
53,28871.807914495468,27.21609377861023,150.9340353012085
54,29064.81080889702,34.87100100517273,158.13192629814148
55,29295.17347383499,74.44734048843384,155.91495752334595
56,29488.953030109406,33.915892124176025,159.863299369812
57,29709.910946130753,56.38937973976135,164.56802701950073
58,29930.81951737404,52.72846055030823,168.17975306510925
59,30110.497879743576,24.20641779899597,155.47153615951538
60,30302.013466358185,33.430787801742554,158.08465003967285
61,30470.4013774395,21.08713173866272,147.29989957809448
62,30672.768751859665,43.409382820129395,158.9579722881317
63,30873.146132469177,40.77439999580383,159.60258436203003
64,31077.6834461689,43.40871548652649,161.12825417518616
65,31379.86164522171,126.79689645767212,175.38105583190918
66,31533.71263074875,23.74843168258667,130.10210037231445
67,31728.675483942032,56.02619004249573,138.9363076686859
68,31952.08846592903,60.26859140396118,163.14386916160583
69,32120.841489315033,19.473148584365845,149.27949929237366
70,32289.361372947693,19.123125314712524,149.39669823646545
71,32451.82090830803,16.29943585395813,146.15977120399475
72,32617.8132212162,17.103830337524414,148.8879497051239
73,32791.487127542496,21.584468364715576,152.0892984867096
74,32967.20673465729,24.412012338638306,151.30743169784546
75,33152.13198709488,26.52669882774353,158.3978877067566
76,33343.23127913475,33.15499520301819,157.94395279884338
77,33506.11088848114,17.212145805358887,145.66682124137878
78,33682.6037299633,23.50498652458191,152.98768544197083
79,33852.521653175354,22.549650192260742,147.36793613433838
80,34046.40609240532,27.255113124847412,166.62899136543274
81,34212.72474646568,20.190854787826538,146.12744736671448
82,34404.81932616234,30.691739559173584,161.4027886390686
83,34582.47627854347,28.195728063583374,149.46094179153442
84,34779.282927274704,35.2394163608551,161.5666000843048
85,34957.186027765274,27.166565895080566,150.7361261844635
86,35135.275532484055,27.567370176315308,150.52164387702942
87,35314.98934721947,26.154787302017212,153.55883717536926
88,35492.915818691254,26.206302165985107,151.71991395950317
89,35679.03837132454,28.984266757965088,157.138085603714
90,35850.424412727356,22.012033939361572,149.3732249736786
91,36028.83606147766,25.315008401870728,153.09603238105774
92,36199.939167022705,24.16375994682312,146.93943214416504
93,36376.9589009285,26.37571907043457,150.6434690952301
94,36564.81080746651,33.02605175971985,154.8254849910736
95,36745.305723667145,27.932608366012573,152.56170272827148
96,36944.03567862511,38.01317310333252,160.7166452407837
97,37137.8640460968,32.946980237960815,160.88115620613098
98,37306.73812007904,20.128039598464966,148.74555659294128
99,37494.3519115448,31.552690744400024,156.06048130989075
100,37685.885518312454,35.31963586807251,156.21391940116882
101,37861.58964014053,26.488425493240356,149.2154037952423
102,38052.6550590992,29.353767156600952,161.71128129959106
103,38231.90869832039,29.31390953063965,149.93932271003723
104,38416.72256112099,33.68057870864868,151.13288140296936
105,38595.214265584946,29.46345090866089,149.02783942222595
106,38782.47203063965,34.98945951461792,152.2679386138916
107,38960.55654358864,32.62383842468262,145.4605085849762
108,39150.62723493576,39.03589868545532,151.0340359210968
109,39329.002708911896,32.02912974357605,146.34627842903137
110,39516.62673783302,38.13377523422241,149.4899160861969
111,39696.69510912895,33.697261333465576,146.37071442604065
112,39908.395345687866,47.00002098083496,164.69991731643677
113,40093.587570905685,37.51188540458679,147.67992568016052
114,40269.161036252975,27.39486837387085,148.1782615184784
115,40461.796505212784,40.985586404800415,151.64941906929016
116,40653.917578697205,35.28416705131531,156.8368399143219
117,40834.46560406685,29.273181438446045,151.27413368225098
118,41017.77917933464,31.811408758163452,151.50177884101868
119,41198.795494794846,31.244925498962402,149.77100729942322
120,41386.22317528725,35.824662923812866,151.6026656627655
121,41565.43494272232,30.460672616958618,148.75072503089905
122,41751.80962514877,34.05822229385376,152.31605887413025
123,41963.90115451813,58.57070446014404,153.52037286758423
124,42173.765095710754,47.46435785293579,162.39938378334045
125,42342.575776576996,22.092506647109985,146.7179238796234
126,42500.00248503685,19.534124851226807,137.8923897743225
127,42656.79468870163,19.624948024749756,137.16648602485657
128,42807.41237425804,18.035016775131226,132.58234691619873
129,42956.37415552139,19.814528703689575,129.1467089653015
130,43106.79207658768,21.420273542404175,128.9972047805786
131,43256.11948513985,21.675888061523438,127.65115213394165
132,43410.27852702141,23.018903017044067,131.16271090507507
133,43561.112782001495,22.24189567565918,128.56926083564758
134,43720.82962203026,20.96762251853943,138.74877619743347
135,43868.72401714325,16.412532806396484,131.48151898384094
136,44015.57346010208,19.92349648475647,126.92555451393127
