round,round_time,sched_delay,response_collection_time
1,123.36631965637207,30.629697561264038,92.73359441757202
2,233.20622491836548,6.687746286392212,103.15183639526367
3,370.14461946487427,25.157087087631226,111.78090977668762
4,462.9767117500305,7.52278733253479,85.3088321685791
5,647.9725921154022,97.46007585525513,87.53549265861511
6,802.367992401123,14.147762775421143,140.24724125862122
7,905.5899925231934,9.642474174499512,93.57901453971863
8,1030.9068903923035,51.00633144378662,74.31012868881226
9,1145.179940700531,27.175406455993652,87.0973048210144
10,1287.0912544727325,53.12040996551514,88.7905261516571
11,1457.0928182601929,84.20168209075928,85.7995855808258
12,1543.8595776557922,7.513178586959839,79.25315809249878
13,1657.6394927501678,19.892493724822998,93.88707304000854
14,1773.94193816185,16.5308575630188,99.77125668525696
15,1939.893405675888,47.669230699539185,118.28182196617126
16,2218.2452630996704,64.51588797569275,113.0639340877533
17,2353.780350923538,24.447142839431763,111.08760952949524
18,2826.2660150527954,7.338781356811523,162.94797921180725
19,3194.8100130558014,72.96976947784424,94.13024640083313
20,3505.7796835899353,28.351625204086304,81.27705931663513
21,4594.9834241867065,71.04370951652527,112.5023181438446
22,4791.855382204056,77.96775484085083,118.90358376502991
23,5507.415790557861,87.89554452896118,124.32031559944153
24,5679.91258764267,89.1758086681366,83.32044053077698
25,6546.893473148346,62.37893271446228,100.26973843574524
26,6704.7863602638245,74.38076877593994,83.51173067092896
27,7480.495695590973,25.43643021583557,146.45662808418274
28,7595.653352737427,40.47436451911926,74.68292570114136
29,8238.568318605423,58.707624435424805,80.43499231338501
30,8435.032131671906,12.863113403320312,83.09905672073364
31,9215.553777694702,84.91414260864258,91.78167057037354
32,9394.82299232483,97.51719188690186,81.75167870521545
33,10053.245640277863,46.2959668636322,109.05477333068848
34,11655.620874881744,81.07286095619202,112.33322668075562
35,12248.557328939438,11.767667055130005,77.58474683761597
36,12393.647054672241,29.930455684661865,115.15922284126282
37,12540.953207731247,49.30208086967468,98.00367593765259
38,13183.142734766006,54.376873254776,84.50145220756531
39,13408.206765174866,16.249272108078003,108.20708227157593
40,14248.93241071701,18.853886604309082,117.54502987861633
41,14399.422555446625,34.67633771896362,115.81344151496887
42,14942.95568060875,43.11669588088989,97.41201138496399
43,15129.879208087921,96.67977046966553,90.24344372749329
44,15292.35403060913,61.97344708442688,100.50083184242249
45,15979.709394693375,54.72878336906433,129.47095727920532
46,16071.441542387009,12.253113985061646,79.47888708114624
