round,round_time,sched_delay,response_collection_time
1,657.59215092659,143.31786489486694,113.20801091194153
2,894.6172621250153,117.87423348426819,119.15032267570496
3,1605.4066443443298,199.48533010482788,109.73045611381531
4,1774.4441606998444,50.95947504043579,118.07746124267578
5,2622.4588401317596,118.7635509967804,127.21644186973572
6,3573.7278442382812,37.51344895362854,111.03253197669983
7,4319.446824789047,41.26427507400513,102.23265337944031
8,8459.315230607986,15.296145915985107,110.25457048416138
9,9251.381839513779,79.65735626220703,110.33364486694336
10,9472.484901666641,98.33006501197815,122.77254438400269
11,10270.470680952072,92.0959632396698,103.73177289962769
12,10430.872643709183,54.38855481147766,106.01266694068909
13,11212.87537407875,69.99799060821533,110.16752243041992
14,12154.351942777634,31.27453851699829,107.49197244644165
15,12939.012289524078,72.64263224601746,109.95076060295105
16,13143.508171319962,96.89015007019043,107.60527324676514
17,14088.838209629059,55.8607656955719,87.14419913291931
18,15444.458776473999,67.68567109107971,83.8460111618042
19,15649.165092229843,107.99216866493225,96.71370363235474
20,17839.410768270493,74.65144872665405,109.2203643321991
21,18032.618265151978,97.9532961845398,95.25380802154541
22,18822.70152425766,67.43151998519897,120.86040258407593
23,19050.392263412476,112.21869277954102,115.47168016433716
24,20943.8607609272,168.72077107429504,119.80053877830505
25,21598.39101076126,144.49446558952332,108.68527722358704
26,22076.634873390198,182.4669063091278,95.22006011009216
27,22624.748876094818,40.2116174697876,106.55543446540833
28,22866.51491832733,150.69726848602295,91.06828022003174
29,23111.68325829506,138.00357699394226,107.164377450943
30,23314.982627391815,87.48278045654297,115.81638050079346
31,23534.17582511902,116.13491320610046,103.05783748626709
32,23786.38123869896,113.36880540847778,138.8363492488861
33,23965.9959025383,59.719231367111206,119.89507484436035
34,24197.478780269623,113.85199856758118,117.63062524795532
35,24397.951355695724,96.91386651992798,103.5582332611084
36,24614.494922876358,108.67195415496826,107.87114810943604
37,24836.3826212883,128.8058888912201,93.08166790008545
38,25061.712423563004,94.0805311203003,131.24888849258423
39,25197.12156200409,40.118265867233276,95.29054355621338
40,25419.823637723923,105.45639395713806,117.24532127380371
41,25623.82891345024,107.76971983909607,96.2351667881012
42,25889.713503599167,176.76465368270874,89.11958241462708
43,26023.02820301056,29.424043893814087,103.8904595375061
44,26249.665041446686,117.79404473304749,108.84204196929932
45,26519.852105140686,155.7499566078186,114.43697905540466
46,26677.966807365417,43.665279150009155,114.44905400276184
47,26927.208619594574,109.37939858436584,139.86219549179077
48,27134.614632368088,79.89069628715515,127.51499819755554
49,27291.225955724716,59.49922585487366,97.11145949363708
50,27458.76826429367,70.85630106925964,96.68552112579346
51,27626.382881641388,48.93898344039917,118.6752462387085
