round,round_time,sched_delay,response_collection_time
1,116.47893905639648,19.0610568523407,97.41511988639832
2,231.0579171180725,15.395568609237671,99.18298101425171
3,335.494558095932,14.955585479736328,89.4806227684021
4,541.2615759372711,66.45195078849792,139.31427383422852
5,667.5027501583099,12.471909999847412,113.76897311210632
6,810.9882352352142,28.395768642425537,115.08931732177734
7,942.8242256641388,26.560981035232544,105.27454662322998
8,1051.0400233268738,9.271047592163086,98.94448328018188
9,1183.942706823349,17.58094596862793,115.32151651382446
10,1362.7192726135254,44.084370374679565,134.69185853004456
11,1464.8586072921753,10.710933923721313,91.428053855896
12,1572.3780834674835,12.77377438545227,94.7451159954071
13,1696.5950331687927,31.680591344833374,92.5362389087677
14,1867.8798851966858,33.421661138534546,137.86280751228333
15,2047.8604753017426,33.09919095039368,146.88091135025024
16,2161.6618638038635,22.218913078308105,91.58230876922607
17,2277.568756341934,15.219960451126099,100.68656802177429
18,2389.3678736686707,13.289968013763428,98.5089340209961
19,2590.863698244095,47.03809475898743,154.45741939544678
20,2799.50830078125,59.15911245346069,149.48500871658325
21,2949.07164645195,19.24859619140625,130.31460070610046
22,3077.8583464622498,12.546267986297607,116.24001145362854
23,3211.4076132774353,19.980892181396484,113.56796264648438
24,3373.421040058136,14.31842565536499,147.6946406364441
25,3548.4936125278473,29.950677394866943,145.12146520614624
26,3759.376669406891,27.130120754241943,83.09934711456299
27,3914.684176683426,35.64706635475159,119.66025710105896
28,4016.6683988571167,18.93024516105652,83.053555727005
29,4137.4233820438385,26.418607234954834,94.33614206314087
30,4247.516522884369,18.18555521965027,91.9073474407196
31,4462.02538561821,42.96387791633606,171.54454493522644
32,4630.48215508461,37.618677377700806,130.83781385421753
33,4790.713873386383,18.331356525421143,141.90002417564392
34,4920.407635688782,12.986525058746338,116.70670509338379
35,5045.4375829696655,16.22880792617798,108.80093264579773
36,5181.429485321045,11.523023128509521,124.46840214729309
37,5333.219366312027,32.459877490997314,119.3298282623291
38,5499.4712126255035,39.90257477760315,126.34888458251953
39,5679.633309602737,58.63075017929077,121.53106713294983
40,5802.7993948459625,12.482816219329834,110.68312239646912
41,5964.344882726669,10.715384244918823,150.82939338684082
42,6105.092848062515,48.47276544570923,92.27480578422546
43,6310.888589143753,54.5610237121582,151.2344970703125
44,6576.946398496628,74.05522441864014,91.38165307044983
45,6674.399116516113,15.57944655418396,81.87287735939026
46,6838.588416337967,12.301166296005249,151.88779735565186
47,6946.28821349144,17.309371948242188,90.39009118080139
48,7101.410385131836,25.767377614974976,129.35441780090332
49,7244.845113515854,30.174806356430054,113.25955510139465
50,7403.961558580399,35.96366858482361,123.15235376358032
51,7533.368918180466,23.189773321151733,106.21710991859436
52,7665.8048622608185,29.651411533355713,102.78418707847595
53,7826.236560344696,18.46328330039978,141.9680142402649
54,7924.640444755554,19.255039930343628,79.14829444885254
55,8043.204575300217,6.879185199737549,111.68466925621033
56,8216.49704360962,30.513800382614136,142.7785999774933
57,8331.828676700592,21.790793895721436,93.54050517082214
58,8539.950264930725,45.71810531616211,162.40319895744324
59,8715.638197660446,34.855820417404175,140.83168816566467
60,8941.213250398636,69.3943305015564,156.18033385276794
61,9151.312363386154,46.36933135986328,163.72943258285522
62,9307.388676166534,21.23545002937317,134.8405487537384
63,9424.149837255478,40.16379475593567,76.59717178344727
64,9608.783704519272,41.773813247680664,142.85919499397278
65,9738.88350892067,5.674572944641113,124.42518424987793
66,9877.032430171967,18.371960878372192,119.77645611763
67,10012.564076900482,19.106435537338257,116.42513680458069
68,10168.213689565659,20.350699424743652,135.29844117164612
69,10291.352143764496,12.298785209655762,110.83957600593567
70,10483.602736473083,52.26554274559021,139.98452854156494
71,10632.958200931549,20.513121843338013,128.84216809272766
72,10772.171205282211,17.987125396728516,121.22504925727844
73,10929.814174890518,22.022655487060547,135.62021470069885
74,11090.079416513443,31.858485460281372,128.40640926361084
75,11237.500763654709,28.26867914199829,119.15248489379883
76,11409.382184028625,49.87367534637451,122.00707197189331
77,11579.37511754036,26.99567198753357,142.99683737754822
78,11673.752026319504,20.464062452316284,73.91249084472656
79,11839.685483694077,15.469983100891113,150.46335196495056
80,12016.431242465973,30.254067420959473,146.49133729934692
81,12114.072102069855,18.891607761383057,78.74872756004333
82,12276.114289999008,16.546961545944214,145.49507761001587
