round,round_time,sched_delay,response_collection_time
1,174.71166515350342,1.2678287029266357,173.4408266544342
2,340.58329367637634,1.1901683807373047,164.67984652519226
3,464.74880862236023,0.8716099262237549,123.2937684059143
4,644.9696795940399,1.295839548110962,178.9250099658966
5,776.0652759075165,1.3407261371612549,129.75456047058105
6,931.750082731247,1.1911933422088623,154.49300336837769
7,1071.110889673233,1.113391399383545,138.24662446975708
8,1231.0854806900024,0.9657425880432129,159.0085608959198
9,1398.6420121192932,1.544097661972046,166.0125253200531
10,1543.8438699245453,1.821089744567871,143.3801064491272
11,1704.791750907898,1.4586453437805176,159.48909187316895
12,1864.7470371723175,1.5686237812042236,158.38602018356323
13,2025.117241859436,1.4222137928009033,158.94830346107483
14,2178.53821349144,1.2163145542144775,152.20364212989807
15,2343.416176557541,1.1510159969329834,163.72676467895508
16,2488.4796566963196,1.5574071407318115,143.50628113746643
17,2641.9326066970825,1.195105791091919,152.257182598114
18,2789.3424961566925,1.0223329067230225,146.3868169784546
19,2955.960101366043,1.1545121669769287,165.46354007720947
20,3117.175229072571,1.5660481452941895,159.64867401123047
21,3269.473091840744,1.4009757041931152,150.89577054977417
22,3435.8074514865875,0.9513416290283203,165.38373684883118
23,3606.8949794769287,1.7628414630889893,169.32300066947937
24,3732.881860971451,1.1475541591644287,124.83921647071838
25,3905.417901992798,1.342228889465332,171.19362616539001
26,4053.794952392578,1.2524127960205078,147.12453603744507
27,4203.086739778519,1.4415571689605713,147.84949851036072
28,4356.473184585571,1.2289373874664307,152.15717840194702
29,4516.0912828445435,1.339500904083252,158.27921605110168
30,4685.452881574631,1.603236436843872,167.75671219825745
31,4839.489151239395,0.8403503894805908,153.19643425941467
32,4978.929310798645,1.6396329402923584,137.80021119117737
33,5129.625119447708,1.2368345260620117,149.45792055130005
34,5284.081683397293,1.1794538497924805,153.2777817249298
35,5433.376668691635,1.3872921466827393,147.90692710876465
36,5602.378239154816,1.1937317848205566,167.80755829811096
37,5757.2398817539215,2.127901554107666,152.73273253440857
38,6119.099272727966,1.2288801670074463,179.2809340953827
39,6253.64883184433,1.9362874031066895,132.61297345161438
40,6414.709738254547,2.9972426891326904,158.06366729736328
41,6752.442702054977,1.055626630783081,155.60394430160522
42,7092.211429595947,1.642137050628662,155.81273317337036
43,7256.807650566101,1.755964994430542,162.8400421142578
44,7422.208897590637,1.906054973602295,163.49418354034424
45,7572.208132266998,2.138686180114746,147.8603482246399
46,7710.583446264267,1.4681618213653564,136.90647554397583
47,7874.5847153663635,1.6609447002410889,162.34065628051758
48,8007.667238473892,1.9891819953918457,131.09250354766846
49,8165.3893711566925,1.3229191303253174,156.39919209480286
50,8312.281696557999,2.160867691040039,144.73101353645325
51,8466.732982635498,1.6612529754638672,152.78970980644226
52,8793.089580059052,1.2545592784881592,142.5814425945282
53,8939.987960100174,0.9575250148773193,145.9404501914978
54,9104.937692642212,1.3237709999084473,163.6298167705536
55,9277.288278579712,2.686877489089966,169.6596372127533
56,9432.560455799103,3.9907472133636475,151.28113675117493
57,9596.61548781395,2.2017645835876465,161.85224390029907
58,9777.58185338974,1.6718451976776123,179.2943308353424
