round,round_time,sched_delay,response_collection_time
1,169.68191814422607,1.5926892757415771,168.0841827392578
2,319.8517084121704,2.7245986461639404,147.44518733024597
3,464.3873462677002,2.0226681232452393,142.51202630996704
4,614.6267094612122,3.434379816055298,146.80392837524414
5,762.9476208686829,1.3308892250061035,146.98939204216003
6,886.1001691818237,1.1716961860656738,121.98170113563538
7,1035.007220506668,1.4528882503509521,147.45249938964844
8,1188.5699014663696,1.705129623413086,151.85830307006836
9,1328.2389764785767,1.5912659168243408,138.0774736404419
10,1483.0483689308167,1.6310405731201172,153.177752494812
11,1632.3815853595734,1.2114737033843994,148.12021136283875
12,1760.633947134018,2.1590802669525146,126.09301400184631
13,1884.4178853034973,1.5578198432922363,122.22735643386841
14,2032.921226978302,1.755789041519165,146.74692678451538
15,2180.0617411136627,1.4814684391021729,145.65688276290894
16,2329.463235139847,1.6671974658966064,147.73598313331604
17,2465.7253353595734,1.8343391418457031,134.42703580856323
18,2621.4219632148743,1.8010883331298828,153.8932342529297
19,2739.6709291934967,1.2802634239196777,116.96860599517822
20,2892.348385334015,1.5433931350708008,151.13370966911316
21,3041.6825544834137,1.2558424472808838,148.07921433448792
22,3185.8866827487946,1.9847753047943115,142.21705627441406
23,3319.9285311698914,1.4460153579711914,132.5966169834137
24,3452.4750888347626,1.8269855976104736,130.71827173233032
25,3604.9920365810394,1.5346899032592773,150.98306894302368
26,3731.028163433075,1.660094976425171,124.37429594993591
27,3889.7944371700287,3.0255725383758545,155.74029564857483
28,4034.2926785945892,2.5371387004852295,141.96079874038696
29,4164.659681797028,4.565083265304565,125.80224108695984
30,4298.430581331253,2.298171043395996,131.47064638137817
31,4435.912371397018,2.543038845062256,134.93908524513245
32,4563.622223854065,1.898320198059082,125.8114242553711
33,4703.690573215485,2.3003482818603516,137.76711416244507
34,4834.253990650177,4.477144718170166,126.0862627029419
35,4965.601989984512,1.5325398445129395,129.81517624855042
36,5119.918428897858,1.602421760559082,152.7135715484619
37,5252.796669960022,1.5485551357269287,131.3290078639984
38,5375.514688968658,1.7752690315246582,120.9432942867279
39,5510.355465173721,1.7924795150756836,133.04641699790955
40,5650.274309635162,2.3858742713928223,137.53377556800842
41,5795.543268442154,4.4309399127960205,140.83688879013062
42,5925.233734130859,1.4103469848632812,128.27978825569153
43,6063.992420196533,4.034301280975342,134.7239649295807
44,6185.904252290726,2.3522801399230957,119.55863070487976
