round,round_time,sched_delay,response_collection_time
1,135.84628343582153,10.959759950637817,124.8801097869873
2,262.5783348083496,8.45776891708374,118.27297353744507
3,388.64539217948914,9.437285900115967,116.63084149360657
4,503.0357608795166,10.103358507156372,104.2855875492096
5,626.8940441608429,9.393766164779663,114.46329116821289
6,757.2045743465424,7.641035556793213,122.67084789276123
7,895.6895999908447,10.087869644165039,128.3947412967682
8,1017.7634797096252,11.50725245475769,110.56640696525574
9,1131.9603009223938,8.503302097320557,105.69314074516296
10,1264.6458899974823,9.564196586608887,123.12063932418823
11,1400.9997067451477,9.023020505905151,127.33061814308167
12,1527.5424535274506,8.149794816970825,118.39265155792236
13,1649.5953862667084,8.49672532081604,113.55524039268494
14,1773.786384344101,8.615386247634888,115.57606244087219
15,1907.0118799209595,9.303668975830078,123.92050623893738
16,2026.3624277114868,8.143308162689209,111.20841550827026
17,2144.961487054825,7.470495700836182,111.12657880783081
18,2283.0110363960266,9.788686752319336,128.25957584381104
19,2412.2259228229523,7.861689805984497,121.35298132896423
20,2529.073972463608,8.975690603256226,107.87218880653381
21,2641.9379296302795,7.88083291053772,104.98269081115723
22,2776.159072637558,13.711588382720947,120.50843524932861
23,2913.275663137436,9.760660886764526,127.3561019897461
24,3049.0705075263977,8.986336469650269,126.80852723121643
25,3167.0704436302185,7.834205389022827,110.16579151153564
26,3294.6542308330536,9.072149991989136,118.51109862327576
27,3417.2602128982544,9.059163808822632,113.54515957832336
28,3548.928767681122,10.804099559783936,120.86416912078857
29,3675.6091117858887,11.297391414642334,115.38181471824646
30,3795.988534927368,11.074994802474976,109.30435180664062
31,3935.531852245331,9.966014385223389,129.57698678970337
32,4068.989226579666,10.349279880523682,123.10797786712646
33,4181.484131813049,8.979328393936157,103.51382875442505
34,4304.700666189194,10.979236364364624,112.23682594299316
35,4434.353819847107,9.599975109100342,120.05254626274109
36,4561.314088582993,9.221199989318848,117.73899579048157
37,4678.283128738403,9.35383415222168,107.61456799507141
38,4803.53294634819,10.01157832145691,115.23876714706421
39,4933.6498503685,8.477649450302124,121.63929605484009
40,5061.206933498383,8.597323179244995,118.95944952964783
41,5180.50896191597,10.241973638534546,109.0582344532013
42,5314.90095448494,10.792377233505249,123.59910750389099
43,5443.270292758942,12.426860332489014,115.94218397140503
44,5558.176033973694,7.794975757598877,107.11084342002869
45,5675.481955289841,7.453700065612793,109.85136651992798
46,5795.668849468231,9.674011945724487,110.5114996433258
47,5930.548833847046,14.74888300895691,120.13173222541809
48,6048.6814613342285,7.925421237945557,110.20724058151245
49,6164.006488323212,10.960500955581665,104.3634238243103
50,6279.312151193619,9.409151315689087,105.89553666114807
51,6412.38735294342,16.29056453704834,116.78350281715393
52,6540.515238046646,9.10600733757019,119.02276611328125
53,6659.6571707725525,9.03916311264038,110.10130977630615
54,6788.918146848679,10.205103635787964,119.05508065223694
55,6927.319850206375,13.503200054168701,124.89843034744263
56,7046.747874498367,9.97309684753418,109.45387959480286
57,7167.280956029892,8.948007345199585,111.58530020713806
58,7293.744001150131,10.164708852767944,116.29747223854065
59,7432.151171207428,9.760249614715576,128.64673805236816
60,7552.1101949214935,9.443179607391357,110.51487708091736
61,7672.371619462967,8.54481053352356,111.71626353263855
62,7789.671865224838,9.435538530349731,108.03353834152222
63,7907.620589017868,8.801051616668701,108.9779040813446
64,8037.018893480301,9.313399314880371,120.08471775054932
65,8178.129744529724,15.588148355484009,125.52243733406067
66,8296.74594426155,9.147176027297974,109.46835565567017
67,8413.072569608688,13.119735717773438,103.20812916755676
68,8536.434196472168,9.214791297912598,114.14466619491577
69,8661.032881736755,12.322957277297974,112.27704334259033
70,8786.426672458649,17.85322380065918,107.53851342201233
71,8918.117718458176,12.896934986114502,118.79355883598328
72,9043.527964353561,9.145251989364624,116.26589512825012
73,9177.566165685654,14.45149040222168,119.58489418029785
74,9314.045607805252,11.58541989326477,124.89380264282227
75,9445.079978227615,14.389030694961548,116.64494848251343
76,9559.53391957283,8.66269040107727,105.78981256484985
77,9695.863223075867,17.805341005325317,118.52555322647095
78,9832.117901086807,10.98564863204956,125.26622271537781
79,9966.009944915771,11.540463924407959,122.35164284706116
80,10099.118920326233,13.05835247039795,120.05036401748657
81,10211.808017492294,9.281315803527832,103.4069652557373
82,10331.98817896843,9.61961317062378,110.56099390983582
83,10461.366482019424,10.448824882507324,118.92803978919983
84,10578.948804616928,11.681413650512695,105.90074586868286
85,10720.655945777893,10.009996891021729,131.69657278060913
86,10839.468574047089,13.01020359992981,105.80262064933777
87,10960.219930887222,9.047423601150513,111.7025077342987
88,11093.733379125595,11.022984266281128,122.49006485939026
89,11220.114740610123,12.729849815368652,113.65148162841797
90,11343.582293987274,10.593785762786865,112.8731632232666
91,11452.992710351944,9.14782190322876,100.26197361946106
92,11574.613631486893,10.922813415527344,110.69816493988037
93,11697.012263059616,15.106938600540161,107.29134678840637
94,11819.95415353775,12.746612548828125,110.19427514076233
95,11941.250498771667,9.647982358932495,111.64835786819458
96,12063.947612285614,13.068551301956177,109.62848711013794
97,12204.724220752716,9.65058445930481,131.1257300376892
98,12333.11561536789,11.22676706314087,117.16323566436768
99,12456.591311216354,10.584103345870972,112.89111757278442
100,12580.469198226929,11.14151644706726,112.7362768650055
101,12694.426117658615,10.7876615524292,103.16881084442139
102,12809.285918712616,9.879935503005981,104.9788920879364
103,12929.406469345093,13.350672483444214,106.83474826812744
104,13051.367890119553,9.750826120376587,112.14571595191956
105,13177.623159885406,11.138602495193481,115.1152982711792
106,13307.76591181755,14.624198198318481,115.51899647712708
107,13426.624820709229,9.55437970161438,109.30455923080444
108,13547.033002853394,11.532528162002563,108.87411189079285
109,13665.10585641861,10.413788080215454,107.65945816040039
110,13790.492845773697,10.556341409683228,114.82968878746033
111,13909.917219400406,12.3056058883667,107.11777067184448
112,14044.604858636856,12.970711469650269,121.71709942817688
113,14183.947457313538,14.560547590255737,124.78138017654419
114,14312.959786891937,11.818365097045898,117.19384002685547
115,14432.331476211548,10.25874924659729,109.11391067504883
116,14557.58174586296,9.91043472290039,115.33774423599243
117,14689.861340761185,10.568870544433594,121.71099543571472
118,14824.393107175827,16.481331825256348,118.04944825172424
119,14957.604447126389,11.887204885482788,121.32393550872803
120,15079.556005954742,10.049049854278564,111.90109848976135
121,15212.97712111473,11.041577339172363,122.37941479682922
122,15336.813801527023,11.485419988632202,112.35134553909302
123,15466.711705684662,14.692706823348999,115.20442414283752
124,15587.786315202713,10.340277671813965,110.73364019393921
125,15709.44129037857,11.13298487663269,110.52159690856934
126,15827.427739620209,9.456823825836182,108.52882289886475
127,15958.272705316544,10.31874704360962,120.52522587776184
128,16093.04142665863,11.231262445449829,123.53701186180115
129,16213.05474615097,10.887707233428955,109.12541341781616
130,16345.84414601326,11.848689079284668,120.94013857841492
131,16468.602566242218,10.800650596618652,111.95725178718567
132,16597.306463241577,11.236380815505981,117.46856117248535
133,16720.77665734291,9.748364210128784,113.71975922584534
134,16847.362255096436,13.52313780784607,113.06210947036743
135,16973.43442583084,11.148937225341797,114.92291522026062
136,17096.55820298195,10.656194686889648,112.46724700927734
137,17223.712918281555,10.831870794296265,116.32384300231934
138,17343.716829299927,10.15353798866272,109.84818863868713
139,17464.313956975937,10.159744262695312,110.43735980987549
140,17583.584627866745,10.954315423965454,108.315096616745
141,17699.92866754532,11.594913482666016,104.7482635974884
142,17820.229613542557,11.78393840789795,108.51755619049072
143,17939.461809396744,11.243845224380493,107.98613405227661
144,18063.09603023529,12.619571685791016,111.01448106765747
145,18187.25097155571,14.315184116363525,109.83923149108887
146,18318.020673036575,13.55200982093811,117.217036485672
147,18450.891353845596,12.859577178955078,120.01087188720703
148,18571.68475627899,13.405343770980835,107.38728976249695
149,18688.75823378563,11.48348593711853,105.5893657207489
150,18804.00754094124,9.535455465316772,105.71378087997437
-1,-1,10.724205707082685,113.80511637239266
-2,-2,0,0
