round,round_time,sched_delay,response_collection_time
1,158.1941521167755,7.744335651397705,150.44699120521545
2,311.3494427204132,6.582164525985718,146.57272624969482
3,488.38147473335266,7.050451040267944,169.9828691482544
4,655.6428873538971,10.481886148452759,156.77658033370972
5,814.9684867858887,7.041558265686035,152.2847557067871
6,976.2953073978424,7.957949638366699,153.3688395023346
7,1152.191861629486,10.377651929855347,165.51663208007812
8,1313.420583486557,6.980401039123535,154.24775075912476
9,1479.656478881836,7.14777946472168,159.0870566368103
10,1636.7656409740448,6.892036199569702,150.2168161869049
11,1808.279601573944,7.970953702926636,163.54253268241882
12,1975.596048116684,11.931957721710205,155.38478636741638
13,2136.549672603607,6.535768747329712,154.41652536392212
14,2315.857882976532,8.010598182678223,171.29688906669617
15,2491.790417432785,10.476822853088379,165.45604062080383
16,2656.57972240448,7.892192602157593,156.89656805992126
17,2823.3658390045166,6.452653169631958,160.33345484733582
18,2993.095888853073,7.451593637466431,162.27671313285828
19,3161.7023434638977,8.000184059143066,160.6072540283203
20,3338.515384197235,8.557840347290039,168.2533736228943
21,3497.288279771805,7.299725532531738,151.4723997116089
22,3671.336357831955,7.5380895137786865,166.51044344902039
23,3835.225195169449,8.264275789260864,155.6236081123352
24,3995.383592605591,6.880456924438477,153.27796912193298
25,4150.760306596756,6.972066879272461,148.40419721603394
26,4334.8576147556305,7.825265407562256,176.27035546302795
27,4505.180150270462,7.624170541763306,162.69926834106445
28,4661.658313035965,7.2252044677734375,149.25172448158264
29,4821.61895442009,7.6792988777160645,152.28007221221924
30,4996.438221216202,7.95557713508606,166.86370754241943
31,5150.597961187363,6.492913484573364,147.66651105880737
32,5316.837135314941,7.231982231140137,159.00699019432068
33,5475.751750946045,7.232913494110107,151.6809060573578
34,5648.583128929138,7.841649055480957,164.98907232284546
35,5817.926638841629,7.602847337722778,161.74146151542664
36,5988.497183561325,7.132240533828735,163.43681716918945
37,6154.597108125687,7.134942054748535,158.96531796455383
38,6327.662559270859,10.099340200424194,162.96443152427673
39,6486.284001588821,7.549509286880493,151.07090306282043
40,6637.093257665634,7.057929754257202,143.75227761268616
41,6808.373192310333,8.422216415405273,162.85689282417297
42,6968.440105676651,7.384143590927124,152.6812605857849
43,7133.96195268631,8.892085075378418,156.63148999214172
44,7292.886905908585,8.494915008544922,150.42823576927185
45,7452.43220615387,7.614837884902954,151.92926931381226
46,7607.207647562027,8.439376831054688,146.3355438709259
47,7764.689809083939,7.812260627746582,149.66973781585693
48,7931.691226243973,7.987154245376587,159.0138065814972
49,8102.077897310257,7.760938882827759,162.62501692771912
50,8260.821477413177,8.783369779586792,149.96110081672668
51,8429.185061216354,8.38657808303833,159.97510313987732
52,8587.377496004105,9.011773824691772,149.1804220676422
53,8741.738688468933,8.766167879104614,145.59458827972412
54,8911.390661716461,10.138280153274536,159.51272463798523
55,9065.45123720169,8.127777099609375,145.93294215202332
56,9226.839641332626,8.029470920562744,153.35826659202576
57,9383.808958768845,7.912877798080444,149.05558276176453
58,9557.086745023727,10.391278982162476,162.88693499565125
59,9709.407203435898,8.283378839492798,144.03692936897278
60,9880.116406202316,8.45085883140564,162.2563169002533
61,10033.070370197296,7.612731456756592,145.34260368347168
62,10193.62371969223,10.137173652648926,150.4146409034729
63,10352.375653266907,8.326744079589844,150.42565298080444
64,10515.417313814163,7.6507251262664795,155.38956212997437
65,10668.856236219406,8.167073965072632,145.27103233337402
66,10839.910602807999,7.754073143005371,163.30152583122253
67,10998.458940267563,8.397427797317505,150.1496193408966
68,11169.079635858536,8.06261157989502,162.55638313293457
69,11334.318168640137,9.776757001876831,155.46161198616028
70,11493.562775373459,8.975987434387207,150.26811861991882
71,11657.460176467896,8.95488953590393,154.94185137748718
72,11806.65406036377,9.183398008346558,140.01179909706116
73,11978.458684444427,9.508681297302246,162.29365968704224
74,12140.905217170715,9.485383987426758,152.96138763427734
75,12295.812812805176,8.458170175552368,146.4481222629547
76,12465.623034954071,7.365302324295044,162.44505429267883
77,12622.570835351944,8.8971426486969,148.0518250465393
78,12772.447315692902,8.582485914230347,141.29206252098083
79,12950.62991309166,8.64214539527893,169.5394892692566
80,13124.016195774078,9.973241329193115,163.4122281074524
81,13276.774295568466,9.04486870765686,143.7138547897339
82,13450.100187063217,9.541277647018433,163.78307390213013
83,13605.053270816803,8.712329149246216,146.23998427391052
84,13764.079774618149,9.186937808990479,149.8393578529358
85,13924.34963107109,9.297995567321777,150.97169280052185
86,14080.995746612549,9.945956468582153,146.86250281333923
87,14238.37033867836,9.17094898223877,148.0438642501831
88,14395.160427331924,9.3506920337677,147.43593406677246
89,14562.553833246231,8.768059015274048,158.62517881393433
90,14735.368258237839,11.46076226234436,161.35168290138245
91,14893.426332950592,9.080519199371338,148.97782588005066
92,15041.704394817352,9.30270767211914,138.97433996200562
93,15201.189069986343,10.482948303222656,149.00163173675537
94,15360.15951704979,8.115084171295166,150.85568475723267
95,15530.303532600403,10.430018663406372,159.71297693252563
96,15691.207805156708,8.429412603378296,152.47458171844482
97,15859.568792581558,9.062041282653809,159.29925799369812
98,16015.201412200928,11.923938989639282,143.70717859268188
99,16178.152135848999,11.493608951568604,151.45833492279053
100,16340.896129131317,10.53957724571228,152.20290970802307
101,16495.734348535538,9.492021560668945,145.34542393684387
102,16657.663948774338,11.772796869277954,150.15681409835815
103,16833.90102481842,9.255344867706299,166.9812183380127
104,16990.751376628876,9.541269779205322,147.30776453018188
105,17151.70622777939,8.017401695251465,152.93779921531677
106,17310.851122140884,10.172075986862183,148.97170758247375
107,17466.907756090164,8.785342454910278,147.27072501182556
108,17624.614824056625,9.01567268371582,148.69099688529968
109,17784.79742860794,9.991790056228638,150.19210052490234
110,17940.99974656105,8.794193744659424,147.4068009853363
111,18109.911206960678,9.18686842918396,159.7226049900055
112,18266.471274375916,8.767491102218628,147.79271578788757
113,18433.419667482376,8.888972997665405,158.05882573127747
114,18593.963918209076,8.61328125,151.9312756061554
115,18746.0569961071,8.518414735794067,143.57351660728455
116,18909.099338293076,9.190305948257446,153.85140824317932
117,19086.31001973152,8.65640115737915,168.55423951148987
118,19247.848771333694,10.052531719207764,151.48597812652588
119,19399.75174856186,9.662672281265259,142.24027490615845
