round,round_time,sched_delay,response_collection_time
1,170.746075630188,2.741865634918213,167.9976282119751
2,339.36838245391846,3.8838486671447754,164.7387421131134
3,515.6548776626587,3.8327929973602295,172.45271372795105
4,672.3548669815063,3.4302127361297607,153.27009057998657
5,842.5365643501282,2.902500629425049,167.27689933776855
6,1001.8632259368896,4.161029577255249,155.16647672653198
7,1159.7246496677399,2.8031344413757324,155.05615425109863
8,1304.3441891670227,2.8592355251312256,141.75955438613892
9,1479.9576787948608,3.1777610778808594,172.4351019859314
10,1649.756092786789,3.625375986099243,166.1730659008026
11,1808.9111187458038,6.8665337562561035,152.28866529464722
12,1961.0792155265808,6.539287090301514,145.6277596950531
13,2123.7843346595764,2.477074384689331,160.22854828834534
14,2283.727308511734,3.0110886096954346,156.93006134033203
15,2449.9560177326202,2.611858606338501,163.61667108535767
16,2794.672247171402,2.720425844192505,158.43788123130798
17,2951.9350168704987,3.400259256362915,153.86148047447205
18,3111.6151328086853,2.6082780361175537,157.07187938690186
19,3267.4726696014404,3.1804726123809814,152.67641258239746
20,3443.8796696662903,5.064518451690674,171.34343075752258
21,3614.034166574478,3.0865988731384277,167.0663938522339
22,3769.5047657489777,2.974661350250244,152.49543499946594
23,3926.1820471286774,2.6776442527770996,153.99853706359863
24,4081.8466551303864,2.2556405067443848,153.4096941947937
25,4250.286811351776,2.7670090198516846,165.67211723327637
26,4393.546577453613,4.510306119918823,138.7494306564331
27,4558.747981309891,5.872204542160034,159.3291392326355
28,4716.448377370834,4.33638596534729,153.3630030155182
29,4864.099442481995,4.35528302192688,143.29550671577454
30,5029.508985042572,10.120811462402344,155.28856086730957
31,5170.7850959300995,3.9556238651275635,137.31929898262024
32,5332.555292129517,2.4570114612579346,159.31311678886414
33,5492.709259271622,2.7155256271362305,157.43754529953003
34,5653.9639456272125,3.4674861431121826,157.78775882720947
35,5814.408572673798,2.7662816047668457,157.6767554283142
36,5963.71388053894,2.960460662841797,146.34394025802612
37,6122.124745845795,2.490212917327881,155.9203462600708
38,6292.575335741043,2.7096855640411377,167.74064111709595
39,6445.540149450302,3.760554313659668,149.20361852645874
40,6604.527630329132,3.6444411277770996,155.34264636039734
41,6765.026248455048,2.076178550720215,158.42215418815613
42,6911.173584222794,2.668234348297119,143.47828459739685
43,7056.640774726868,2.919872760772705,142.5477433204651
44,7218.9158363342285,2.809166193008423,159.78136539459229
45,7375.292011499405,2.9232702255249023,153.13578057289124
46,7508.794288158417,2.6225016117095947,130.88021636009216
47,7666.880423784256,4.12207818031311,153.96305108070374
48,7812.080354690552,3.7590293884277344,141.4399709701538
49,7968.78072309494,2.3475801944732666,154.35399270057678
50,8125.358553886414,3.2836568355560303,153.29221773147583
51,8288.132326841354,3.0401079654693604,159.73356127738953
52,8447.962620019913,3.554248809814453,156.27559661865234
53,8592.522278308868,3.681450605392456,140.87808537483215
54,8761.393678665161,4.085959196090698,164.78414583206177
55,8936.410677194595,2.586306095123291,172.43039846420288
56,9101.09991645813,3.252641201019287,161.43655514717102
57,9251.34990978241,2.480001926422119,147.76912021636963
58,9427.10869717598,3.2470622062683105,172.51179313659668
59,9585.074699163437,2.776690721511841,155.18859100341797
60,9741.793756484985,4.7646803855896,151.9543912410736
61,9910.561092853546,4.577289819717407,164.18967175483704
62,10068.957320451736,2.8498120307922363,155.54656505584717
63,10228.008621454239,3.345243215560913,155.70390629768372
64,10400.105733633041,2.8198435306549072,169.2779130935669
65,10554.28708577156,3.1971874237060547,150.98325634002686
66,10711.742568969727,3.522794008255005,153.932147026062
67,10879.91372680664,5.120336294174194,163.05158042907715
68,11045.954553365707,4.953824043273926,161.085923910141
69,11206.826409816742,5.626946210861206,155.24436020851135
70,11358.285412073135,4.840817928314209,146.61662364006042
71,11527.865728855133,4.932804107666016,164.64853835105896
72,11700.654775857925,4.488504409790039,168.29993534088135
73,11884.642968177795,7.179657697677612,176.80687880516052
74,12044.67270040512,5.932892560958862,154.09660863876343
75,12214.401504993439,7.080383062362671,162.6466040611267
76,12376.032309293747,6.772578477859497,154.85808420181274
77,12553.066738843918,7.07076358795166,169.9633755683899
78,12708.091444015503,5.591901540756226,149.43236231803894
79,12865.495441675186,5.181910514831543,152.22194695472717
80,13027.33399271965,4.73658299446106,157.1016697883606
81,13187.394129753113,5.549371719360352,154.5108082294464
82,13359.433203220367,4.7040016651153564,167.33534860610962
83,13532.820039510727,6.1101179122924805,167.27452397346497
84,13693.04506444931,6.345290422439575,153.8796694278717
85,13870.131488800049,5.2645111083984375,171.82203841209412
86,14028.927632331848,5.1539998054504395,153.64146494865417
87,14198.344920158386,5.000591039657593,164.41574478149414
88,14356.51353263855,5.559115648269653,152.60887455940247
89,14525.032583713531,4.592383861541748,163.92683100700378
90,14683.939997434616,4.118649244308472,154.78845691680908
91,14855.647260189056,6.122572660446167,165.58346343040466
92,15026.348535776138,4.099481821060181,166.60251760482788
93,15188.336846351624,5.496589422225952,156.48932218551636
94,15359.306711912155,5.155632019042969,165.81509470939636
95,15534.905746221542,5.202200889587402,170.39527773857117
96,15705.380297899246,6.000298976898193,164.47361040115356
97,15867.91554737091,4.677471399307251,157.8578782081604
98,16027.355587720871,5.565185308456421,153.87396883964539
99,16184.239616632462,5.634139537811279,151.24958753585815
100,16340.960171699524,5.058262825012207,151.66242957115173
101,16501.081307172775,6.057679653167725,154.06299018859863
102,16656.113857984543,4.799435377120972,150.23175716400146
103,16823.03692960739,4.9208643436431885,162.00267362594604
104,16981.907259464264,5.218916416168213,153.65010595321655
105,17136.111252307892,5.512907981872559,148.69213128089905
106,17290.858416080475,4.6916563510894775,150.05484223365784
107,17468.41057920456,6.892129898071289,170.65858340263367
108,17632.21059179306,4.843437910079956,158.95611119270325
109,17789.272394657135,5.688169956207275,151.37426805496216
110,17957.265404462814,5.996582508087158,161.99471712112427
111,18129.300888061523,6.059828281402588,165.9757776260376
112,18293.77326464653,6.417072772979736,158.05465936660767
113,18474.493139505386,6.303554534912109,174.4160270690918
114,18639.911406755447,4.866391181945801,160.55226016044617
115,18818.84319448471,5.624502182006836,173.30590295791626
116,18983.38448381424,6.517792224884033,158.02399849891663
117,19160.809376478195,5.940259695053101,171.48321318626404
118,19321.88866996765,6.596750020980835,154.48486018180847
119,19484.984140634537,5.3497889041900635,157.7425181865692
120,19649.462825775146,6.1480772495269775,158.33142399787903
121,19824.57063317299,5.164204359054565,169.9423599243164
122,20001.49872994423,5.74292778968811,171.18436574935913
123,20154.299252986908,5.920117378234863,146.87996578216553
124,20322.749677419662,5.8965489864349365,162.55409502983093
125,20487.376725912094,5.752655982971191,158.87405347824097
126,20659.94963979721,5.697205066680908,166.8752703666687
127,20825.32610821724,5.771856307983398,159.60339188575745
128,20997.868839740753,5.202477693557739,167.33968305587769
129,21161.860298395157,5.7913877964019775,158.19920754432678
130,21335.852127313614,4.857682228088379,169.13505578041077
131,21512.30576634407,5.88666844367981,170.5659077167511
132,21670.177155017853,9.651038646697998,148.22002816200256
133,21840.840527772903,6.250888109207153,164.411541223526
134,22018.62617111206,4.951110363006592,172.83307886123657
135,22185.781705856323,5.244857311248779,161.91071677207947
136,22363.045733213425,5.635259628295898,171.62825560569763
137,22522.098546266556,6.293176174163818,152.75949239730835
138,22702.65066719055,6.145251274108887,174.4059934616089
139,22875.71809244156,8.104571342468262,164.96361136436462
140,23030.97228884697,6.162964582443237,149.0896725654602
141,23188.248734235764,5.361310958862305,151.9150035381317
142,23342.344649791718,7.901289939880371,146.19501113891602
143,23508.971422433853,5.135838031768799,161.48944187164307
144,23675.491602659225,6.253292798995972,160.26743459701538
145,23833.486556768417,7.79181432723999,150.20250463485718
146,24004.48485302925,5.9541285037994385,165.0433430671692
147,24173.027153491974,6.7766432762146,161.76505494117737
148,24329.019279956818,5.232400417327881,150.76035404205322
149,24508.219630479813,6.079351902008057,173.11957669258118
150,24669.59003162384,9.220648527145386,152.14969038963318
-1,-1,4.730393417623659,157.57675371201415
-2,-2,0,1
