round,round_time,sched_delay,response_collection_time
1,143.24136185646057,1.1340301036834717,142.10479474067688
2,295.45695304870605,1.3697741031646729,150.8457591533661
3,407.96987557411194,2.1031930446624756,110.40934038162231
4,537.3825280666351,1.2236931324005127,128.18861031532288
5,658.6479177474976,3.0824382305145264,118.18332552909851
6,763.9259161949158,2.098114013671875,103.17759919166565
7,877.6954214572906,0.7482640743255615,113.0215916633606
8,972.9836518764496,1.4442708492279053,93.8432149887085
9,1081.3907632827759,2.8120694160461426,105.59471225738525
10,1176.596126317978,0.8580186367034912,94.34679365158081
11,1322.745481967926,1.6199662685394287,144.5299952030182
12,1443.4517662525177,0.9523415565490723,119.75320672988892
13,1555.9378116130829,1.4145147800445557,111.07039904594421
14,1685.4311063289642,1.4186882972717285,128.07478022575378
15,1817.9170746803284,2.2913753986358643,130.1949212551117
16,1936.9441924095154,2.705038547515869,116.32055997848511
17,2039.6522769927979,1.4944446086883545,101.21325159072876
18,2158.882751226425,3.2541661262512207,115.975581407547
19,2278.819142818451,1.4161677360534668,118.52006220817566
20,2378.7461636066437,1.4445183277130127,98.48245453834534
21,2496.1248972415924,1.3204150199890137,116.05750608444214
22,2624.933093547821,2.7752573490142822,126.03377509117126
23,2771.858983039856,2.724931240081787,144.19995260238647
24,2883.6896181106567,2.1463887691497803,109.68311405181885
25,3017.509383916855,2.0276920795440674,131.79156732559204
26,3151.5330770015717,1.650261640548706,132.37302446365356
27,3278.1808598041534,1.2352337837219238,125.41288876533508
28,3411.30614733696,2.6821024417877197,130.4423360824585
29,3514.087287425995,2.2906343936920166,100.4915463924408
30,3628.028764486313,3.84572696685791,110.09590673446655
31,3762.817453622818,2.653942108154297,132.143625497818
32,3874.5809183120728,1.4936671257019043,110.25741791725159
33,4014.985055208206,3.2054457664489746,137.198744058609
34,4160.847779989243,1.688688039779663,144.1729702949524
35,4292.2090716362,4.55298113822937,126.80771470069885
36,4430.598559856415,2.327282667160034,136.0616955757141
37,4548.148330450058,1.251124620437622,116.29892492294312
38,4684.356015443802,2.722623109817505,133.4846477508545
39,4803.288298845291,4.9831931591033936,113.94813179969788
40,4939.196999788284,4.4609785079956055,131.44736981391907
41,5048.661871433258,1.3714828491210938,108.0933358669281
42,5164.858791589737,1.8609838485717773,114.33579683303833
43,5314.2558789253235,2.2971303462982178,147.09918594360352
44,5450.526911973953,3.402927875518799,132.8679392337799
45,5564.675529956818,2.8153302669525146,111.33274698257446
46,5693.974659919739,1.7055809497833252,127.59342885017395
47,5816.195554018021,2.6888744831085205,119.53128290176392
48,5936.357333421707,1.5758771896362305,118.58582067489624
49,6056.779546022415,1.972226858139038,118.45002293586731
50,6170.726446151733,1.9629850387573242,111.9833493232727
51,6285.728909254074,1.9469075202941895,113.05508494377136
52,6406.024357795715,2.3061461448669434,117.98849773406982
53,6518.650275707245,3.455939769744873,109.16990447044373
54,6633.013175010681,3.618436574935913,110.74464654922485
55,6763.823002338409,3.9723315238952637,126.83704805374146
56,6926.973737955093,2.9910671710968018,160.15922713279724
57,7051.580050706863,1.7512314319610596,122.85487174987793
58,7199.809377193451,1.7871923446655273,146.44158911705017
59,7316.738317251205,2.9217638969421387,114.00738072395325
60,7450.833367824554,1.7867417335510254,132.30810141563416
61,7594.832824230194,2.153225898742676,141.84510898590088
62,7720.837186574936,1.4198927879333496,124.58356761932373
63,7838.801115274429,1.6539595127105713,116.309987783432
64,7968.73636007309,2.246526002883911,127.68828463554382
65,8082.985468626022,3.2389132976531982,111.01026892662048
66,8238.19729757309,1.0931189060211182,154.1186535358429
67,8352.894829273224,2.5108730792999268,112.18509721755981
68,8480.151353359222,4.594688415527344,122.66209316253662
69,8648.408283233643,1.8214709758758545,166.43451762199402
70,8791.311625957489,1.4916586875915527,141.4121482372284
71,8938.721698522568,4.016439914703369,143.39297246932983
72,9055.518716812134,1.7727255821228027,115.02370476722717
73,9215.023266077042,2.2100300788879395,157.29531455039978
74,9333.61117887497,1.790447473526001,116.79558849334717
75,9473.276018857956,3.7810750007629395,135.8830804824829
76,9595.532611370087,5.697885990142822,116.55841183662415
77,9696.645809412003,4.306883096694946,96.80588865280151
78,9830.783319711685,2.12670636177063,132.0116150379181
79,9953.323315143585,3.4963481426239014,119.04177904129028
80,10084.304207324982,2.0082156658172607,128.9722638130188
81,10204.322562217712,1.773827075958252,118.24516582489014
82,10321.871523141861,2.445589542388916,115.10215902328491
83,10435.112149000168,5.253207206726074,107.9872190952301
84,10546.065414905548,1.5891036987304688,109.36472797393799
85,10668.464894771576,2.6506683826446533,119.74894666671753
86,10795.946868181229,2.4397501945495605,125.04165601730347
