round,round_time,sched_delay,response_collection_time
1,150.04243540763855,2.1097991466522217,147.92829751968384
2,302.9274272918701,2.0094194412231445,150.8749566078186
3,420.250572681427,2.1053881645202637,115.21594977378845
4,569.5609924793243,2.263674259185791,147.04629707336426
5,712.2695846557617,1.696349859237671,141.01351690292358
6,847.440066576004,1.9939041137695312,133.17417883872986
7,977.6818599700928,2.7710602283477783,127.47062015533447
8,1126.9635601043701,1.8686857223510742,147.41333985328674
9,1257.0977725982666,2.848822832107544,127.2844512462616
10,1400.499864578247,2.13088059425354,141.27068853378296
11,1541.0717918872833,2.2958643436431885,138.27514457702637
12,1689.9860343933105,5.063308238983154,143.85118174552917
13,1843.0814530849457,1.929567575454712,151.16576099395752
14,1975.090630531311,1.724794864654541,130.2836880683899
15,2094.893268585205,4.270495176315308,115.5317645072937
16,2238.325993537903,2.349163770675659,141.08221220970154
17,2374.8633806705475,3.862880229949951,133.06571316719055
18,2499.6091525554657,1.5430233478546143,122.81115889549255
19,2632.092177629471,2.68070912361145,129.8022608757019
20,2766.747078180313,2.064277410507202,132.58997869491577
21,2896.2848646640778,2.3274364471435547,127.20983576774597
22,3020.765736579895,3.632305383682251,120.8480293750763
23,3160.22420668602,2.0822761058807373,137.37667036056519
24,3310.0893902778625,4.62300181388855,145.24158310890198
25,3435.0524032115936,4.457648992538452,120.50574517250061
26,3583.754959344864,2.8928418159484863,145.80830883979797
27,3721.1958961486816,2.9257564544677734,134.51495146751404
28,3862.3467428684235,3.0781116485595703,138.07177019119263
29,3994.041011095047,4.743452310562134,126.95024156570435
30,4112.97749376297,3.0531342029571533,115.88363599777222
31,4244.644249677658,2.483778476715088,129.18174505233765
32,4375.955406904221,2.4058735370635986,128.90548253059387
33,4519.368497371674,1.9258904457092285,141.48682951927185
34,4658.097078323364,3.1623308658599854,135.56534671783447
35,4807.111498117447,2.284555435180664,146.7296597957611
36,4933.136647939682,2.394024610519409,123.6320321559906
37,5060.580271482468,2.2637951374053955,125.17815470695496
38,5182.588263273239,1.813976526260376,120.19350671768188
39,5310.668576717377,2.3920726776123047,125.6877794265747
40,5454.179260969162,3.0370194911956787,140.4742569923401
41,5579.142239570618,3.8315184116363525,121.13032722473145
42,5728.439182519913,2.154690742492676,147.14206767082214
43,5899.827635765076,2.8875603675842285,168.50004029273987
44,6005.839480161667,2.83677077293396,103.1746072769165
45,6149.228919267654,5.745956897735596,137.64353728294373
46,6283.475274324417,2.237793445587158,132.00856161117554
47,6426.7043080329895,2.4420926570892334,140.78584814071655
48,6548.22517991066,3.749253273010254,117.77146196365356
49,6694.331497192383,3.296222448348999,142.81010341644287
50,6827.590704202652,2.3815855979919434,130.87744116783142
51,6976.878313779831,2.5606484413146973,146.72591257095337
52,7107.461060285568,5.032426357269287,125.55170130729675
53,7249.786151647568,2.474060297012329,139.84893465042114
54,7384.534320116043,2.518594264984131,132.22952842712402
55,7523.316186904907,3.5585567951202393,135.22317481040955
56,7638.541224718094,4.727085113525391,110.49755859375
57,7761.173650503159,2.3245160579681396,120.30798768997192
58,7898.383036136627,2.4820125102996826,134.72606492042542
59,8042.49267411232,1.9899587631225586,142.1196849346161
60,8177.010621786118,2.8612747192382812,131.65686535835266
61,8309.866682052612,4.291748285293579,128.56349658966064
62,8452.623242139816,2.6078367233276367,140.14811325073242
63,8621.519481897354,2.78029203414917,166.11538553237915
64,8737.322530031204,2.332986831665039,113.46980881690979
65,8888.69624876976,6.403991460800171,144.9697244167328
66,9025.856135129929,2.3740954399108887,134.78527450561523
67,9142.459625959396,2.913503408432007,113.68926858901978
68,9257.400594949722,4.460825443267822,110.47989749908447
69,9381.523068666458,2.58027720451355,121.5420835018158
70,9509.139882802963,3.209916114807129,124.40642666816711
71,9634.351535081863,2.476555109024048,122.73494124412537
72,9755.206041812897,2.2402360439300537,118.61465978622437
73,9883.689514875412,3.106995105743408,125.37495160102844
74,10026.118893384933,3.985823392868042,138.44299864768982
75,10159.769873142242,4.891952276229858,128.75918054580688
76,10279.041783571243,2.6041131019592285,116.66728448867798
77,10399.614783525467,2.1553566455841064,118.41756463050842
78,10526.85048866272,4.600489139556885,122.63493204116821
79,10667.678227901459,2.5421576499938965,138.28470182418823
80,10812.760994911194,2.8206210136413574,142.26259446144104
81,10939.329205513,2.625378370285034,123.94193243980408
82,11056.83274269104,1.9877300262451172,115.51490592956543
83,11152.57962012291,2.273016929626465,93.47379755973816
84,11301.743448972702,2.373905897140503,146.79007172584534
85,11447.697328090668,5.1746721267700195,140.77892088890076
86,11582.172866821289,3.4178638458251953,131.05710768699646
87,11711.27192902565,6.302625417709351,122.79646897315979
88,11831.033693790436,3.0690479278564453,116.69135642051697
89,11980.567012310028,2.816331624984741,146.71668148040771
90,12144.17374420166,3.7622087001800537,159.84449172019958
91,12286.226597070694,2.9605000019073486,139.09208965301514
92,12430.874366283417,2.9091789722442627,141.74200987815857
93,12564.827894926071,2.0419814586639404,131.90780425071716
94,12709.052156209946,3.487100601196289,140.7379388809204
95,12843.500189065933,4.629411220550537,129.81703162193298
96,12974.492337942123,8.050136804580688,122.94258785247803
97,13124.45172715187,7.373982667922974,142.58325934410095
98,13243.948948860168,2.293499708175659,117.20518183708191
99,13357.81589269638,3.8369686603546143,110.0285131931305
100,13497.931936740875,2.4785306453704834,137.63638615608215
101,13653.398868083954,3.3393373489379883,152.12694382667542
102,13807.647762537003,2.53715443611145,151.71157908439636
103,13964.613367080688,5.304257869720459,151.66138744354248
104,14095.963585853577,2.8043253421783447,128.5454957485199
105,14239.217832326889,2.6729214191436768,140.58050537109375
106,14360.472086906433,1.8015689849853516,119.4528980255127
107,14479.588149547577,2.1795780658721924,116.93599820137024
108,14629.587519407272,2.4947540760040283,147.5039792060852
109,14792.04711985588,4.269018173217773,158.19030618667603
110,14935.369270563126,1.9581398963928223,141.36392498016357
111,15077.696871042252,5.582937240600586,136.74349665641785
112,15202.542489051819,2.585902690887451,122.26020240783691
113,15319.532277345657,1.5812437534332275,115.40776705741882
114,15437.5029566288,1.914849042892456,116.05599474906921
115,15571.365152835846,4.155791759490967,129.7057807445526
116,15694.354528427124,2.677983283996582,120.31153178215027
117,15848.430308103561,2.7708077430725098,151.3039927482605
118,15993.2004840374,2.8114113807678223,141.9585371017456
