round,cnt,moving_loss,avg_moving_loss,trained_size
1,400,1365.8333693369575,3.414583423342394,160000
2,400,1092.3517549905148,2.730879387476287,160000
3,400,1010.9929263484412,2.527482315871103,160000
4,400,933.6443446748734,2.3341108616871837,160000
5,400,880.9453475131294,2.2023633687828235,160000
6,400,821.6449900598025,2.0541124751495063,160000
7,400,751.7531327492242,1.8793828318730603,160000
8,400,687.1169003692486,1.7177922509231214,160000
9,400,661.1867203102154,1.6529668007755385,160000
10,400,640.2085355392194,1.6005213388480484,160000
11,400,626.9115451371798,1.5672788628429495,160000
12,400,623.3878471801412,1.558469617950353,160000
13,400,590.650135123755,1.4766253378093877,160000
14,400,577.5795617909599,1.4439489044773999,160000
15,400,557.8996495083687,1.3947491237709218,160000
16,400,549.5967528003166,1.3739918820007915,160000
17,400,536.8092673544936,1.342023168386234,160000
18,400,549.4212994311374,1.3735532485778434,160000
19,400,517.3778459841986,1.2934446149604966,160000
20,400,513.6753122338259,1.2841882805845648,160000
21,400,503.20915413390225,1.2580228853347557,160000
22,400,469.5612150933888,1.173903037733472,160000
23,400,481.2414352770265,1.2031035881925662,160000
24,400,470.3752738151708,1.1759381845379269,160000
25,400,457.616246862812,1.1440406171570299,160000
26,400,452.3266994154044,1.130816748538511,160000
27,400,444.16899404802723,1.1104224851200681,160000
28,400,448.38713103676645,1.1209678275919162,160000
29,400,437.8021707151762,1.0945054267879406,160000
30,400,429.05160961744934,1.0726290240436234,160000
31,400,431.4954385425361,1.0787385963563403,160000
32,400,418.44184834570365,1.046104620864259,160000
33,400,436.0281397173825,1.0900703492934563,160000
34,400,424.8358099457721,1.0620895248644302,160000
35,400,428.32509480072315,1.070812737001808,160000
36,400,423.76320405626797,1.05940801014067,160000
37,400,420.9809854470165,1.0524524636175412,160000
38,400,426.8669978856231,1.0671674947140577,160000
39,400,419.2561784292857,1.0481404460732142,160000
40,400,408.444772345474,1.0211119308636851,160000
41,400,405.4280906797348,1.013570226699337,160000
42,400,400.59278355387937,1.0014819588846984,160000
43,401,407.66002030244937,1.016608529432542,160400
44,400,423.9507331163082,1.0598768327907704,160000
45,400,408.82830623259207,1.0220707655814802,160000
46,400,415.6157553689267,1.0390393884223168,160000
47,400,430.3572556513612,1.075893139128403,160000
48,400,404.43239802444185,1.0110809950611046,160000
49,400,407.35878645436924,1.0183969661359231,160000
50,400,393.24028292186756,0.9831007073046689,160000
51,400,389.28989079286754,0.9732247269821689,160000
52,400,384.98556339943076,0.9624639084985769,160000
53,400,391.1058399267101,0.9777645998167752,160000
54,400,401.5956261946282,1.0039890654865706,160000
55,400,397.21316630646226,0.9930329157661556,160000
56,400,392.4986677065102,0.9812466692662756,160000
57,400,397.6197060546427,0.9940492651366067,160000
58,400,393.1342531857569,0.9828356329643922,160000
59,400,393.3254747850578,0.9833136869626444,160000
60,400,380.9714149988035,0.9524285374970087,160000
61,400,392.89218689845853,0.9822304672461464,160000
62,400,395.9101666893699,0.9897754167234247,160000
63,400,397.8049306526379,0.9945123266315947,160000
64,400,399.9652788772233,0.9999131971930582,160000
65,400,412.32152950015745,1.0308038237503936,160000
66,400,383.7516633031399,0.9593791582578497,160000
67,400,377.25861465627275,0.9431465366406819,160000
68,400,375.7074530088403,0.9392686325221007,160000
69,400,383.2840965251679,0.9582102413129198,160000
70,400,376.8673155813619,0.9421682889534047,160000
71,400,371.1531756389869,0.9278829390974672,160000
72,400,369.1915323896772,0.922978830974193,160000
73,400,373.07523872883644,0.9326880968220911,160000
74,400,376.3774431185095,0.9409436077962738,160000
75,400,375.1444051536684,0.937861012884171,160000
76,400,376.0039205670871,0.9400098014177177,160000
77,400,377.52318510630323,0.9438079627657581,160000
78,400,377.3800224577988,0.9434500561444971,160000
79,400,391.5283436030978,0.9788208590077445,160000
80,400,377.24597147447656,0.9431149286861914,160000
81,400,375.977733954029,0.9399443348850726,160000
82,400,370.4681313393968,0.926170328348492,160000
83,400,370.5454788913461,0.9263636972283652,160000
84,400,372.55949886174636,0.9313987471543659,160000
85,400,373.5857920698713,0.9339644801746781,160000
86,400,375.3605918571446,0.9384014796428615,160000
87,400,356.22430104553564,0.890560752613839,160000
88,400,362.1057878633422,0.9052644696583555,160000
89,400,371.9370554468996,0.929842638617249,160000
90,400,356.6770584958664,0.8916926462396659,160000
91,401,367.7742496604346,0.9171427672330039,160400
92,400,362.12827494135684,0.9053206873533921,160000
93,400,352.00565430093457,0.8800141357523364,160000
94,400,372.6647913406702,0.9316619783516755,160000
95,400,369.3523320590772,0.923380830147693,160000
96,400,366.5962924835019,0.9164907312087547,160000
97,400,363.31415416995935,0.9082853854248983,160000
98,400,365.9046047104016,0.914761511776004,160000
99,400,399.4046222604054,0.9985115556510135,160000
100,400,376.49084224589944,0.9412271056147486,160000
101,400,361.4520108383153,0.9036300270957882,160000
102,400,350.37549966972375,0.8759387491743094,160000
103,400,372.81710209846983,0.9320427552461745,160000
104,400,361.39740352727455,0.9034935088181864,160000
105,400,365.4856766632769,0.9137141916581922,160000
106,400,347.90413278554945,0.8697603319638736,160000
107,400,377.82394995418747,0.9445598748854687,160000
108,400,361.4229974210181,0.9035574935525453,160000
109,400,356.4453365648042,0.8911133414120106,160000
110,400,351.8764188018013,0.8796910470045033,160000
111,400,342.51263396841756,0.8562815849210439,160000
112,400,340.22514005130523,0.850562850128263,160000
113,400,375.36511555988415,0.9384127888997104,160000
114,400,377.1411187392018,0.9428527968480044,160000
115,400,376.4699876480232,0.941174969120058,160000
116,400,356.15510052097926,0.8903877513024482,160000
117,400,362.6141968501586,0.9065354921253964,160000
118,400,353.36326449361553,0.8834081612340389,160000
119,400,355.58091547884754,0.8889522886971188,160000
120,400,338.47339513350187,0.8461834878337546,160000
121,400,356.18955872829713,0.8904738968207428,160000
122,400,348.0239958748773,0.8700599896871932,160000
123,400,362.66091806201945,0.9066522951550486,160000
124,400,365.4954601846635,0.9137386504616587,160000
125,400,355.6531682727214,0.8891329206818035,160000
126,400,357.4907750167844,0.8937269375419611,160000
127,400,361.0182470317254,0.9025456175793135,160000
128,400,353.0133957859734,0.8825334894649335,160000
129,400,353.48118813203,0.883702970330075,160000
130,400,352.22004382218574,0.8805501095554643,160000
131,400,342.9651488690109,0.8574128721725272,160000
132,400,365.0513792694572,0.912628448173643,160000
133,400,345.8886422270315,0.8647216055675787,160000
134,400,350.59421696862586,0.8764855424215646,160000
135,400,341.2551179688001,0.8531377949220003,160000
136,400,361.30199701965773,0.9032549925491443,160000
137,400,357.2747151136342,0.8931867877840856,160000
138,400,343.93571588866416,0.8598392897216605,160000
139,400,353.35667845498745,0.8833916961374686,160000
140,400,346.29365813517717,0.8657341453379429,160000
141,400,351.41715067648073,0.8785428766912018,160000
142,400,344.5799554798802,0.8614498886997005,160000
143,400,348.8239428664101,0.8720598571660253,160000
144,400,335.174422809179,0.8379360570229476,160000
145,400,340.76571121021954,0.8519142780255489,160000
146,400,337.1859932665589,0.8429649831663972,160000
147,400,340.5754143988684,0.851438535997171,160000
148,400,336.97712184981754,0.8424428046245438,160000
149,400,350.3230932054633,0.8758077330136582,160000
150,400,351.9455215356876,0.879863803839219,160000
