round,cnt,moving_loss,avg_moving_loss,trained_size
1,100,488.54042683180614,4.885404268318061,40000
2,100,354.47587037634366,3.5447587037634367,40000
3,100,301.71829238995525,3.0171829238995524,40000
4,100,283.15624371416885,2.8315624371416885,40000
5,100,266.09365201640554,2.6609365201640554,40000
6,100,259.3996237284948,2.5939962372849483,40000
7,100,234.41422101491054,2.3441422101491054,40000
8,100,237.2930526251472,2.372930526251472,40000
9,100,219.48332148818042,2.1948332148818044,40000
10,101,223.1856925157754,2.2097593318393605,40400
11,100,209.97670316335348,2.099767031633535,40000
12,100,208.0670304855181,2.080670304855181,40000
13,100,186.82594028689664,1.8682594028689663,40000
14,100,200.57881376321905,2.0057881376321904,40000
15,100,188.30249583720553,1.8830249583720553,40000
16,100,187.25665645120336,1.8725665645120335,40000
17,100,184.80526821280728,1.8480526821280727,40000
18,100,175.99012321364938,1.7599012321364937,40000
19,100,173.4482939370717,1.734482939370717,40000
20,100,173.60427248635017,1.7360427248635018,40000
21,100,172.13948730530154,1.7213948730530155,40000
22,100,171.53631037941827,1.7153631037941828,40000
23,100,165.56270441153572,1.655627044115357,40000
24,100,157.9357802420261,1.579357802420261,40000
25,100,155.3135275945214,1.553135275945214,40000
26,100,146.28144396334218,1.462814439633422,40000
27,100,160.4980133470675,1.604980133470675,40000
28,100,142.63870505411714,1.4263870505411713,40000
29,100,151.91206764703568,1.5191206764703569,40000
30,100,149.07470057714997,1.4907470057714998,40000
31,100,143.00126296178695,1.4300126296178695,40000
32,100,141.3715159671753,1.413715159671753,40000
33,100,146.78894520357298,1.4678894520357297,40000
34,100,136.1585107141786,1.361585107141786,40000
35,100,131.64650872622468,1.3164650872622468,40000
36,100,137.48123921016213,1.3748123921016213,40000
37,100,138.40703161397948,1.384070316139795,40000
38,100,129.20327532156753,1.2920327532156752,40000
39,100,142.98642997933456,1.4298642997933455,40000
40,100,126.81434621119521,1.268143462111952,40000
41,100,129.90832222362582,1.2990832222362583,40000
42,100,136.58478942317367,1.3658478942317367,40000
43,100,126.55852227018975,1.2655852227018975,40000
44,100,121.7889587643221,1.217889587643221,40000
45,100,114.67513710179644,1.1467513710179644,40000
46,100,112.3445681123851,1.1234456811238511,40000
47,100,114.23968728957533,1.1423968728957532,40000
48,100,117.8356493366643,1.178356493366643,40000
49,100,122.40627422898858,1.2240627422898858,40000
50,100,109.33546279748948,1.093354627974895,40000
51,100,112.18669669799343,1.1218669669799342,40000
52,100,110.1244625409137,1.101244625409137,40000
53,100,101.18435009011903,1.0118435009011904,40000
54,100,101.81403085009974,1.0181403085009975,40000
55,100,110.16540703684286,1.1016540703684286,40000
56,100,113.19781565569379,1.1319781565569378,40000
57,100,106.35896165753186,1.0635896165753187,40000
58,100,103.64635285172133,1.0364635285172132,40000
59,100,104.86262737566672,1.0486262737566672,40000
60,100,114.679015419111,1.1467901541911099,40000
61,100,101.4108318576934,1.014108318576934,40000
62,100,102.65595516507545,1.0265595516507546,40000
63,100,104.71621611566974,1.0471621611566975,40000
64,100,107.330828862747,1.07330828862747,40000
65,100,113.70607278280245,1.1370607278280245,40000
66,100,107.91322767054568,1.0791322767054567,40000
67,100,104.71513783814834,1.0471513783814834,40000
68,100,98.66459381920346,0.9866459381920346,40000
69,100,105.68536684058475,1.0568536684058474,40000
70,100,106.6417570314133,1.066417570314133,40000
71,100,107.0203131548563,1.070203131548563,40000
72,100,99.36158144020742,0.9936158144020741,40000
73,100,98.50300831042117,0.9850300831042117,40000
74,100,104.40315840795988,1.0440315840795988,40000
75,100,101.36011352991349,1.013601135299135,40000
76,100,98.71625086411916,0.9871625086411916,40000
77,100,102.47418648502418,1.0247418648502418,40000
78,100,94.99616887420517,0.9499616887420517,40000
79,100,100.29664498673944,1.0029664498673945,40000
80,100,99.50679537186151,0.9950679537186151,40000
81,100,91.68768809484769,0.9168768809484769,40000
82,100,92.94739375283477,0.9294739375283477,40000
83,100,90.20029681952239,0.902002968195224,40000
84,100,100.94986578873178,1.0094986578873177,40000
85,100,94.77644019944154,0.9477644019944154,40000
86,100,93.7079221976744,0.9370792219767441,40000
87,100,95.57477638041784,0.9557477638041785,40000
88,100,88.16383123668759,0.8816383123668758,40000
89,100,92.70164725799806,0.9270164725799807,40000
90,100,90.95631764589527,0.9095631764589527,40000
91,100,90.29510129924878,0.9029510129924878,40000
92,100,82.16698717122738,0.8216698717122738,40000
93,100,97.99699582669358,0.9799699582669358,40000
94,101,93.55252865918914,0.9262626599919717,40400
95,100,89.78020677766953,0.8978020677766954,40000
96,100,95.24579961209534,0.9524579961209534,40000
97,100,93.38333152789077,0.9338333152789078,40000
98,100,89.99528363279305,0.8999528363279304,40000
99,100,87.05956012253834,0.8705956012253835,40000
100,100,97.63653097575265,0.9763653097575264,40000
101,100,90.19329016090727,0.9019329016090727,40000
102,100,83.2781714310332,0.832781714310332,40000
103,100,96.7863445722004,0.9678634457220041,40000
104,100,89.00960742357091,0.8900960742357091,40000
105,100,87.50078810646092,0.8750078810646091,40000
106,100,90.97940257866496,0.9097940257866496,40000
107,100,85.39488578227034,0.8539488578227034,40000
108,100,93.75995920653541,0.9375995920653541,40000
109,100,85.55361871977948,0.8555361871977948,40000
110,100,95.18438245472402,0.9518438245472401,40000
111,100,84.55628680629631,0.8455628680629631,40000
112,100,88.21962941324432,0.8821962941324432,40000
113,100,85.59871094402013,0.8559871094402013,40000
114,100,76.47408784994593,0.7647408784994593,40000
115,100,83.86219495966063,0.8386219495966063,40000
116,100,82.53403480194233,0.8253403480194232,40000
117,100,89.09459860884552,0.8909459860884552,40000
118,100,88.04820972728753,0.8804820972728753,40000
119,100,78.51916109051186,0.7851916109051186,40000
120,100,79.72628662736933,0.7972628662736934,40000
121,100,82.660312527239,0.82660312527239,40000
122,100,82.86936245286498,0.8286936245286498,40000
123,100,74.52057272081645,0.7452057272081645,40000
124,100,77.5790441602672,0.775790441602672,40000
125,100,86.24026639097768,0.8624026639097768,40000
126,100,89.16440998175874,0.8916440998175874,40000
127,100,84.38745945663732,0.8438745945663731,40000
128,100,83.63044812400467,0.8363044812400467,40000
129,100,82.28725743754818,0.8228725743754818,40000
130,100,94.06302588365803,0.9406302588365802,40000
131,100,76.12752997918253,0.7612752997918253,40000
132,100,98.81670142243115,0.9881670142243115,40000
133,100,87.39984217363998,0.8739984217363999,40000
134,100,88.17038975290451,0.8817038975290451,40000
135,100,82.05124411485926,0.8205124411485926,40000
136,100,75.34986217363556,0.7534986217363556,40000
137,100,82.0049251521526,0.820049251521526,40000
138,100,83.36723613762636,0.8336723613762637,40000
139,100,87.32208813251353,0.8732208813251353,40000
140,100,80.12536164310893,0.8012536164310893,40000
141,100,80.14588280754437,0.8014588280754437,40000
142,100,75.37242248108922,0.7537242248108922,40000
143,100,87.67500585405014,0.8767500585405014,40000
144,100,77.63925801955621,0.7763925801955621,40000
145,100,78.48102171351427,0.7848102171351427,40000
146,100,85.22907809536176,0.8522907809536175,40000
147,100,70.52527300761633,0.7052527300761633,40000
148,100,70.38573642960327,0.7038573642960327,40000
149,100,79.82612410410817,0.7982612410410818,40000
150,100,89.69101112394169,0.8969101112394169,40000
